Messstelle:                ;Pöllau (Saifenbach)
HZB-Nummer:                ;211631
HD-Nummer:                 ;ow4570
DBMS-Nummer:               ;6001112
Gewässer:                  ;Pöllauer Saifen
Sachgebiet:                ;OWF
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: ;57,5
Pegelnullpunkt:
  gültig seit:             ;Höhe [m ü.A.]:
   01.01.1980              ;00398,75
   25.07.1988              ;00396,85
Bundesmeldenetz(BMN)-Koordinaten:
  gültig seit:             ;Rechtswert y [m] - Hochwert x [m]:
   01.01.1982              ;00000,00 - 00000,00
   25.07.1988              ;712881,20 - 239430,30
   01.01.2018              ;712882,10 - 239386,80
Exportzeitreihe:           ;(6001112,Abfluss,M,Min,M,1,F,Z,50,,,)
Einheit:                   ;[m³/s]
Exportzeitraum:            ;[01.01.1981 00:00:30,01.01.2022 00:00]
Werte:
21.01.1981 13:45:00; 0,184
19.02.1981 09:45:00; 0,184
02.03.1981 10:15:00; 0,227
28.04.1981 22:30:00; 0,230
08.05.1981 18:30:00; 0,235
13.06.1981 15:45:00; 0,235
31.07.1981 21:30:00; 0,230
20.08.1981 20:45:00; 0,133
01.09.1981 00:15:00; 0,143
16.10.1981 10:15:00; 0,424
14.11.1981 12:15:00; 0,405
28.12.1981 00:01:00; 0,233
29.01.1982 15:45:00; 0,217
18.02.1982 08:45:00; 0,187
01.03.1982 18:00:00; 0,244
30.04.1982 15:00:00; 0,356
07.05.1982 14:00:00; 0,370
09.06.1982 01:00:00; 0,284
05.07.1982 21:30:00; 0,338
13.08.1982 14:00:00; 0,405
06.09.1982 17:30:00; 0,401
31.10.1982 22:00:00; 0,675
28.11.1982 19:00:00; 0,537
01.12.1982 13:45:00; 0,579
04.01.1983 05:15:00; 0,579
15.02.1983 22:15:00; 0,537
31.03.1983 15:30:00; 0,570
19.04.1983 21:30:00; 0,217
19.05.1983 16:15:00; 0,168
05.06.1983 07:45:00; 0,201
19.07.1983 17:00:00; 0,125
22.08.1983 19:45:00; 0,079
25.09.1983 08:45:00; 0,075
05.10.1983 06:00:00; 0,092
18.11.1983 16:30:00; 0,111
16.12.1983 10:15:00; 0,119
25.01.1984 22:00:00; 0,133
11.02.1984 21:30:00; 0,119
01.03.1984 13:45:00; 0,198
24.04.1984 16:15:00; 0,245
19.05.1984 17:45:00; 0,219
27.06.1984 16:30:00; 0,233
24.07.1984 09:45:00; 0,115
03.08.1984 21:15:00; 0,106
05.09.1984 17:00:00; 0,094
01.10.1984 00:00:00; 0,178
13.11.1984 20:00:00; 0,161
16.12.1984 20:15:00; 0,171
09.01.1985 15:00:00; 0,175
26.02.1985 06:30:00; 0,203
01.03.1985 07:15:00; 0,225
30.04.1985 07:15:00; 0,397
01.05.1985 07:45:00; 0,393
11.06.1985 10:45:00; 0,479
29.07.1985 22:15:00; 0,575
25.08.1985 16:30:00; 0,551
28.09.1985 18:30:00; 0,397
15.10.1985 19:30:00; 0,334
28.11.1985 08:15:00; 0,241
04.12.1985 12:15:00; 0,141
31.01.1986 12:45:00; 0,334
04.02.1986 22:00:00; 0,284
08.03.1986 11:45:00; 0,256
23.04.1986 08:30:00; 0,059
28.05.1986 16:30:00; 0,219
18.06.1986 13:00:00;  1,29
01.07.1986 00:00:00; Lücke
01.08.1986 00:00:00; Lücke
01.09.1986 00:00:00; Lücke
01.10.1986 00:00:00; Lücke
01.11.1986 00:00:00; Lücke
01.12.1986 00:00:00; Lücke
31.01.1987 15:30:00; 0,054
01.02.1987 14:15:00; 0,060
18.03.1987 15:15:00; 0,309
30.04.1987 23:59:55; 0,307
04.05.1987 10:15:00; 0,281
29.06.1987 19:45:00; 0,309
23.07.1987 05:30:00; 0,185
15.08.1987 06:45:00; 0,206
17.09.1987 08:30:00; 0,228
01.10.1987 00:00:00; 0,228
04.11.1987 08:30:00; 0,281
16.12.1987 12:30:00; 0,340
06.01.1988 12:00:00; 0,281
06.02.1988 18:45:00; 0,281
10.03.1988 11:15:00; 0,228
15.04.1988 18:30:00; 0,228
25.05.1988 09:00:00; 0,206
01.06.1988 01:00:00; 0,228
29.07.1988 16:00:00; 0,091
18.08.1988 18:45:00; 0,045
01.09.1988 00:00:00; 0,100
14.10.1988 18:30:00; 0,100
23.11.1988 00:15:00; 0,067
01.12.1988 09:30:00; 0,082
27.01.1989 06:30:00; 0,079
03.02.1989 19:45:00; 0,140
11.03.1989 18:15:00; 0,179
01.04.1989 00:00:00; 0,248
05.05.1989 23:30:00; 0,248
01.06.1989 18:45:00; 0,410
23.07.1989 13:15:00; 0,350
05.08.1989 17:00:00; 0,379
18.09.1989 20:00:00; 0,476
24.10.1989 08:15:00; 0,322
26.11.1989 07:00:00; 0,183
10.12.1989 19:45:00; 0,165
07.01.1990 09:00:00; 0,074
06.02.1990 00:00:00; 0,148
23.03.1990 05:45:00; 0,114
18.04.1990 12:00:00; 0,114
08.05.1990 15:45:00; 0,167
01.06.1990 19:00:00; 0,186
30.07.1990 18:15:00; 0,204
29.08.1990 21:30:00; 0,138
18.09.1990 13:30:00; 0,104
05.10.1990 10:00:00; 0,089
12.11.1990 08:00:00; 0,202
29.12.1990 04:00:00; 0,252
17.01.1991 03:15:00; 0,227
01.02.1991 01:15:00; 0,204
25.03.1991 10:30:00; 0,227
08.04.1991 16:15:00; 0,161
01.05.1991 00:00:00; 0,227
30.06.1991 18:00:00; 0,253
06.07.1991 20:30:00; 0,181
31.08.1991 14:45:00; 0,279
04.09.1991 19:00:00; 0,253
03.10.1991 11:30:00; 0,253
01.11.1991 00:00:00; 0,279
22.12.1991 00:15:00; 0,391
01.01.1992 12:45:00; 0,360
19.02.1992 23:30:00; 0,273
14.03.1992 00:45:00; 0,273
17.04.1992 10:45:00; 0,301
17.05.1992 23:45:00; 0,223
02.06.1992 22:30:00; 0,223
31.07.1992 08:30:00; 0,124
29.08.1992 17:45:00; 0,104
25.09.1992 20:45:00; 0,063
01.10.1992 00:00:00; 0,158
03.11.1992 11:15:00; 0,372
29.12.1992 08:45:00; 0,202
31.01.1993 08:00:00; 0,107
23.02.1993 04:45:00; 0,067
05.03.1993 07:15:00; 0,124
02.04.1993 08:45:00; 0,159
29.05.1993 21:15:00; 0,115
17.06.1993 05:15:00; 0,124
05.07.1993 19:00:00; 0,107
05.08.1993 10:30:00; 0,093
09.09.1993 10:15:00; 0,093
02.10.1993 15:45:00; 0,140
26.11.1993 05:00:00; 0,273
02.12.1993 01:00:00; 0,273
31.01.1994 23:59:55; 0,392
16.02.1994 04:15:00; 0,238
15.03.1994 01:00:00; 0,238
07.04.1994 15:30:00; 0,265
17.05.1994 18:15:00; 0,238
03.06.1994 16:15:00; 0,399
28.07.1994 21:45:00; 0,183
05.08.1994 18:45:00; 0,163
21.09.1994 03:45:00; 0,163
07.10.1994 01:00:00; 0,163
01.11.1994 20:30:00; 0,205
19.12.1994 02:45:00; 0,163
09.01.1995 09:15:00; 0,114
01.02.1995 01:15:00; 0,163
01.03.1995 10:30:00; 0,396
21.04.1995 23:30:00; 0,257
26.05.1995 16:30:00; 0,145
03.06.1995 14:15:00; 0,205
26.07.1995 16:30:00; 0,265
03.08.1995 13:30:00; 0,238
11.09.1995 00:30:00; 0,294
27.10.1995 21:15:00; 0,238
22.11.1995 07:45:00; 0,114
