Messstelle:                ;Hinterbichl
31.03.1973 00:00:00;    38
06.04.1973 00:00:00;    42
07.05.1973 18:00:00;   145
18.06.1973 18:00:00;   139
16.07.1973 00:00:00;   129
14.08.1973 00:00:00;   128
16.09.1973 18:00:00;   131
02.10.1973 18:00:00;    95
02.11.1973 00:00:00;    59
01.12.1973 00:00:00;    51
01.01.1974 00:00:00; Lücke
01.02.1974 00:00:00; Lücke
01.03.1974 00:00:00; Lücke
01.04.1974 00:00:00; Lücke
01.05.1974 00:00:00; Lücke
01.06.1974 00:00:00; Lücke
01.07.1974 00:00:00; Lücke
01.08.1974 00:00:00; Lücke
01.09.1974 00:00:00; Lücke
01.10.1974 00:00:00; Lücke
01.11.1974 00:00:00; Lücke
01.12.1974 00:00:00; Lücke
01.01.1975 00:00:00; Lücke
01.02.1975 00:00:00; Lücke
01.03.1975 00:00:00; Lücke
01.04.1975 00:00:00; Lücke
01.05.1975 00:00:00; Lücke
01.06.1975 00:00:00; Lücke
01.07.1975 00:00:00; Lücke
01.08.1975 00:00:00; Lücke
01.09.1975 00:00:00; Lücke
01.10.1975 00:00:00; Lücke
01.11.1975 00:00:00; Lücke
01.12.1975 00:00:00; Lücke
08.01.1976 23:00:00;    41
01.02.1976 00:00:00;    37
31.03.1976 23:59:55;    42
21.04.1976 22:00:00;    63
18.05.1976 19:00:00;   112
30.06.1976 17:00:00;   138
20.07.1976 20:00:00;   146
09.08.1976 18:00:00;   119
30.09.1976 02:00:00;   141
03.10.1976 10:00:00;   119
01.11.1976 14:00:00;    67
01.12.1976 00:00:00;    47
18.01.1977 04:00:00;    45
03.02.1977 19:00:00;    44
29.03.1977 06:00:00;    51
30.04.1977 02:00:00;    77
25.05.1977 18:00:00;   128
14.06.1977 20:00:00;   150
31.07.1977 22:00:00;   170
01.08.1977 00:00:00;   163
09.09.1977 01:00:00;   136
22.10.1977 16:00:00;    79
03.11.1977 14:00:00;    57
01.12.1977 00:00:00;    38
02.01.1978 03:00:00;    37
22.02.1978 13:00:00;    34
31.03.1978 23:59:55;    37
30.04.1978 23:59:55;    49
22.05.1978 13:00:00;   116
11.06.1978 19:00:00;   148
05.07.1978 04:00:00;   163
08.08.1978 01:00:00;   179
10.09.1978 17:00:00;   104
03.10.1978 19:00:00;    96
02.11.1978 16:00:00;    53
09.12.1978 14:00:00;    43
09.01.1979 23:00:00;    32
14.02.1979 17:00:00;    30
21.03.1979 00:00:00;    31
16.04.1979 18:00:00;    40
31.05.1979 21:30:00;   155
14.06.1979 01:00:00;   163
31.07.1979 23:59:55;   144
03.08.1979 23:00:00;   164
22.09.1979 10:00:00;   137
15.10.1979 07:30:00;   128
27.11.1979 23:30:00;    59
01.12.1979 00:00:00;    50
01.01.1980 00:00:00;    45
14.02.1980 21:00:00;    37
30.03.1980 16:30:00;    38
18.04.1980 21:30:00;    52
26.05.1980 20:30:00;    94
14.06.1980 18:00:00;   146
09.07.1980 18:00:00;   168
08.08.1980 16:00:00;   154
23.09.1980 12:30:00;   131
17.10.1980 15:00:00;   141
01.11.1980 00:00:00;    59
01.12.1980 00:00:00;    43
11.01.1981 23:30:00;    38
01.02.1981 00:00:00;    35
31.03.1981 08:00:00;    46
15.04.1981 18:00:00;    78
27.05.1981 01:00:00;   127
29.06.1981 03:00:00;   155
18.07.1981 21:30:00;   200
06.08.1981 20:00:00;   153
13.09.1981 21:00:00;   133
07.10.1981 15:00:00;    93
02.11.1981 21:00:00;    69
01.12.1981 00:00:00;    44
01.01.1982 00:00:00;    36
01.02.1982 00:00:00;    34
31.03.1982 23:59:55;    35
07.04.1982 21:30:00;    46
29.05.1982 19:30:00;   120
26.06.1982 19:00:00;   169
16.07.1982 01:00:00;   164
13.08.1982 21:30:00;   188
07.09.1982 14:30:00;   148
01.10.1982 00:00:00;    92
01.11.1982 00:00:00;    59
01.12.1982 01:30:00;    46
18.01.1983 05:00:00;    39
01.02.1983 00:00:00;    33
20.03.1983 15:30:00;    34
23.04.1983 20:00:00;    60
23.05.1983 22:00:00;   133
09.06.1983 17:30:00;   151
05.07.1983 20:00:00;   157
02.08.1983 22:30:00;   159
25.09.1983 12:00:00;   141
04.10.1983 16:00:00;   108
01.11.1983 15:00:00;    54
08.12.1983 05:00:00;    37
01.01.1984 00:00:00;    30
01.02.1984 00:00:00;    27
31.03.1984 23:59:55;    25
25.04.1984 18:15:00;    46
21.05.1984 04:45:00;   102
28.06.1984 16:00:00;   147
12.07.1984 18:00:00;   169
06.08.1984 02:15:00;   158
05.09.1984 23:45:00;   154
02.10.1984 12:00:00;   100
02.11.1984 14:00:00;    56
01.12.1984 00:00:00;    39
01.01.1985 00:00:00;    33
02.02.1985 06:15:00;    34
31.03.1985 23:59:55;    28
21.04.1985 22:30:00;    58
17.05.1985 23:00:00;   535
07.06.1985 21:30:00;   182
21.07.1985 02:00:00;   178
06.08.1985 14:00:00;   250
03.09.1985 22:30:00;   142
04.10.1985 17:15:00;   105
01.11.1985 00:00:00;    49
01.12.1985 00:00:00;    20
07.01.1986 17:15:00;    17
09.02.1986 20:45:00;    14
30.03.1986 22:30:00;    12
30.04.1986 23:59:55;    42
21.05.1986 22:45:00;   165
24.06.1986 00:45:00;   154
06.07.1986 20:00:00;   154
18.08.1986 23:15:00;   158
18.09.1986 01:30:00;   122
06.10.1986 16:00:00;   106
04.11.1986 17:15:00;    36
02.12.1986 22:15:00;    31
13.01.1987 11:30:00;    30
01.02.1987 00:00:00;    23
01.03.1987 00:00:00;    19
30.04.1987 20:15:00;    49
03.05.1987 22:00:00;    68
15.06.1987 19:15:00;   132
19.07.1987 16:00:00;   192
25.08.1987 05:15:00;   194
27.09.1987 01:00:00;   159
11.10.1987 22:45:00;   131
01.11.1987 00:00:00;    41
21.12.1987 19:00:00;    30
01.01.1988 00:00:00;    21
01.02.1988 00:00:00;    16
01.03.1988 00:00:00;    14
23.04.1988 19:45:00;    38
26.05.1988 23:30:00;    97
15.06.1988 20:00:00;   108
12.07.1988 02:45:00;   155
21.08.1988 00:00:00;   165
02.09.1988 14:00:00;   131
12.10.1988 16:15:00;   100
01.11.1988 14:45:00;    28
01.12.1988 00:00:00;    15
01.01.1989 00:00:00;     9
24.02.1989 19:30:00;    12
31.03.1989 03:15:00;    25
05.04.1989 08:30:00;    32
23.05.1989 21:15:00;   101
26.06.1989 20:15:00;   115
07.07.1989 15:45:00;   150
08.08.1989 23:30:00;   117
21.09.1989 17:45:00;    89
06.10.1989 20:45:00;    34
01.11.1989 06:00:00;    22
19.12.1989 09:15:00;    29
01.01.1990 00:00:00;     7
01.02.1990 00:00:00;     4
23.03.1990 00:30:00;    22
30.04.1990 22:45:00;    25
19.05.1990 21:15:00;   103
23.06.1990 15:45:00;   143
10.07.1990 00:30:00;   136
06.08.1990 19:45:00;   122
24.09.1990 02:15:00;   100
04.10.1990 23:15:00;    90
01.11.1990 09:30:00;    51
01.12.1990 00:00:00;    19
01.01.1991 00:00:00;    11
01.02.1991 00:00:00;     8
25.03.1991 23:30:00;    22
16.04.1991 22:15:00;    29
31.05.1991 21:00:00;    56
17.06.1991 20:00:00;   202
24.07.1991 22:45:00;   158
03.08.1991 08:30:00;   140
06.09.1991 16:00:00;   101
01.10.1991 03:30:00;    92
01.11.1991 00:00:00;    23
23.12.1991 07:30:00;    21
01.01.1992 00:30:00;    10
01.02.1992 00:00:00;     7
31.03.1992 23:59:55;     8
29.04.1992 03:00:00;    51
30.05.1992 19:00:00;   106
20.06.1992 07:15:00;   126
29.07.1992 21:30:00;   133
30.08.1992 03:00:00;   143
01.09.1992 03:15:00;   142
05.10.1992 15:00:00;    90
05.11.1992 20:00:00;    39
03.12.1992 18:00:00;    24
01.01.1993 00:15:00;    13
01.02.1993 00:00:00;    10
19.03.1993 16:00:00;    13
27.04.1993 20:30:00;    44
26.05.1993 19:45:00;   113
23.06.1993 07:15:00;   129
19.07.1993 23:15:00;   134
25.08.1993 18:30:00;   127
14.09.1993 05:45:00;   120
14.10.1993 13:45:00;   117
01.11.1993 16:00:00;    42
21.12.1993 02:00:00;    20
01.01.1994 00:00:00;    12
01.02.1994 00:00:00;     9
25.03.1994 22:30:00;    31
30.04.1994 19:30:00;    55
25.05.1994 18:30:00;   109
26.06.1994 19:15:00;   129
07.07.1994 02:45:00;   146
11.08.1994 22:45:00;   136
08.09.1994 20:15:00;   149
01.10.1994 13:45:00;    90
20.11.1994 17:15:00;    42
11.12.1994 16:15:00;    28
01.01.1995 00:00:00;    11
01.02.1995 00:00:00;     7
26.03.1995 00:00:00;     8
30.04.1995 22:15:00;    34
27.05.1995 04:30:00;   108
21.06.1995 18:30:00;   128
03.07.1995 22:00:00;   146
09.08.1995 01:15:00;   129
14.09.1995 11:15:00;   100
10.10.1995 18:45:00;    59
01.11.1995 00:00:00;    27
01.12.1995 01:00:00;    12
01.01.1996 00:00:00;    62
01.02.1996 00:00:00;    62
25.03.1996 12:45:00;    63
24.04.1996 17:15:00;    82
19.05.1996 21:30:00;   109
12.06.1996 22:00:00;   135
08.07.1996 07:45:00;   174
28.08.1996 09:00:00;   134
01.09.1996 16:45:00;    91
16.10.1996 01:30:00;   104
01.11.1996 15:00:00;    74
01.12.1996 00:00:00;    68
01.01.1997 00:00:00;    64
01.02.1997 00:00:00;    63
11.03.1997 20:30:00;    66
30.04.1997 23:59:55;    66
19.05.1997 18:30:00;   106
30.06.1997 03:45:00;   155
29.07.1997 00:15:00;   149
29.08.1997 01:00:00;   129
07.09.1997 14:00:00;   131
10.10.1997 22:15:00;   108
07.11.1997 06:00:00;    99
03.12.1997 12:30:00;    67
01.01.1998 00:00:00;    64
01.02.1998 00:00:00;    63
31.03.1998 20:00:00;    69
26.04.1998 19:15:00;    77
12.05.1998 17:15:00;   109
26.06.1998 23:15:00;   149
03.07.1998 03:00:00;   164
15.08.1998 18:30:00;   174
12.09.1998 09:15:00;   147
07.10.1998 11:15:00;   125
10.11.1998 18:30:00;    78
01.12.1998 00:00:00;    67
01.01.1999 00:00:00;    63
01.02.1999 00:00:00;    63
31.03.1999 17:00:00;    64
29.04.1999 17:45:00;    78
31.05.1999 17:30:00;   127
03.06.1999 03:00:00;   140
06.07.1999 21:00:00;   142
16.08.1999 18:45:00;   172
20.09.1999 22:30:00;   188
04.10.1999 00:00:00;   117
01.11.1999 00:00:00;    77
01.12.1999 00:00:00;    69
01.01.2000 00:00:00;    63
29.02.2000 23:59:55;    62
09.03.2000 17:00:00;    70
23.04.2000 16:45:00;   102
16.05.2000 22:00:00;   120
23.06.2000 20:15:00;   131
04.07.2000 18:45:00;   150
03.08.2000 22:30:00;   145
21.09.2000 02:15:00;   145
15.10.2000 23:00:00;   119
14.11.2000 19:30:00;    87
01.12.2000 00:00:00;    71
01.01.2001 00:00:00;    66
01.02.2001 00:00:00;    65
25.03.2001 17:48:10;    68
30.04.2001 19:44:25;    76
30.05.2001 16:44:00;   147
10.06.2001 22:01:30;   152
07.07.2001 21:05:00;   148
04.08.2001 19:36:50;   150
01.09.2001 00:00:00;   104
21.10.2001 04:13:30;    91
02.11.2001 15:01:45;    71
01.12.2001 00:00:00;    65
01.01.2002 00:00:00;    63
01.02.2002 00:00:00;    61
21.03.2002 15:45:00;    68
26.04.2002 19:30:00;    74
26.05.2002 05:30:00;   124
17.06.2002 17:00:00;   145
13.07.2002 20:30:00;   132
12.08.2002 05:45:00;   153
01.09.2002 18:15:00;   133
17.10.2002 19:15:00;    86
16.11.2002 18:45:00;    99
01.12.2002 00:00:00;    73
01.01.2003 00:00:00;    65
01.02.2003 00:00:00;    63
30.03.2003 17:15:00;    65
30.04.2003 23:59:55;    97
31.05.2003 23:59:55;   125
14.06.2003 23:00:00;   161
28.07.2003 02:15:00;   160
29.08.2003 20:30:00;   168
21.09.2003 16:00:00;    96
04.10.2003 05:30:00;   100
01.11.2003 12:05:15;    73
01.12.2003 00:00:00;    66
01.01.2004 00:00:00;    65
01.02.2004 00:00:00;    62
21.03.2004 19:30:00;    65
29.04.2004 20:00:00;    78
22.05.2004 02:15:00;    95
11.06.2004 23:00:00;   151
09.07.2004 04:45:00;   192
31.08.2004 16:00:00;   121
23.09.2004 22:30:00;   125
27.10.2004 02:00:00;   105
01.11.2004 12:15:00;   116
01.12.2004 00:00:00;    67
01.01.2005 00:00:00;    65
01.02.2005 00:00:00;    62
19.03.2005 16:29:55;    66
30.04.2005 18:45:00;    80
29.05.2005 17:15:00;   130
25.06.2005 18:30:00;   142
05.07.2005 06:45:00;   157
20.08.2005 16:30:00;   127
17.09.2005 02:30:00;   124
04.10.2005 22:15:00;   106
01.11.2005 00:00:00;    74
01.12.2005 00:00:00;    67
01.01.2006 00:00:00;    65
01.02.2006 00:00:00;    63
27.03.2006 20:31:50;    67
28.04.2006 20:15:00;    78
19.05.2006 02:30:00;   140
29.06.2006 06:00:00;   167
28.07.2006 19:30:00;   175
01.08.2006 16:15:00;   133
08.09.2006 04:30:00;   126
03.10.2006 23:30:00;   113
01.11.2006 00:00:00;    78
01.12.2006 00:00:00;    68
19.01.2007 14:30:00;    72
01.02.2007 00:00:00;    65
19.03.2007 04:30:00;    66
29.04.2007 18:30:00;   101
23.05.2007 17:30:00;   122
22.06.2007 22:00:00;   157
09.07.2007 06:15:00;   161
29.08.2007 21:30:00;   141
18.09.2007 15:15:00;   117
06.10.2007 07:45:00;   100
01.11.2007 00:00:00;    71
01.12.2007 00:00:00;    68
28.01.2008 08:30:00;    67
29.02.2008 23:59:55;    66
01.03.2008 16:00:00;    66
28.04.2008 21:00:00;    74
29.05.2008 18:45:00;   145
30.06.2008 00:45:00;   174
20.07.2008 19:45:00;   164
08.08.2008 01:30:00;   153
10.09.2008 20:30:00;   133
30.10.2008 03:30:00;    96
05.11.2008 00:51:35;    84
02.12.2008 13:06:35;    71
01.01.2009 00:00:00;    67
07.02.2009 07:52:40;    64
15.03.2009 13:45:00;    69
14.04.2009 22:30:00;    77
24.05.2009 20:30:00;   144
20.06.2009 00:15:00;   161
18.07.2009 07:30:00;   164
03.08.2009 17:15:00;   140
04.09.2009 15:00:00;   231
07.10.2009 15:30:00;    99
30.11.2009 12:30:30;    73
01.12.2009 00:00:00;    70
01.01.2010 00:00:00;    66
01.02.2010 00:00:00;    65
22.03.2010 05:15:00;    71
30.04.2010 22:00:00;    89
27.05.2010 01:00:00;   118
13.06.2010 21:45:00;   168
17.07.2010 19:45:00;   274
27.08.2010 15:30:00;   170
17.09.2010 22:15:00;   130
05.10.2010 16:30:00;   102
16.11.2010 17:30:00;    83
15.12.2010 11:30:00;    75
04.01.2011 11:00:00;    68
01.02.2011 11:30:00;    65
20.03.2011 01:15:00;    67
25.04.2011 18:15:00;    87
27.05.2011 17:15:00;   147
18.06.2011 20:00:00;   173
13.07.2011 23:30:00;   165
08.08.2011 19:00:00;   157
18.09.2011 21:45:00;   165
10.10.2011 16:15:00;   136
07.11.2011 20:45:00;    74
01.12.2011 00:00:00;    67
01.01.2012 03:19:50;    64
29.02.2012 13:36:30;    64
28.03.2012 21:51:30;    67
29.04.2012 19:45:00;    85
24.05.2012 20:45:00;   105
23.06.2012 00:15:00;   141
14.07.2012 23:15:00;   161
26.08.2012 03:30:00;   175
27.09.2012 05:15:00;   129
01.10.2012 04:00:00;   125
05.11.2012 05:00:00;   110
01.12.2012 00:00:00;    71
01.01.2013 00:00:00;    67
01.02.2013 00:00:00;    65
01.03.2013 00:00:00;    64
30.04.2013 23:00:00;    91
03.05.2013 20:15:00;   101
20.06.2013 19:00:00;   146
24.07.2013 22:45:00;   135
19.08.2013 20:30:00;   148
09.09.2013 06:00:00;   125
24.10.2013 01:45:00;   116
03.11.2013 15:15:00;    85
01.12.2013 13:45:00;    70
01.01.2014 00:00:00;    66
01.02.2014 00:00:00;    64
21.03.2014 19:39:15;    71
27.04.2014 20:00:00;    84
23.05.2014 18:15:00;   116
12.06.2014 17:45:00;   143
31.07.2014 07:45:00;   187
13.08.2014 15:30:00;   193
07.09.2014 20:15:00;   102
13.10.2014 20:00:00;   113
06.11.2014 12:00:00;    88
01.12.2014 07:45:00;    71
10.01.2015 02:45:00;    69
01.02.2015 00:00:00;    64
01.03.2015 00:00:00;    63
27.04.2015 19:30:00;    77
20.05.2015 14:00:00;   113
06.06.2015 21:00:00;   145
29.07.2015 19:00:00;   158
04.08.2015 23:00:00;   164
02.09.2015 16:30:00;   122
07.10.2015 19:30:00;    86
08.11.2015 19:30:00;    75
01.12.2015 22:30:00;    67
31.01.2016 23:59:55;    66
01.02.2016 12:42:00;    69
31.03.2016 17:36:30;    68
07.04.2016 08:10:50;    78
29.05.2016 19:00:00;   122
17.06.2016 04:30:00;   151
13.07.2016 04:15:00;   176
05.08.2016 10:45:00;   169
05.09.2016 04:45:00;   110
14.10.2016 22:00:00;   101
06.11.2016 15:00:00;    73
01.12.2016 08:45:00;    68
01.01.2017 00:00:00;    62
28.02.2017 23:59:55;    61
31.03.2017 20:00:00;    71
10.04.2017 20:00:00;    74
31.05.2017 17:45:00;   120
25.06.2017 11:30:00;   133
11.07.2017 00:45:00;   163
06.08.2017 15:30:00;   175
01.09.2017 13:45:00;   125
03.10.2017 14:45:00;    86
05.11.2017 20:15:00;    70
01.12.2017 00:00:00;    66
01.01.2018 00:00:00;    63
01.02.2018 00:00:00;    63
01.03.2018 00:00:00;    63
30.04.2018 17:30:00;    99
31.05.2018 19:45:00;   123
11.06.2018 20:15:00;   146
03.07.2018 16:45:00;   140
30.08.2018 13:45:00;   132
24.09.2018 00:45:00;   142
29.10.2018 22:30:00;   118
01.11.2018 00:00:00;    79
03.12.2018 13:15:00;    67
01.01.2019 00:00:00;    63
15.02.2019 21:00:00;    63
31.03.2019 23:59:55;    66
26.04.2019 16:45:00;    79
28.05.2019 16:30:00;    89
12.06.2019 18:00:00;   145
25.07.2019 17:00:00;   147
21.08.2019 12:30:00;   157
02.09.2019 16:15:00;   112
16.10.2019 01:00:00;    88
03.11.2019 18:30:00;    78
01.12.2019 00:00:00;    67
01.01.2020 00:00:00;    65
01.02.2020 00:00:00;    63
21.03.2020 05:45:00;    67
20.04.2020 04:00:00;    87
23.05.2020 20:45:00;   121
29.06.2020 12:30:00;   141
10.07.2020 17:15:00;   151
30.08.2020 11:30:00;   212
06.09.2020 20:45:00;   132
03.10.2020 13:00:00;   152
02.11.2020 15:45:00;    85
02.12.2020 10:42:45;    68
01.01.2021 00:00:00;    65
28.02.2021 23:59:55;    64
31.03.2021 22:15:00;    69
30.04.2021 16:30:00;    78
11.05.2021 18:30:00;    90
23.06.2021 21:00:00;   155
08.07.2021 23:15:00;   193
16.08.2021 18:15:00;   190
17.09.2021 00:15:00;   106
05.10.2021 04:45:00;   104
01.11.2021 20:45:00;    71
01.12.2021 00:00:00;    65
01.01.2022 00:00:00;    63
