Messstelle:                ;Mühlen
HZB-Nummer:                ;201582
HD-Nummer:                 ;
DBMS-Nummer:               ;7001055
Gewässer:                  ;Navisbach
Sachgebiet:                ;OWF
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: ;61,5
Pegelnullpunkt:
  gültig seit:             ;Höhe [m ü.A.]:
   01.12.1947              ;01014,52
   26.11.1969              ;01020,00
   27.11.1980              ;01009,09
   01.01.1981              ;01009,08
   17.05.2022              ;01009,23
Bundesmeldenetz(BMN)-Koordinaten:
  gültig seit:             ;Rechtswert y [m] - Hochwert x [m]:
   01.01.1947              ;235665,94 - 220274,70
   26.11.1969              ;235452,82 - 220274,69
   17.05.2022              ;235476,85 - 220280,33
Exportzeitreihe:           ;(7001055,Wasserstand,M,Max,M,1,F,Z,0,,,)
Einheit:                   ;[cm]
Exportzeitraum:            ;[01.01.1971 00:00,01.01.2022 00:00]
Werte:
01.01.1971 00:00:00;    53
01.02.1971 00:00:00;    53
21.03.1971 18:00:00;    60
22.04.1971 18:00:00;    71
18.05.1971 18:00:00;    83
27.06.1971 18:00:00;    73
13.07.1971 18:00:00;    83
27.08.1971 18:00:00;    85
28.09.1971 18:00:00;    64
14.10.1971 18:00:00;    58
26.11.1971 18:00:00;    78
05.12.1971 18:00:00;    73
10.01.1972 18:00:00;    89
16.02.1972 18:00:00;    54
25.03.1972 18:00:00;    51
24.04.1972 18:00:00;    60
27.05.1972 18:00:00;    79
23.06.1972 18:00:00;    93
10.07.1972 18:00:00;    85
03.08.1972 18:00:00;    81
11.09.1972 18:00:00;    62
28.10.1972 18:00:00;    61
15.11.1972 18:00:00;    57
01.12.1972 00:00:00;    52
01.01.1973 00:00:00;    49
01.02.1973 00:00:00;    48
28.03.1973 18:00:00;    56
30.04.1973 18:00:00;    69
06.05.1973 00:00:00;    89
02.06.1973 18:00:00;    80
22.07.1973 18:00:00;    70
28.08.1973 18:00:00;   107
21.09.1973 18:00:00;    74
08.10.1973 18:00:00;    68
16.11.1973 18:00:00;    56
01.12.1973 00:00:00;    51
01.01.1974 00:00:00; Lücke
01.02.1974 00:00:00; Lücke
01.03.1974 00:00:00; Lücke
01.04.1974 00:00:00; Lücke
01.05.1974 00:00:00; Lücke
01.06.1974 00:00:00; Lücke
01.07.1974 00:00:00; Lücke
01.08.1974 00:00:00; Lücke
01.09.1974 00:00:00; Lücke
01.10.1974 00:00:00; Lücke
01.11.1974 00:00:00; Lücke
01.12.1974 00:00:00; Lücke
01.01.1975 00:00:00; Lücke
01.02.1975 00:00:00; Lücke
01.03.1975 00:00:00; Lücke
01.04.1975 00:00:00; Lücke
01.05.1975 00:00:00; Lücke
01.06.1975 00:00:00; Lücke
01.07.1975 00:00:00; Lücke
01.08.1975 00:00:00; Lücke
01.09.1975 00:00:00; Lücke
01.10.1975 00:00:00; Lücke
01.11.1975 00:00:00; Lücke
01.12.1975 00:00:00; Lücke
31.01.1976 00:01:00;    44
26.02.1976 03:00:00;    45
31.03.1976 18:00:00;    50
06.04.1976 18:00:00;    54
08.05.1976 18:00:00;    65
01.06.1976 22:00:00;    71
31.07.1976 21:00:00;    70
21.08.1976 15:00:00;    67
14.09.1976 01:00:00;    72
05.10.1976 08:00:00;    60
11.11.1976 06:00:00;    56
01.12.1976 00:00:00;    48
16.01.1977 07:00:00;    47
16.02.1977 10:00:00;    51
25.03.1977 20:00:00;    59
29.04.1977 21:00:00;    72
26.05.1977 19:00:00;    86
10.06.1977 18:00:00;    85
31.07.1977 17:00:00;    90
19.08.1977 08:00:00;    89
04.09.1977 19:00:00;    89
11.10.1977 00:00:00;    56
03.11.1977 01:00:00;    54
25.12.1977 02:00:00;    52
04.01.1978 00:00:05;    46
25.02.1978 18:00:00;    49
11.03.1978 23:00:00;    54
30.04.1978 19:00:00;    55
31.05.1978 18:00:00;    73
06.06.1978 18:00:00;    92
05.07.1978 00:00:00;    99
08.08.1978 06:00:00;    69
08.09.1978 03:00:00;    74
03.10.1978 18:00:00;    60
01.11.1978 00:00:00;    52
01.12.1978 00:00:00;    47
02.01.1979 00:00:05;    45
08.02.1979 00:00:05;    58
13.03.1979 15:00:00;    51
15.04.1979 18:00:00;    52
20.05.1979 17:00:00;    93
25.06.1979 20:00:00;   101
10.07.1979 04:00:00;    75
24.08.1979 14:00:00;    78
21.09.1979 22:00:00;    68
15.10.1979 07:00:00;    67
28.11.1979 01:00:00;    66
01.12.1979 00:00:00;    53
06.01.1980 12:00:00;    47
16.02.1980 08:00:00;    45
29.03.1980 19:00:00;    49
16.04.1980 18:00:00;    54
30.05.1980 15:00:00;    66
14.06.1980 18:00:00;    96
29.07.1980 20:00:00;   112
04.08.1980 06:00:00;   106
06.09.1980 08:00:00;    63
17.10.1980 17:00:00;    82
01.11.1980 00:00:00;    53
18.12.1980 12:00:00;    49
03.01.1981 13:00:00;    47
13.02.1981 16:00:00;    46
31.03.1981 19:00:00;    62
14.04.1981 20:00:00;    66
22.05.1981 18:00:00;    88
04.06.1981 20:00:00;    76
18.07.1981 10:00:00;   105
03.08.1981 20:00:00;    83
13.09.1981 20:00:00;    74
31.10.1981 18:00:00;    59
02.11.1981 20:00:00;    59
01.12.1981 10:00:00;    50
01.01.1982 00:00:00;    48
15.02.1982 12:00:00;    45
28.03.1982 17:00:00;    49
05.04.1982 18:00:00;    58
24.05.1982 04:00:00;    85
12.06.1982 13:00:00;    93
23.07.1982 18:00:00;    77
31.08.1982 18:00:00;    70
07.09.1982 16:00:00;    72
06.10.1982 16:00:00;    57
14.11.1982 00:00:00;    50
01.12.1982 00:00:00;    46
27.01.1983 05:30:00;    46
01.02.1983 17:00:00;    44
21.03.1983 22:30:00;    48
23.04.1983 20:00:00;    67
23.05.1983 04:30:00;    86
06.06.1983 20:30:00;    86
10.07.1983 22:00:00;    87
03.08.1983 00:30:00;    93
03.09.1983 16:30:00;    70
11.10.1983 19:30:00;    64
27.11.1983 14:30:00;    50
24.12.1983 04:30:00;    51
01.01.1984 00:00:00;    44
01.02.1984 00:00:00;    42
29.03.1984 12:00:00;    44
24.04.1984 19:45:00;    60
21.05.1984 01:00:00;    85
15.06.1984 06:00:00;    79
01.07.1984 19:30:00;    67
14.08.1984 00:15:00;    78
05.09.1984 23:15:00;    74
02.10.1984 12:00:00;    67
01.11.1984 00:00:00;    53
11.12.1984 16:00:00;    50
01.01.1985 00:00:00;    47
02.02.1985 18:00:00;    46
06.03.1985 17:15:00;    45
21.04.1985 22:30:00;    52
27.05.1985 17:00:00;    74
07.06.1985 19:15:00;    81
31.07.1985 02:30:00;    92
06.08.1985 06:30:00;   125
04.09.1985 00:00:00;    67
01.10.1985 00:00:00;    50
01.11.1985 00:00:00;    47
01.12.1985 00:00:00;    46
01.01.1986 00:00:00;    45
01.02.1986 00:00:00;    44
28.03.1986 22:00:00;    48
30.04.1986 17:15:00;    67
03.05.1986 18:30:00;    77
12.06.1986 04:15:00;    68
06.07.1986 22:30:00;    68
23.08.1986 13:45:00;    84
10.09.1986 00:00:00;    65
23.10.1986 10:00:00;    56
03.11.1986 01:00:00;    50
01.12.1986 00:00:00;    48
01.01.1987 00:00:00;    47
01.02.1987 00:00:00;    47
31.03.1987 23:59:55;    47
30.04.1987 22:00:00;    67
01.05.1987 19:15:00;    72
15.06.1987 22:45:00;    91
14.07.1987 19:15:00;   105
25.08.1987 11:45:00;   100
26.09.1987 21:00:00;    78
12.10.1987 03:15:00;    64
25.11.1987 01:15:00;    52
21.12.1987 01:45:00;    63
01.01.1988 00:00:00;    49
01.02.1988 00:00:00;    47
21.03.1988 18:30:00;    50
20.04.1988 20:45:00;    66
15.05.1988 19:45:00;    83
14.06.1988 20:00:00;    80
14.07.1988 08:15:00;    89
20.08.1988 20:00:00;   117
02.09.1988 15:15:00;    87
13.10.1988 05:30:00;    68
01.11.1988 00:00:00;    53
01.12.1988 00:00:00;    50
01.01.1989 05:15:00;    48
24.02.1989 20:30:00;    55
30.03.1989 19:45:00;    59
05.04.1989 06:00:00;    71
22.05.1989 18:45:00;    75
23.06.1989 05:00:00;    88
07.07.1989 12:15:00;    88
18.08.1989 19:30:00;    81
14.09.1989 02:00:00;    66
01.10.1989 00:00:00;    56
04.11.1989 05:15:00;    59
19.12.1989 09:45:00;    69
28.01.1990 20:30:00;    48
15.02.1990 15:30:00;    68
22.03.1990 19:00:00;    60
01.04.1990 19:45:00;    56
24.05.1990 23:30:00;    73
21.06.1990 05:00:00;    89
30.07.1990 18:00:00;   118
17.08.1990 10:00:00;    65
24.09.1990 10:15:00;    63
04.10.1990 19:45:00;    71
23.11.1990 05:00:00;    64
01.12.1990 00:00:00;    55
15.01.1991 00:00:00;    49
01.02.1991 00:00:00;    49
22.03.1991 21:00:00;    54
17.04.1991 08:30:00;    53
23.05.1991 23:00:00;    64
17.06.1991 18:30:00;   100
08.07.1991 17:30:00;    95
23.08.1991 17:15:00;    82
27.09.1991 10:45:00;    67
01.10.1991 02:00:00;    66
04.11.1991 18:45:00;    55
22.12.1991 23:00:00;    73
01.01.1992 00:00:00;    50
29.02.1992 20:15:00;    49
21.03.1992 22:15:00;    55
28.04.1992 23:15:00;    88
14.05.1992 19:45:00;    89
03.06.1992 15:15:00;    96
11.07.1992 14:30:00;    78
22.08.1992 23:45:00;    71
01.09.1992 02:30:00;    76
05.10.1992 16:45:00;    67
22.11.1992 19:00:00;    73
03.12.1992 17:00:00;    59
01.01.1993 00:00:00;    54
17.02.1993 00:15:00;    52
18.03.1993 18:45:00;    63
27.04.1993 19:45:00;    78
21.05.1993 17:30:00;    83
02.06.1993 23:00:00;    78
19.07.1993 20:30:00;    99
23.08.1993 07:30:00;    74
10.09.1993 19:45:00;    74
02.10.1993 18:30:00;    80
06.11.1993 06:15:00;    65
20.12.1993 16:45:00;    59
08.01.1994 07:00:00;    57
28.02.1994 20:15:00;    52
25.03.1994 20:00:00;    66
30.04.1994 18:15:00;    71
26.05.1994 19:45:00;    82
03.06.1994 23:45:00;    99
20.07.1994 22:45:00;    71
25.08.1994 03:45:00;    91
14.09.1994 16:30:00;    93
03.10.1994 22:00:00;    62
20.11.1994 08:45:00;    62
11.12.1994 16:15:00;    55
01.01.1995 00:00:00;    51
08.02.1995 02:00:00;    50
27.03.1995 21:00:00;    54
23.04.1995 19:15:00;    72
30.05.1995 02:00:00;    90
21.06.1995 16:15:00;    90
05.07.1995 17:15:00;    97
13.08.1995 18:00:00;   108
16.09.1995 04:30:00;    80
01.10.1995 22:15:00;    71
06.11.1995 11:15:00;    61
01.12.1995 12:45:00;    57
01.01.1996 00:15:00;    55
01.02.1996 00:00:00;    54
26.03.1996 19:00:00;    63
30.04.1996 20:30:00;    70
19.05.1996 20:30:00;    82
22.06.1996 10:45:00;    89
10.07.1996 15:30:00;    85
28.08.1996 09:30:00;    94
23.09.1996 13:15:00;    73
21.10.1996 16:15:00;    95
17.11.1996 17:45:00;    68
01.12.1996 00:00:00;    60
01.01.1997 00:00:00;    56
26.02.1997 13:45:00;    57
19.03.1997 04:15:00;    58
27.04.1997 15:00:00;    62
20.05.1997 23:15:00;    93
28.06.1997 03:00:00;    96
05.07.1997 10:30:00;   102
16.08.1997 19:15:00;   113
13.09.1997 19:00:00;    70
02.10.1997 23:45:00;    67
07.11.1997 06:30:00;    72
01.12.1997 00:00:00;    54
01.01.1998 00:15:00;    53
28.02.1998 23:59:55;    53
31.03.1998 20:00:00;    63
27.04.1998 19:45:00;    68
10.05.1998 17:00:00;    70
08.06.1998 07:15:00;    86
