Messstelle:                ;Lohstampf
HZB-Nummer:                ;206268
HD-Nummer:                 ;2839
DBMS-Nummer:               ;4001168
Gewässer:                  ;Messenbach
Sachgebiet:                ;OWF
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: ;39,3
Pegelnullpunkt:
  gültig seit:             ;Höhe [m ü.A.]:
   01.01.1978              ;00336,00
   01.01.1980              ;00336,51
   01.01.1995              ;00338,68
Bundesmeldenetz(BMN)-Koordinaten:
  gültig seit:             ;Rechtswert y [m] - Hochwert x [m]:
   01.01.1978              ;467775,00 - 359850,00
   01.01.1995              ;467398,00 - 359708,00
   28.03.2020              ;467396,47 - 359710,65
Exportzeitreihe:           ;(4001168,Wasserstand,M,Max,M,1,F,Z,0,,,)
Einheit:                   ;[cm]
Exportzeitraum:            ;[01.01.1978 00:30,01.01.2022 00:00]
Werte:
04.01.1978 03:00:00;   140
27.02.1978 20:00:00;   190
01.03.1978 20:30:00;   165
03.04.1978 22:00:00;   132
20.05.1978 02:30:00;   190
24.06.1978 17:00:00;   157
10.07.1978 10:00:00;   268
17.08.1978 04:00:00;   264
30.09.1978 23:59:55;   227
01.10.1978 00:00:00;   227
01.11.1978 00:00:00;   128
10.12.1978 00:01:00;   160
01.01.1979 00:00:00;   138
17.02.1979 17:30:00;   245
12.03.1979 09:00:00;   320
01.04.1979 19:30:00;   285
02.05.1979 18:00:00;   246
19.06.1979 11:00:00;   185
13.07.1979 22:00:00;   200
24.08.1979 22:30:00;   257
24.09.1979 21:00:00;   278
01.10.1979 00:00:00;   137
28.11.1979 02:00:00;   308
17.12.1979 19:30:00;   165
07.01.1980 19:00:00;   144
04.02.1980 18:30:00;   283
12.03.1980 09:00:00;   157
25.04.1980 08:30:00;   288
09.05.1980 15:00:00;   146
29.06.1980 11:30:00;   189
22.07.1980 16:00:00;   330
31.08.1980 21:30:00;   143
01.09.1980 18:30:00;   161
13.10.1980 10:00:00;   229
16.11.1980 00:30:00;   154
15.12.1980 23:00:00;   278
03.01.1981 15:00:00;   253
08.02.1981 02:00:00;   304
13.03.1981 15:30:00;   185
30.04.1981 23:59:55;   145
01.05.1981 21:30:00;   167
10.06.1981 08:00:00;   226
20.07.1981 16:00:00;   321
10.08.1981 04:00:00;   146
16.09.1981 19:00:00;   165
22.10.1981 21:00:00;   250
28.11.1981 07:30:00;   290
09.12.1981 07:00:00;   292
31.01.1982 08:00:00;   348
01.02.1982 00:00:00;   265
19.03.1982 16:30:00;   245
07.04.1982 08:30:00;   150
24.05.1982 05:30:00;   154
12.06.1982 18:30:00;   165
24.07.1982 19:30:00;   156
07.08.1982 06:30:00;   161
01.09.1982 02:00:00;   166
14.10.1982 09:30:00;   150
19.11.1982 06:00:00;   164
28.12.1982 07:30:00;   237
04.01.1983 14:30:00;   292
28.02.1983 20:30:00;   204
01.03.1983 19:00:00;   204
15.04.1983 13:00:00;   193
09.05.1983 14:30:00;   221
27.06.1983 23:00:00;   198
01.07.1983 21:30:00;   150
03.08.1983 05:00:00;   174
25.09.1983 03:30:00;   148
09.10.1983 12:00:00;   149
29.11.1983 16:30:00;   167
24.12.1983 14:30:00;   267
14.01.1984 20:00:00;   198
07.02.1984 07:30:00;   207
01.03.1984 00:00:00;   169
08.04.1984 14:15:00;   181
21.05.1984 19:00:00;   163
15.06.1984 05:30:00;   152
03.07.1984 16:00:00;   164
11.08.1984 19:30:00;   216
16.09.1984 22:30:00;   342
03.10.1984 00:45:00;   185
27.11.1984 06:30:00;   165
22.12.1984 02:00:00;   164
24.01.1985 07:15:00;   226
01.02.1985 18:45:00;   339
21.03.1985 21:30:00;   228
16.04.1985 01:30:00;   161
02.05.1985 15:00:00;   199
23.06.1985 08:30:00;   207
02.07.1985 10:30:00;   238
06.08.1985 21:45:00;   368
06.09.1985 06:45:00;   309
15.10.1985 20:00:00;   156
30.11.1985 23:59:55;   171
21.12.1985 07:30:00;   235
19.01.1986 12:00:00;   339
08.02.1986 10:15:00;   173
07.03.1986 14:30:00;   208
19.04.1986 08:30:00;   225
28.05.1986 22:45:00;   203
15.06.1986 01:45:00;   209
08.07.1986 21:00:00;   161
05.08.1986 02:30:00;   183
04.09.1986 04:15:00;   164
23.10.1986 11:15:00;   187
02.11.1986 23:00:00;   188
29.12.1986 17:30:00;   330
02.01.1987 03:30:00;   271
09.02.1987 15:15:00;   351
25.03.1987 17:00:00;   277
11.04.1987 00:15:00;   190
20.05.1987 02:45:00;   365
18.06.1987 14:45:00;   243
28.07.1987 02:00:00;   225
03.08.1987 21:15:00;   234
27.09.1987 14:30:00;   262
06.10.1987 22:30:00;   163
21.11.1987 06:30:00;   182
19.12.1987 10:00:00;   330
27.01.1988 07:00:00;   220
19.02.1988 19:30:00;   197
25.03.1988 20:15:00;   330
09.04.1988 01:45:00;   313
20.05.1988 01:45:00;   193
06.06.1988 10:30:00;   250
14.07.1988 14:15:00;   195
22.08.1988 09:30:00;   174
05.09.1988 10:30:00;   219
25.10.1988 13:00:00;   235
30.11.1988 20:45:00;   217
05.12.1988 03:45:00;   331
08.01.1989 17:30:00;   253
19.02.1989 08:30:00;   305
19.03.1989 02:00:00;   191
18.04.1989 04:45:00;   196
01.05.1989 08:15:00;   181
23.06.1989 20:00:00;   166
27.07.1989 16:45:00;   188
07.08.1989 01:00:00;   263
16.09.1989 06:00:00;   183
31.10.1989 23:59:55;   250
01.11.1989 02:00:00;   260
17.12.1989 23:00:00;   294
26.01.1990 12:00:00;   180
15.02.1990 19:45:00;   322
01.03.1990 03:30:00;   201
25.04.1990 16:45:00;   264
25.05.1990 18:30:00;   181
13.06.1990 00:15:00;   272
04.07.1990 13:00:00;   249
01.08.1990 00:00:00;   181
24.09.1990 13:15:00;   223
31.10.1990 23:59:55;   198
19.11.1990 23:15:00;   300
23.12.1990 21:30:00;   211
03.01.1991 03:30:00;   238
25.02.1991 19:00:00;   194
20.03.1991 08:00:00;   226
09.04.1991 00:15:00;   162
11.05.1991 17:15:00;   176
27.06.1991 21:45:00;   289
27.07.1991 20:15:00;   185
03.08.1991 01:15:00;   347
12.09.1991 10:00:00;   162
18.10.1991 07:15:00;   164
16.11.1991 22:45:00;   198
23.12.1991 02:30:00;   325
05.01.1992 17:45:00;   176
14.02.1992 07:00:00;   224
22.03.1992 23:30:00;   296
06.04.1992 06:00:00;   180
01.05.1992 00:00:00;   163
13.06.1992 21:45:00;   183
23.07.1992 01:00:00;   192
22.08.1992 02:30:00;   199
04.09.1992 08:30:00;   176
29.10.1992 10:15:00;   221
23.11.1992 07:45:00;   317
12.12.1992 16:45:00;   247
07.01.1993 12:45:00;   246
01.02.1993 00:15:00;   168
17.03.1993 18:00:00;   304
07.04.1993 19:15:00;   165
31.05.1993 02:30:00;   152
17.06.1993 16:00:00;   194
28.07.1993 19:45:00;   375
31.08.1993 07:30:00;   307
29.09.1993 10:00:00;   232
24.10.1993 05:30:00;   315
15.11.1993 23:15:00;   181
18.12.1993 02:00:00;   288
01.01.1994 13:45:00;   268
03.02.1994 04:30:00;   185
26.03.1994 12:45:00;   217
13.04.1994 20:45:00;   336
19.05.1994 23:00:00;   178
05.06.1994 20:15:00;   190
09.07.1994 18:30:00;   172
26.08.1994 00:00:00;   171
01.09.1994 01:30:00;   174
24.10.1994 13:30:00;   169
19.11.1994 03:00:00;   195
28.12.1994 20:00:00;   271
26.01.1995 03:30:00;   256
25.02.1995 21:45:00;   164
19.03.1995 22:30:00;   204
01.04.1995 23:15:00;   219
31.05.1995 21:45:00;   173
06.06.1995 00:30:00;   207
04.07.1995 10:45:00;   128
28.08.1995 07:30:00;   133
02.09.1995 07:30:00;   241
31.10.1995 11:00:00;   150
17.11.1995 04:15:00;   293
24.12.1995 22:30:00;   240
06.01.1996 10:15:00;   169
19.02.1996 00:01:00;   162
16.03.1996 16:00:00;   185
05.04.1996 19:30:00;   182
27.05.1996 16:30:00;   338
13.06.1996 04:45:00;   185
09.07.1996 00:00:00;   230
03.08.1996 15:30:00;   153
14.09.1996 18:00:00;   158
21.10.1996 22:15:00;   276
14.11.1996 17:45:00;   185
03.12.1996 16:15:00;   160
27.01.1997 11:39:25;   135
12.02.1997 13:55:45;   244
06.03.1997 13:39:05;   201
29.04.1997 09:26:20;   167
01.05.1997 00:00:00;   159
20.06.1997 15:12:40;   166
18.07.1997 11:19:20;   255
18.08.1997 05:29:40;   141
20.09.1997 02:53:05;   134
12.10.1997 18:08:35;   146
30.11.1997 22:08:55;   185
12.12.1997 06:43:25;   233
01.01.1998 00:00:00;   132
13.02.1998 19:09:00;   157
17.03.1998 16:32:30;   231
12.04.1998 20:27:30;   149
18.05.1998 04:19:45;   125
13.06.1998 05:32:55;   150
11.07.1998 09:20:10;   132
01.08.1998 23:43:55;   125
05.09.1998 23:14:10;   146
29.10.1998 17:19:30;   297
10.11.1998 21:13:30;   217
14.12.1998 16:36:05;   208
08.01.1999 12:32:40;   219
20.02.1999 19:29:55;   327
02.03.1999 23:06:05;   171
07.04.1999 20:02:15;   160
21.05.1999 09:37:15;   284
21.06.1999 16:03:20;   129
10.07.1999 15:24:00;   184
27.08.1999 04:10:15;   139
27.09.1999 00:57:40;   126
29.10.1999 11:08:00;   132
10.11.1999 15:32:35;   146
19.12.1999 08:56:55;   206
30.01.2000 14:47:55;   259
19.02.2000 20:49:15;   202
31.03.2000 02:22:45;   251
01.04.2000 00:00:00;   162
27.05.2000 17:01:55;   183
01.06.2000 00:00:00;   136
30.07.2000 22:00:55;   255
06.08.2000 22:33:35;   245
21.09.2000 07:47:40;   166
03.10.2000 13:25:15;   237
26.11.2000 01:04:05;   135
19.12.2000 11:08:35;   200
26.01.2001 09:06:30;   163
04.02.2001 14:07:10;   230
15.03.2001 22:40:05;   213
21.04.2001 18:39:10;   202
06.05.2001 01:22:50;   236
11.06.2001 12:38:05;   294
20.07.2001 20:16:55;   150
10.08.2001 14:11:10;   156
09.09.2001 02:12:10;   238
24.10.2001 22:52:10;   227
26.11.2001 11:26:10;   168
29.12.2001 17:13:25;   223
21.01.2002 12:05:45;   179
25.02.2002 15:37:05;   226
21.03.2002 04:14:35;   243
27.04.2002 04:12:15;   131
11.05.2002 00:28:05;   166
07.06.2002 19:06:35;   219
18.07.2002 01:25:35;   183
12.08.2002 18:38:05;   332
27.09.2002 14:05:15;   186
18.10.2002 09:00:40;   213
11.11.2002 21:56:55;   268
23.12.2002 00:27:55;   266
28.01.2003 14:38:55;   227
04.02.2003 17:32:25;   149
03.03.2003 17:23:10;   192
02.04.2003 21:20:35;   127
22.05.2003 02:28:05;   136
09.06.2003 10:34:55;   130
05.07.2003 16:20:50;   138
19.08.2003 00:59:10;   124
12.09.2003 07:45:00;   134
05.10.2003 12:20:50;   140
17.11.2003 16:44:05;   122
22.12.2003 02:23:15;   126
13.01.2004 04:39:10;   223
03.02.2004 16:45:15;   164
25.03.2004 17:35:00;   172
11.04.2004 14:33:30;   207
16.05.2004 08:17:35;   130
13.06.2004 00:38:15;   215
09.07.2004 07:59:10;   137
21.08.2004 10:17:00;   159
24.09.2004 05:36:20;   143
09.10.2004 10:38:05;   207
23.11.2004 21:57:50;   167
01.12.2004 00:00:00;   129
21.01.2005 14:47:10;   183
12.02.2005 10:59:30;   239
17.03.2005 19:21:05;   221
26.04.2005 04:56:05;   240
18.05.2005 18:28:05;   155
15.06.2005 21:21:45;   170
08.07.2005 09:31:15;   198
16.08.2005 12:01:20;   222
29.09.2005 22:27:35;   161
03.10.2005 01:50:15;   173
21.11.2005 17:19:00;   126
25.12.2005 20:35:45;   160
01.01.2006 08:46:20;   127
17.02.2006 19:18:45;   167
26.03.2006 18:54:10;   298
01.04.2006 00:00:00;   167
28.05.2006 12:53:15;   181
01.06.2006 05:33:10;   206
06.07.2006 23:17:55;   168
07.08.2006 13:48:15;   164
01.09.2006 00:00:00;   133
29.10.2006 11:19:25;   133
22.11.2006 18:35:05;   145
10.12.2006 07:43:40;   153
19.01.2007 21:41:00;   269
28.02.2007 05:20:55;   168
01.03.2007 04:46:30;   191
01.04.2007 00:00:00;   127
09.05.2007 21:47:15;   228
03.06.2007 18:41:45;   163
19.07.2007 05:57:30;   237
13.08.2007 11:50:40;   125
06.09.2007 17:29:25;   258
24.10.2007 04:58:55;   135
11.11.2007 19:56:00;   231
13.12.2007 00:15:00;   181
19.01.2008 06:30:00;   176
29.02.2008 17:45:00;   135
14.03.2008 21:45:00;   223
03.04.2008 21:30:00;   180
06.05.2008 17:51:10;   176
07.06.2008 16:01:40;   129
03.07.2008 19:56:15;   149
23.08.2008 00:58:20;   159
12.09.2008 19:17:00;   138
16.10.2008 21:24:25;   129
21.11.2008 10:57:20;   200
20.12.2008 23:11:05;   254
24.01.2009 00:49:25;   137
28.02.2009 17:41:30;   220
13.03.2009 06:10:20;   228
01.04.2009 00:00:00;   145
19.05.2009 01:46:55;   157
29.06.2009 00:45:15;   284
18.07.2009 13:39:30;   213
13.08.2009 14:48:25;   141
17.09.2009 18:41:55;   136
12.10.2009 08:30:00;   141
03.11.2009 13:30:00;   178
11.12.2009 10:45:00;   196
01.01.2010 00:00:00;   149
27.02.2010 17:30:00;   195
16.03.2010 18:00:00;   183
14.04.2010 18:45:00;   151
14.05.2010 07:00:00;   251
02.06.2010 20:00:00;   253
24.07.2010 18:30:00;   238
07.08.2010 18:15:00;   217
04.09.2010 12:45:00;   137
25.10.2010 09:30:00;   142
19.11.2010 15:15:00;   153
12.12.2010 15:45:00;   177
13.01.2011 17:15:00;   300
12.02.2011 14:15:00;   176
18.03.2011 13:45:00;   216
04.04.2011 14:00:00;   139
27.05.2011 21:00:00;   156
03.06.2011 20:15:00;   141
21.07.2011 02:45:00;   237
25.08.2011 01:45:00;   183
19.09.2011 17:15:00;   187
13.10.2011 05:49:30;   260
02.11.2011 20:45:00;   126
07.12.2011 20:00:00;   207
19.01.2012 20:15:00;   242
28.02.2012 19:45:00;   202
01.03.2012 00:00:00;   157
12.04.2012 09:00:00;   143
30.05.2012 20:45:00;   155
21.06.2012 00:30:00;   278
03.07.2012 19:45:00;   162
31.08.2012 19:15:00;   145
