Messstelle:                ;Totes Weib
HZB-Nummer:                ;214536
HD-Nummer:                 ;ow2900
DBMS-Nummer:               ;6003233
Gewässer:                  ;Mürz
Sachgebiet:                ;OWF
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: ;103,7
Pegelnullpunkt:
  gültig seit:             ;Höhe [m ü.A.]:
   30.08.2002              ;00847,32
   05.08.2022              ;00847,56
Bundesmeldenetz(BMN)-Koordinaten:
  gültig seit:             ;Rechtswert y [m] - Hochwert x [m]:
   30.08.2002              ;686432,00 - 288029,00
   01.01.2018              ;686517,00 - 288050,10
Exportzeitreihe:           ;(6003233,Wasserstand,M,Max,M,1,F,Z,0,,,)
Einheit:                   ;[cm]
Exportzeitraum:            ;[31.10.2002 10:15,01.01.2021 00:00]
Werte:
31.10.2002 16:45:00;    98
11.11.2002 21:15:00;   137
23.12.2002 12:15:00;   144
01.01.2003 00:00:00;    93
01.02.2003 00:00:00;    65
31.03.2003 11:05:40;    98
16.04.2003 20:30:00;   102
21.05.2003 07:45:00;   103
06.06.2003 17:45:00;   158
17.07.2003 22:00:00;   100
18.08.2003 18:45:00;   151
14.09.2003 01:00:00;   133
10.10.2003 14:00:00;   116
02.11.2003 08:15:00;   101
31.12.2003 08:45:00;    67
14.01.2004 09:00:00;    82
03.02.2004 07:30:00;   153
21.03.2004 23:00:00;   151
04.04.2004 19:30:00;   124
16.05.2004 07:30:00;   158
24.06.2004 01:00:00;   169
16.07.2004 04:30:00;   110
26.08.2004 16:24:50;    88
23.09.2004 21:40:00;   117
06.10.2004 05:30:00;    99
23.11.2004 18:45:00;   114
01.12.2004 07:15:00;    81
21.01.2005 08:15:00;    92
12.02.2005 23:45:00;    74
19.03.2005 17:00:00;   169
20.04.2005 02:30:00;   138
19.05.2005 02:30:00;   168
25.06.2005 17:00:00;   128
08.07.2005 14:30:00;   168
21.08.2005 02:45:00;   166
17.09.2005 23:30:00;    98
01.10.2005 00:30:00;    88
29.11.2005 13:00:00;    56
04.12.2005 02:00:00;    56
02.01.2006 03:30:00;    55
20.02.2006 16:45:00;    61
27.03.2006 20:30:00;   123
29.04.2006 07:15:00;   157
27.05.2006 07:45:00;   137
03.06.2006 03:15:00;   202
11.07.2006 19:00:00;   160
07.08.2006 20:00:00;   318
20.09.2006 03:07:10;    97
30.10.2006 08:52:10;    78
14.11.2006 21:37:10;   132
01.12.2006 00:07:10;    67
19.01.2007 20:37:00;   164
28.02.2007 22:22:00;    96
08.03.2007 18:22:00;   112
13.04.2007 18:07:00;    96
10.05.2007 00:37:00;   132
14.06.2007 15:37:00;    77
10.07.2007 14:22:00;    87
11.08.2007 15:52:00;    90
07.09.2007 10:22:00;   239
28.10.2007 07:52:00;   143
04.11.2007 13:07:00;    99
08.12.2007 06:52:00;    79
19.01.2008 21:22:00;    97
26.02.2008 21:52:00;    87
02.03.2008 23:07:00;   116
21.04.2008 21:55:00;   134
06.05.2008 18:25:00;   105
26.06.2008 23:55:00;   121
24.07.2008 00:55:00;   211
16.08.2008 04:40:00;   167
25.09.2008 22:10:00;   141
03.10.2008 22:25:00;    93
21.11.2008 07:55:00;    81
12.12.2008 05:10:00;   108
01.01.2009 14:25:00;    63
07.02.2009 21:55:00;    81
29.03.2009 21:40:00;    85
10.04.2009 18:25:00;   144
30.05.2009 14:55:00;   171
28.06.2009 20:10:00;   209
18.07.2009 14:40:00;   145
10.08.2009 19:10:00;   155
04.09.2009 20:22:00;   124
22.10.2009 20:37:00;   113
01.11.2009 00:07:00;    69
25.12.2009 17:22:00;   107
01.01.2010 00:22:00;    62
26.02.2010 23:22:00;    62
25.03.2010 17:52:00;   132
01.04.2010 00:22:00;    94
21.05.2010 23:52:00;   168
02.06.2010 13:07:00;   167
17.07.2010 16:52:00;    98
31.08.2010 21:22:00;   186
01.09.2010 00:00:00;   163
31.10.2010 23:55:00;    72
08.11.2010 20:40:00;    76
24.12.2010 11:10:00;   111
14.01.2011 02:40:00;   162
12.02.2011 07:55:00;   124
17.03.2011 11:10:00;   101
01.04.2011 18:55:00;    93
28.05.2011 08:40:00;   108
19.06.2011 03:40:00;   124
05.07.2011 17:10:00;   129
04.08.2011 10:55:00;    96
19.09.2011 20:55:00;   107
10.10.2011 21:10:00;   148
01.11.2011 00:10:00;    59
24.12.2011 03:10:00;    58
20.01.2012 04:40:00;   127
29.02.2012 21:10:00;   102
30.03.2012 05:44:00;   131
29.04.2012 18:29:00;   125
01.05.2012 16:59:00;   112
20.06.2012 21:59:00;   147
21.07.2012 06:14:00;   186
05.08.2012 01:59:00;    90
13.09.2012 01:29:00;   149
16.10.2012 14:14:00;    70
05.11.2012 07:44:00;   113
23.12.2012 18:59:00;   135
05.01.2013 12:45:00;   164
01.02.2013 00:00:00;    86
