Messstelle:                ;Strobl (Bürglstein)
HZB-Nummer:                ;205179
HD-Nummer:                 ;4320
DBMS-Nummer:               ;4001065
Gewässer:                  ;Ischl
Sachgebiet:                ;OWF
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: ;125,4
Pegelnullpunkt:
  gültig seit:             ;Höhe [m ü.A.]:
   01.01.1976              ;00536,97
   20.10.1989              ;00536,94
   26.03.1990              ;00536,97
Bundesmeldenetz(BMN)-Koordinaten:
  gültig seit:             ;Rechtswert y [m] - Hochwert x [m]:
   01.01.1900              ;461720,00 - 287100,00
   01.01.2020              ;461710,53 - 287102,92
Exportzeitreihe:           ;(4001065,Wasserstand,M,Max,M,1,F,Z,0,,,)
Einheit:                   ;[cm]
Exportzeitraum:            ;[01.01.1976 02:00,01.01.2022 00:00]
Werte:
12.01.1976 08:00:00;   124
01.02.1976 00:00:00;    50
01.03.1976 02:00:00;    48
10.04.1976 08:00:00;   102
24.05.1976 08:00:00;   112
03.06.1976 10:00:00;   170
29.07.1976 08:00:00;   110
06.08.1976 08:00:00;   116
05.09.1976 08:00:00;   115
01.10.1976 00:00:00;    49
26.11.1976 08:00:00;    50
24.12.1976 08:00:00;   105
27.01.1977 08:00:00;   110
07.02.1977 08:00:00;   132
05.03.1977 08:00:00;   145
25.04.1977 08:00:00;   148
01.05.1977 00:00:00;   121
28.06.1977 08:00:00;   130
01.07.1977 00:00:00;   118
01.08.1977 10:00:00;   190
05.09.1977 08:00:00;   113
01.10.1977 00:00:00;    48
15.11.1977 08:00:00;    50
26.12.1977 08:00:00;   124
02.01.1978 08:00:00;    64
01.02.1978 00:00:00;    48
04.03.1978 08:00:00;   108
01.04.1978 02:00:00;   115
11.05.1978 08:00:00;   120
28.06.1978 08:00:00;    87
06.07.1978 08:00:00;   117
12.08.1978 08:00:00;    57
09.09.1978 08:00:00;   148
27.10.1978 08:00:00;   143
01.11.1978 00:00:00;   115
01.12.1978 00:00:00;    47
04.01.1979 08:00:00;    73
10.02.1979 08:00:00;    83
14.03.1979 08:00:00;   165
17.04.1979 08:00:00;   112
13.05.1979 08:00:00;   130
20.06.1979 08:00:00;   157
10.07.1979 08:00:00;   135
11.08.1979 08:00:00;   116
24.09.1979 14:00:00;   140
22.10.1979 08:00:00;    42
28.11.1979 10:00:00;   162
01.12.1979 00:00:00;   155
01.01.1980 00:00:00;    48
06.02.1980 08:00:00;   132
31.03.1980 08:00:00;    88
01.04.1980 16:00:00;   140
09.05.1980 08:00:00;   117
27.06.1980 10:00:00;   127
21.07.1980 16:00:00;   140
