Messstelle:                ;Lanzenkirchen
HZB-Nummer:                ;215608
HD-Nummer:                 ;no755
DBMS-Nummer:               ;3003205
Gewässer:                  ;Leitha
Sachgebiet:                ;OWF
Dienststelle:              ;HD-Niederösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: ;1170
Pegelnullpunkt:
  gültig seit:             ;Höhe [m ü.A.]:
   01.01.2018              ;00294,05
Bundesmeldenetz(BMN)-Koordinaten:
  gültig seit:             ;Rechtswert y [m] - Hochwert x [m]:
   01.04.2017              ;743154,00 - 289203,00
Exportzeitreihe:           ;(3003205,Abfluss,M,Max,M,1,F,Z,50,,,)
Einheit:                   ;[m³/s]
Exportzeitraum:            ;[27.06.2018 10:30,01.01.2022 00:00]
Werte:
28.06.2018 16:55:00;  57,2
11.07.2018 00:40:00;  18,2
24.08.2018 14:50:00;  16,3
01.09.2018 17:00:00;  27,5
27.10.2018 20:20:00; 10,00
26.11.2018 19:05:00;  8,78
24.12.2018 16:10:00;  49,9
02.01.2019 19:15:00;  8,82
22.02.2019 22:20:00;  38,7
02.03.2019 19:45:00;  23,9
30.04.2019 23:59:55;  16,5
11.05.2019 22:20:00;  47,8
23.06.2019 17:25:00;  18,8
20.07.2019 22:10:00;  4,87
24.08.2019 20:25:00;  15,9
09.09.2019 04:00:00;  13,3
02.10.2019 20:50:00;  4,18
13.11.2019 17:05:00;  18,0
21.12.2019 22:00:00;  8,26
02.01.2020 15:00:00;  3,07
04.02.2020 02:10:00;  14,3
06.03.2020 15:00:00;  5,05
29.04.2020 17:35:00;  2,13
24.05.2020 07:35:00;  2,45
22.06.2020 06:35:00;  28,8
07.07.2020 02:15:00;  15,3
29.08.2020 22:10:00;  34,5
01.09.2020 21:25:00;  30,8
12.10.2020 03:00:00;  38,8
01.11.2020 00:00:00;  8,42
29.12.2020 03:40:00;  4,22
30.01.2021 01:25:00;  25,7
01.02.2021 00:10:00;  12,0
02.03.2021 15:00:00;  3,76
23.04.2021 08:40:00;  6,91
27.05.2021 22:40:00;  10,3
06.06.2021 16:40:00;  5,27
18.07.2021 08:50:00;  27,0
01.08.2021 18:50:00;  20,4
17.09.2021 05:50:00;  5,11
07.10.2021 14:10:00;  5,39
02.11.2021 08:55:00;  10,3
31.12.2021 12:10:00;  13,7
