Messstelle:                ;Klaushof (Brücke)
HZB-Nummer:                ;201699
HD-Nummer:                 ;
DBMS-Nummer:               ;7001063
Gewässer:                  ;Ziller
Sachgebiet:                ;OWF
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: ;135,3
Pegelnullpunkt:
  gültig seit:             ;Höhe [m ü.A.]:
   01.01.1930              ;01012,59
   24.05.1968              ;01012,48
   01.01.1978              ;01011,48
Bundesmeldenetz(BMN)-Koordinaten:
  gültig seit:             ;Rechtswert y [m] - Hochwert x [m]:
   01.01.1930              ;344773,51 - 225034,68
   24.05.1968              ;344561,00 - 225151,00
Exportzeitreihe:           ;(7001063,Abfluss,M,Max,M,1,F,Z,50,,,)
Einheit:                   ;[m³/s]
Exportzeitraum:            ;[05.01.1951 12:00,01.01.2022 00:00]
Werte:
05.01.1951 12:00:00; 0,710
15.02.1951 12:00:00;  1,33
31.03.1951 12:00:00; 0,660
30.04.1951 12:00:00;  12,0
26.05.1951 12:00:00;  18,2
20.06.1951 12:00:00;  22,0
01.07.1951 12:00:00;  19,6
01.08.1951 12:00:00;  12,8
04.09.1951 12:00:00;  7,51
02.10.1951 12:00:00;  2,98
13.11.1951 12:00:00;  3,55
01.12.1951 12:00:00;  1,25
01.01.1952 12:00:00; 0,570
07.02.1952 12:00:00; 0,360
31.03.1952 12:00:00;  3,81
30.04.1952 12:00:00;  14,2
03.05.1952 12:00:00;  14,6
07.06.1952 12:00:00;  19,0
27.07.1952 12:00:00;  15,0
31.08.1952 12:00:00;  15,5
10.09.1952 12:00:00;  17,7
21.10.1952 12:00:00;  16,8
01.11.1952 12:00:00;  6,09
02.12.1952 12:00:00;  1,62
07.01.1953 12:00:00; 0,710
03.02.1953 12:00:00; 0,490
30.03.1953 12:00:00;  2,34
19.04.1953 12:00:00;  8,25
26.05.1953 12:00:00;  20,6
09.06.1953 12:00:00;  24,7
30.07.1953 12:00:00;  38,0
22.08.1953 12:00:00;  25,5
26.09.1953 12:00:00;  15,9
15.10.1953 12:00:00;  6,40
01.11.1953 12:00:00;  2,07
03.12.1953 12:00:00; 0,770
21.01.1954 12:00:00; 0,570
08.02.1954 12:00:00; 0,360
31.03.1954 12:00:00;  1,25
30.04.1954 12:00:00;  2,92
27.05.1954 12:00:00;  15,0
27.06.1954 12:00:00;  30,0
23.07.1954 12:00:00;  29,5
22.08.1954 12:00:00;  30,0
13.09.1954 12:00:00;  21,5
02.10.1954 12:00:00;  6,77
01.11.1954 12:00:00;  2,92
11.12.1954 12:00:00;  1,83
