Messstelle:                ;Erlaufboden (EVN)
HZB-Nummer:                ;208850
HD-Nummer:                 ;no080
DBMS-Nummer:               ;3001109
Gewässer:                  ;Große Erlauf
Sachgebiet:                ;OWF
Dienststelle:              ;HD-Niederösterreich
Messstellenbetreiber:      ;Energieversorgung Niederösterreich-AG.
orogr.Einzugsgebiet [km²]: ;135,7
Pegelnullpunkt:
  gültig seit:             ;Höhe [m ü.A.]:
   01.01.1979              ;00529,79
Bundesmeldenetz(BMN)-Koordinaten:
  gültig seit:             ;Rechtswert y [m] - Hochwert x [m]:
   01.01.1979              ;670073,00 - 305304,00
Exportzeitreihe:           ;(3001109,Abfluss,M,Max,M,1,F,Z,50,,,)
Einheit:                   ;[m³/s]
Exportzeitraum:            ;[01.01.1980 00:00,01.01.2022 00:00]
Werte:
02.01.1980 00:00:00;  2,79
06.02.1980 09:30:00;  16,0
29.03.1980 23:30:00;  9,56
02.04.1980 03:30:00;  35,4
03.05.1980 19:30:00;  36,4
05.06.1980 11:00:00;  27,0
22.07.1980 10:30:00;  61,4
06.08.1980 06:00:00;  4,76
01.09.1980 19:00:00;  31,1
13.10.1980 01:00:00;  11,6
16.11.1980 12:00:00;  5,35
24.12.1980 17:00:00;  28,9
03.01.1981 17:00:00;  13,3
08.02.1981 07:30:00;  10,1
12.03.1981 09:30:00;  60,0
01.04.1981 18:00:00;  20,9
01.05.1981 10:30:00;  24,3
19.06.1981 12:30:00;  22,3
20.07.1981 11:00:00;  68,3
28.08.1981 11:00:00;  36,6
17.09.1981 19:00:00;  18,7
01.10.1981 00:00:00;  5,46
22.11.1981 11:30:00;  28,3
02.12.1981 01:00:00;  6,26
31.01.1982 05:30:00;  33,9
01.02.1982 00:00:00;  11,0
29.03.1982 22:00:00;  10,9
09.04.1982 02:30:00;  19,9
29.05.1982 08:30:00;  25,9
01.06.1982 00:00:00;  7,99
27.07.1982 03:30:00;  14,3
05.08.1982 10:00:00;  39,4
29.09.1982 14:30:00;  2,34
15.10.1982 07:00:00;  7,23
08.11.1982 06:00:00;  4,80
04.12.1982 06:00:00;  4,46
05.01.1983 20:30:00;  42,5
01.02.1983 16:00:00;  11,8
20.03.1983 09:00:00;  11,8
19.04.1983 22:00:00;  14,2
09.05.1983 12:00:00;  12,9
20.06.1983 09:00:00;  5,97
13.07.1983 15:00:00;  4,90
05.08.1983 10:30:00;  9,56
05.09.1983 06:00:00;  2,75
12.10.1983 00:00:00;  6,14
29.11.1983 14:30:00;  4,96
24.12.1983 07:00:00;  33,8
01.01.1984 10:00:00;  4,41
07.02.1984 17:00:00;  3,32
30.03.1984 09:30:00;  6,83
17.04.1984 10:00:00;  13,5
15.05.1984 04:00:00;  34,4
27.06.1984 13:00:00;  4,96
28.07.1984 16:00:00;  26,6
12.08.1984 12:30:00;  12,5
24.09.1984 10:00:00;  17,9
04.10.1984 19:00:00;  12,9
27.11.1984 09:30:00;  3,59
13.12.1984 10:00:00;  3,46
31.01.1985 23:59:55;  4,28
02.02.1985 10:30:00;  15,8
28.03.1985 06:00:00;  6,22
09.04.1985 19:45:00;  12,2
12.05.1985 05:30:00;  9,17
09.06.1985 08:00:00;  11,6
02.07.1985 13:30:00;  16,5
07.08.1985 00:00:00;  65,4
09.09.1985 17:00:00;  25,3
15.10.1985 09:15:00;  17,9
11.11.1985 03:15:00;  5,11
16.12.1985 04:30:00;  19,2
19.01.1986 15:15:00;  20,3
03.02.1986 08:00:00;  3,17
29.03.1986 10:00:00;  6,16
09.04.1986 17:15:00;  22,0
28.05.1986 20:00:00;  10,2
05.06.1986 06:30:00;  9,82
20.07.1986 20:15:00;  3,06
12.08.1986 15:45:00;  4,21
10.09.1986 18:30:00;  5,39
30.10.1986 13:15:00;  8,47
03.11.1986 02:15:00;  4,53
29.12.1986 15:15:00;  15,1
02.01.1987 05:45:00;  18,2
09.02.1987 11:00:00;  24,5
01.03.1987 15:45:00;  22,7
21.04.1987 10:30:00;  50,0
