Messstelle:                ;Wiener Neustadt (Straßenbrücke)
HZB-Nummer:                ;208884
HD-Nummer:                 ;no760
DBMS-Nummer:               ;3001111
Gewässer:                  ;Leitha
Sachgebiet:                ;OWF
Dienststelle:              ;HD-Niederösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: ;1220,6
Pegelnullpunkt:
  gültig seit:             ;Höhe [m ü.A.]:
   09.01.1975              ;00263,94
   22.10.1992              ;00263,94
   01.01.2014              ;00263,97
Bundesmeldenetz(BMN)-Koordinaten:
  gültig seit:             ;Rechtswert y [m] - Hochwert x [m]:
   09.01.1975              ;745573,00 - 295974,00
   22.10.1992              ;745582,00 - 295999,00
Exportzeitreihe:           ;(3001111,Abfluss,M,Max,M,1,F,Z,50,,,)
Einheit:                   ;[m³/s]
Exportzeitraum:            ;[31.12.1979 23:59:55,01.01.2022 00:00]
Werte:
31.12.1979 23:59:55;  1,18
01.01.1980 00:00:00;  1,18
07.02.1980 18:00:00;  3,63
30.03.1980 15:30:00;  6,89
19.04.1980 07:00:00;  18,3
02.05.1980 10:30:00;  29,5
01.06.1980 00:00:00;  16,8
29.07.1980 03:30:00;  8,83
09.08.1980 02:00:00;  3,64
02.09.1980 08:00:00;  4,06
13.10.1980 03:30:00;  18,2
10.11.1980 12:30:00;  3,20
25.12.1980 08:00:00;  14,7
04.01.1981 11:00:00;  13,5
09.02.1981 18:00:00;  4,84
12.03.1981 23:00:00;  34,1
01.04.1981 04:30:00;  8,71
18.05.1981 08:00:00;  2,03
24.06.1981 14:30:00;  7,93
21.07.1981 20:00:00;  6,84
17.08.1981 16:00:00;  2,10
14.09.1981 08:00:00;  12,3
22.10.1981 22:30:00;  33,2
23.11.1981 00:30:00;  11,2
22.12.1981 21:30:00;  1,68
31.01.1982 16:30:00;  38,4
01.02.1982 00:00:00;  29,7
04.03.1982 01:30:00;  2,79
17.04.1982 20:00:00;  7,82
29.05.1982 21:00:00;  33,9
28.06.1982 04:00:00;  29,1
01.07.1982 00:00:00;  6,10
08.08.1982 22:30:00;  59,8
08.09.1982 10:00:00;  8,71
07.10.1982 01:00:00;   101
02.11.1982 12:30:00;  5,17
15.12.1982 00:30:00;  3,75
06.01.1983 12:30:00;  60,6
01.02.1983 00:30:00;  12,5
23.03.1983 14:30:00;  2,20
28.04.1983 09:00:00;  9,63
09.05.1983 14:00:00;  6,67
27.06.1983 01:00:00;  7,89
31.07.1983 23:59:55; 0,102
03.08.1983 23:30:00;  1,11
17.09.1983 10:30:00;  9,65
17.10.1983 15:30:00;  7,50
28.11.1983 06:30:00;  3,25
25.12.1983 03:00:00;  13,2
01.01.1984 00:00:00; 0,100
01.02.1984 00:00:00; 0,100
30.03.1984 17:00:00;  3,95
08.04.1984 06:30:00;  16,1
07.05.1984 16:00:00;  26,0
01.06.1984 00:00:00;  7,85
01.07.1984 07:00:00;  1,31
10.08.1984 07:00:00;  12,2
24.09.1984 07:30:00;  10,5
03.10.1984 00:30:00;  8,17
