Messstelle:                ;Neuberg an der Mürz
HZB-Nummer:                ;211227
HD-Nummer:                 ;ow2940
DBMS-Nummer:               ;6001072
Gewässer:                  ;Mürz
Sachgebiet:                ;OWF
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: ;231,5
Pegelnullpunkt:
  gültig seit:             ;Höhe [m ü.A.]:
   01.01.1976              ;00731,42
   26.08.1998              ;00715,30
   18.08.2011              ;00715,36
   05.08.2022              ;00715,45
Bundesmeldenetz(BMN)-Koordinaten:
  gültig seit:             ;Rechtswert y [m] - Hochwert x [m]:
   01.01.1968              ;00000,00 - 00000,00
   26.08.1998              ;694454,00 - 280046,00
   01.01.2018              ;694467,60 - 280007,50
Exportzeitreihe:           ;(6001072,Abfluss,M,Max,M,1,F,Z,50,,,)
Einheit:                   ;[m³/s]
Exportzeitraum:            ;[19.01.1961 12:00,01.01.2022 00:00]
Werte:
19.01.1961 12:00:00;  3,48
28.02.1961 12:00:00;  8,09
14.03.1961 12:00:00;  34,0
20.04.1961 12:00:00;  21,7
07.05.1961 12:00:00;  32,0
03.06.1961 12:00:00;  26,2
29.07.1961 12:00:00;  11,2
07.08.1961 12:00:00;  14,6
26.09.1961 12:00:00;  3,95
23.10.1961 12:00:00;  18,7
13.11.1961 12:00:00;  48,4
13.12.1961 12:00:00;  91,0
27.01.1962 12:00:00;  6,06
13.02.1962 12:00:00;  6,57
06.03.1962 12:00:00;  16,8
21.04.1962 12:00:00;  49,1
08.05.1962 12:00:00;  31,3
16.06.1962 12:00:00;  21,7
22.07.1962 12:00:00;  89,0
17.08.1962 12:00:00;  14,6
24.09.1962 12:00:00;  6,31
31.10.1962 12:00:00;  9,56
10.11.1962 12:00:00;  11,6
16.12.1962 12:00:00;  5,00
04.01.1963 12:00:00;  3,48
26.02.1963 12:00:00;  2,54
31.03.1963 12:00:00;  9,24
11.04.1963 12:00:00;  34,0
26.05.1963 12:00:00;  27,5
21.06.1963 12:00:00;  52,0
07.07.1963 12:00:00;  13,0
30.08.1963 12:00:00;  25,1
09.09.1963 12:00:00;  20,5
05.10.1963 12:00:00;  9,30
21.11.1963 12:00:00;  10,3
01.12.1963 12:00:00;  4,42
07.01.1964 12:00:00;  2,22
03.02.1964 12:00:00;  2,97
31.03.1964 12:00:00;  18,1
04.04.1964 12:00:00;  27,0
21.05.1964 12:00:00;  32,0
15.06.1964 12:00:00;  18,1
04.07.1964 12:00:00;  33,0
02.08.1964 12:00:00;  11,5
08.09.1964 12:00:00;  8,78
28.10.1964 12:00:00;  25,9
26.11.1964 12:00:00;  25,4
01.12.1964 12:00:00;  11,2
01.01.1965 12:00:00;  4,25
02.02.1965 12:00:00;  3,57
31.03.1965 12:00:00;  21,5
22.04.1965 12:00:00;  36,9
