Messstelle:                ;Sturmmühle
HZB-Nummer:                ;206037
HD-Nummer:                 ;9520
DBMS-Nummer:               ;4001145
Gewässer:                  ;Klambach
Sachgebiet:                ;OWF
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: ;87,6
Pegelnullpunkt:
  gültig seit:             ;Höhe [m ü.A.]:
   01.06.1955              ;00232,56
   01.01.1971              ;00231,56
Bundesmeldenetz(BMN)-Koordinaten:
  gültig seit:             ;Rechtswert y [m] - Hochwert x [m]:
   01.01.1976              ;557410,00 - 342600,00
   27.03.2020              ;557396,91 - 342600,85
Exportzeitreihe:           ;(4001145,Abfluss,M,Max,M,1,F,Z,50,,,)
Einheit:                   ;[m³/s]
Exportzeitraum:            ;[31.01.1961 12:00,01.01.2022 00:00]
Werte:
31.01.1961 12:00:00; 0,630
12.02.1961 12:00:00;  9,30
23.03.1961 12:00:00;  1,13
27.04.1961 12:00:00;  1,95
17.05.1961 12:00:00;  5,33
03.06.1961 12:00:00;  10,0
02.07.1961 12:00:00; 0,790
22.08.1961 12:00:00; 0,630
16.09.1961 12:00:00; 0,550
20.10.1961 12:00:00; 0,790
12.11.1961 12:00:00; 0,550
14.12.1961 12:00:00;  1,95
27.01.1962 12:00:00;  3,60
13.02.1962 12:00:00;  7,25
30.03.1962 12:00:00;  2,03
01.04.1962 12:00:00;  1,88
14.05.1962 12:00:00;  7,25
17.06.1962 12:00:00;  3,20
04.07.1962 12:00:00;  3,60
21.08.1962 12:00:00; 0,960
19.09.1962 12:00:00; 0,900
31.10.1962 12:00:00; 0,660
30.11.1962 12:00:00;  1,16
16.12.1962 12:00:00;  12,5
02.01.1963 12:00:00;  1,16
28.02.1963 12:00:00; 0,660
19.03.1963 12:00:00;  7,30
02.04.1963 12:00:00;  2,03
07.05.1963 12:00:00;  1,16
26.06.1963 12:00:00; 0,900
02.07.1963 12:00:00;  2,81
23.08.1963 12:00:00; 0,660
27.09.1963 12:00:00;  1,88
11.10.1963 12:00:00; 0,660
24.11.1963 12:00:00; 0,720
31.12.1963 12:00:00; 0,560
31.01.1964 12:00:00; 0,660
03.02.1964 12:00:00;  6,25
22.03.1964 12:00:00;  11,5
05.04.1964 12:00:00;  5,88
05.05.1964 12:00:00;  4,45
30.06.1964 12:00:00; 0,780
12.07.1964 12:00:00;  1,30
30.08.1964 12:00:00;  1,30
10.09.1964 12:00:00;  1,30
28.10.1964 12:00:00;  1,44
18.11.1964 12:00:00;  3,20
02.12.1964 12:00:00;  1,30
12.01.1965 12:00:00;  1,30
22.02.1965 12:00:00;  1,66
17.03.1965 12:00:00;  6,25
24.04.1965 12:00:00;  7,25
11.05.1965 12:00:00;  8,30
11.06.1965 12:00:00;  8,30
05.07.1965 12:00:00;  1,88
31.08.1965 12:00:00;  1,16
01.09.1965 12:00:00;  1,16
13.10.1965 12:00:00; 0,660
30.11.1965 12:00:00; 0,780
18.12.1965 12:00:00;  6,25
31.01.1966 12:00:00;  1,66
09.02.1966 12:00:00;  4,45
01.03.1966 12:00:00;  6,45
11.04.1966 12:00:00;  3,60
08.05.1966 12:00:00;  1,16
30.06.1966 12:00:00;  7,25
01.07.1966 12:00:00;  3,20
31.08.1966 12:00:00;  3,60
01.09.1966 12:00:00;  2,81
31.10.1966 12:00:00; 0,900
15.11.1966 12:00:00; 0,780
20.12.1966 12:00:00;  11,0
27.01.1967 12:00:00;  2,97
03.02.1967 12:00:00;  8,30
20.03.1967 12:00:00;  3,54
02.04.1967 12:00:00;  1,80
30.05.1967 12:00:00;  2,48
01.06.1967 12:00:00;  1,42
11.07.1967 12:00:00; 0,780
03.08.1967 12:00:00; 0,500
20.09.1967 12:00:00;  1,06
31.10.1967 12:00:00; 0,410
30.11.1967 12:00:00; 0,460
23.12.1967 12:00:00;  6,25
16.01.1968 12:00:00;  20,0
26.02.1968 12:00:00;  1,24
23.03.1968 12:00:00;  1,84
06.04.1968 12:00:00;  1,24
14.05.1968 12:00:00; 0,620
23.06.1968 12:00:00; 0,320
18.07.1968 12:00:00;  3,50
30.08.1968 12:00:00;  1,02
23.09.1968 12:00:00;  3,03
15.10.1968 12:00:00;  3,69
04.11.1968 12:00:00; 0,560
31.12.1968 12:00:00;  1,24
02.01.1969 12:00:00;  1,10
26.02.1969 12:00:00;  1,84
17.03.1969 12:00:00;  1,49
03.04.1969 12:00:00; 0,620
02.05.1969 12:00:00; 0,460
07.06.1969 12:00:00;  9,30
01.07.1969 12:00:00;  2,19
28.08.1969 12:00:00; 0,460
14.09.1969 12:00:00; 0,460
06.10.1969 12:00:00; 0,320
30.11.1969 12:00:00; 0,370
07.12.1969 12:00:00; 0,370
31.01.1970 12:00:00; 0,260
23.02.1970 12:00:00;  13,5
25.03.1970 12:00:00;  6,25
09.04.1970 12:00:00;  2,75
25.05.1970 12:00:00;  1,84
02.06.1970 12:00:00;  1,49
27.07.1970 12:00:00; 0,880
25.08.1970 12:00:00;  4,45
02.09.1970 12:00:00;  1,02
05.10.1970 12:00:00;  4,45
23.11.1970 12:00:00;  6,25
01.12.1970 12:00:00;  2,38
11.01.1971 12:00:00;  1,58
