Messstelle:                ;Ebensee
HZB-Nummer:                ;205203
HD-Nummer:                 ;4470
DBMS-Nummer:               ;4001068
Gewässer:                  ;Traun
Sachgebiet:                ;OWF
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: ;1223,4
Pegelnullpunkt:
  gültig seit:             ;Höhe [m ü.A.]:
   01.01.1950              ;00422,98
   01.01.1976              ;00421,98
   01.10.1997              ;00422,17
Bundesmeldenetz(BMN)-Koordinaten:
  gültig seit:             ;Rechtswert y [m] - Hochwert x [m]:
   01.01.1895              ;482500,00 - 296505,00
   01.10.1997              ;482300,00 - 296280,00
   26.07.2011              ;482293,00 - 296295,00
   01.01.2020              ;482293,00 - 296295,00
Exportzeitreihe:           ;(4001068,Abfluss,M,Max,M,1,F,Z,50,,,)
Einheit:                   ;[m³/s]
Exportzeitraum:            ;[21.01.1951 12:00,01.01.2022 00:00]
Werte:
21.01.1951 12:00:00;  45,0
13.02.1951 12:00:00;  68,0
20.03.1951 12:00:00;   128
28.04.1951 12:00:00;   145
11.05.1951 12:00:00;   238
09.06.1951 12:00:00;   330
27.07.1951 12:00:00;   212
17.08.1951 12:00:00;   119
28.09.1951 12:00:00;  62,8
02.10.1951 12:00:00;  28,2
14.11.1951 12:00:00;  48,0
17.12.1951 12:00:00;   130
12.01.1952 12:00:00;  43,2
22.02.1952 12:00:00;  34,0
25.03.1952 12:00:00;   174
17.04.1952 12:00:00;   221
25.05.1952 12:00:00;   400
26.06.1952 12:00:00;   329
01.07.1952 12:00:00;  85,6
23.08.1952 12:00:00;  81,4
02.09.1952 12:00:00;   111
27.10.1952 12:00:00;   180
04.11.1952 12:00:00;   155
02.12.1952 12:00:00;   103
31.01.1953 12:00:00;  22,5
02.02.1953 12:00:00;  35,0
31.03.1953 12:00:00;  97,0
05.04.1953 12:00:00;   114
22.05.1953 12:00:00;   163
28.06.1953 12:00:00;   260
31.07.1953 12:00:00;   193
07.08.1953 12:00:00;   157
12.09.1953 12:00:00;  48,9
09.10.1953 12:00:00;  31,1
07.11.1953 12:00:00;  17,7
05.12.1953 12:00:00;  11,3
21.01.1954 12:00:00;   299
17.02.1954 12:00:00;  21,7
21.03.1954 12:00:00;  82,8
04.04.1954 12:00:00;   343
19.05.1954 12:00:00;   461
07.06.1954 12:00:00;   145
08.07.1954 12:00:00;   640
11.08.1954 12:00:00;   113
28.09.1954 12:00:00;   128
07.10.1954 12:00:00;   358
11.11.1954 12:00:00;  85,0
28.12.1954 12:00:00;   164
15.01.1955 12:00:00;  87,8
09.02.1955 12:00:00;  61,5
28.03.1955 12:00:00;   164
10.04.1955 12:00:00;   233
03.05.1955 12:00:00;   223
21.06.1955 12:00:00;   308
23.07.1955 12:00:00;   740
10.08.1955 12:00:00;   261
15.09.1955 12:00:00;   116
09.10.1955 12:00:00;  45,1
01.11.1955 12:00:00;  32,8
29.12.1955 12:00:00;   149
01.01.1956 12:00:00;  55,0
01.02.1956 12:00:00;  22,0
04.03.1956 12:00:00;   242
17.04.1956 12:00:00;   119
01.05.1956 12:00:00;   169
02.06.1956 12:00:00;   256
25.07.1956 12:00:00;   248
24.08.1956 12:00:00;   208
14.09.1956 12:00:00;   440
20.10.1956 12:00:00;  48,4
29.11.1956 12:00:00;  72,5
08.12.1956 12:00:00;   204
07.01.1957 12:00:00;   223
26.02.1957 12:00:00;   218
18.03.1957 12:00:00;   159
19.04.1957 12:00:00;   293
01.05.1957 12:00:00;   170
08.06.1957 12:00:00;   169
23.07.1957 12:00:00;   620
22.08.1957 12:00:00;   168
18.09.1957 12:00:00;   359
01.10.1957 12:00:00;  49,7
30.11.1957 12:00:00;  39,2
09.12.1957 12:00:00;  71,2
11.01.1958 12:00:00;  48,9
17.02.1958 12:00:00;   254
30.03.1958 12:00:00;   101
05.04.1958 12:00:00;   159
07.05.1958 12:00:00;   323
29.06.1958 12:00:00;   500
01.07.1958 12:00:00;   239
08.08.1958 12:00:00;   211
23.09.1958 12:00:00;   146
16.10.1958 12:00:00;   375
05.11.1958 12:00:00;  83,9
29.12.1958 12:00:00;   228
01.01.1959 12:00:00;  66,0
28.02.1959 12:00:00;  31,0
08.03.1959 12:00:00;  92,0
20.04.1959 12:00:00;   364
10.05.1959 12:00:00;   106
14.06.1959 12:00:00;   514
01.07.1959 12:00:00;   342
13.08.1959 12:00:00;   800
02.09.1959 12:00:00;  25,4
30.10.1959 12:00:00;  19,8
15.11.1959 12:00:00;  21,0
31.12.1959 12:00:00;  78,2
04.01.1960 12:00:00;  72,6
29.02.1960 12:00:00;   128
02.03.1960 12:00:00;   160
10.04.1960 12:00:00;   112
23.05.1960 12:00:00;   253
29.06.1960 12:00:00;   201
26.07.1960 12:00:00;   270
14.08.1960 12:00:00;   253
06.09.1960 12:00:00;   222
22.10.1960 12:00:00;  79,0
06.11.1960 12:00:00;  33,3
01.12.1960 12:00:00;  24,7
10.01.1961 12:00:00;  43,3
10.02.1961 12:00:00;  76,0
14.03.1961 12:00:00;   308
30.04.1961 12:00:00;   170
16.05.1961 12:00:00;   285
03.06.1961 12:00:00;   288
16.07.1961 12:00:00;   106
18.08.1961 12:00:00;   340
01.09.1961 12:00:00;  34,0
01.10.1961 12:00:00;  15,6
14.11.1961 12:00:00;  46,5
13.12.1961 12:00:00;   600
29.01.1962 12:00:00;  50,8
14.02.1962 12:00:00;  92,4
31.03.1962 12:00:00;  89,3
22.04.1962 12:00:00;   244
10.05.1962 12:00:00;   281
02.06.1962 12:00:00;   197
04.07.1962 12:00:00;   350
18.08.1962 12:00:00;   138
19.09.1962 12:00:00;  84,0
01.10.1962 12:00:00;  31,0
07.11.1962 12:00:00;  47,4
16.12.1962 12:00:00;  89,3
05.01.1963 12:00:00;  51,6
04.02.1963 12:00:00;  10,9
19.03.1963 12:00:00;   108
11.04.1963 12:00:00;   166
18.05.1963 12:00:00;   192
23.06.1963 12:00:00;   310
27.07.1963 12:00:00;  76,0
30.08.1963 12:00:00;   161
28.09.1963 12:00:00;   104
05.10.1963 12:00:00;   147
23.11.1963 12:00:00;  79,0
01.12.1963 12:00:00;  24,7
07.01.1964 12:00:00;  26,8
04.02.1964 12:00:00;  28,9
24.03.1964 12:00:00;  71,0
22.04.1964 12:00:00;   212
05.05.1964 12:00:00;   385
08.06.1964 12:00:00;   145
11.07.1964 12:00:00;   173
03.08.1964 12:00:00;   249
09.09.1964 12:00:00;   170
29.10.1964 12:00:00;   116
18.11.1964 12:00:00;   580
07.12.1964 12:00:00;  59,5
11.01.1965 12:00:00;  44,1
01.02.1965 12:00:00;  48,2
31.03.1965 12:00:00;   169
01.04.1965 12:00:00;   147
16.05.1965 12:00:00;   364
11.06.1965 12:00:00;   450
27.07.1965 12:00:00;   194
02.08.1965 12:00:00;   336
19.09.1965 12:00:00;   120
01.10.1965 12:00:00;  53,0
22.11.1965 12:00:00;  18,3
18.12.1965 12:00:00;  86,5
06.01.1966 12:00:00;  44,5
09.02.1966 12:00:00;   281
01.03.1966 12:00:00;  71,0
29.04.1966 12:00:00;   233
27.05.1966 12:00:00;   306
30.06.1966 12:00:00;   452
24.07.1966 12:00:00;   510
09.08.1966 12:00:00;   347
01.09.1966 12:00:00;   147
02.10.1966 12:00:00;  26,4
06.11.1966 12:00:00;  33,6
25.12.1966 12:00:00;  92,0
27.01.1967 12:00:00;  92,0
04.02.1967 12:00:00;   132
