Messstelle:                ;Vils (Lände)
HZB-Nummer:                ;201111
HD-Nummer:                 ;
DBMS-Nummer:               ;7001009
Gewässer:                  ;Vils
Sachgebiet:                ;OWF
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: ;198,1
Pegelnullpunkt:
  gültig seit:             ;Höhe [m ü.A.]:
   01.01.1950              ;00813,80
   01.11.1955              ;00803,95
   01.01.1981              ;00802,95
   01.01.1990              ;00806,98
Bundesmeldenetz(BMN)-Koordinaten:
  gültig seit:             ;Rechtswert y [m] - Hochwert x [m]:
   01.01.1950              ;173925,00 - 268141,00
   06.05.2009              ;173915,02 - 268142,98
Exportzeitreihe:           ;(7001009,Abfluss,M,Max,M,1,F,Z,50,,,)
Einheit:                   ;[m³/s]
Exportzeitraum:            ;[31.01.1961 12:00,01.01.2022 00:00]
Werte:
31.01.1961 12:00:00;  21,6
09.02.1961 12:00:00;  11,6
19.03.1961 12:00:00;  10,8
03.04.1961 12:00:00;  23,3
15.05.1961 12:00:00;  58,0
09.06.1961 12:00:00;  33,2
29.07.1961 12:00:00;  28,8
20.08.1961 12:00:00;  50,2
06.09.1961 12:00:00;  17,9
18.10.1961 12:00:00;  8,45
10.11.1961 12:00:00;  5,82
12.12.1961 12:00:00;  60,0
13.01.1962 12:00:00;  16,0
13.02.1962 12:00:00;  37,6
31.03.1962 12:00:00;  44,9
27.04.1962 12:00:00;  46,6
14.05.1962 12:00:00;  61,0
01.06.1962 12:00:00;  18,9
04.07.1962 12:00:00;  53,0
18.08.1962 12:00:00;  10,4
08.09.1962 12:00:00;  5,48
01.10.1962 12:00:00;  3,19
26.11.1962 12:00:00;  2,60
11.12.1962 12:00:00; 0,930
31.01.1963 12:00:00;  1,02
28.02.1963 12:00:00;  1,22
31.03.1963 12:00:00;  5,22
30.04.1963 12:00:00;  22,1
26.05.1963 12:00:00;  25,7
11.06.1963 12:00:00;  39,1
26.07.1963 12:00:00;  12,0
23.08.1963 12:00:00;  15,5
05.09.1963 12:00:00;  35,4
08.10.1963 12:00:00;  50,0
21.11.1963 12:00:00;  21,0
05.12.1963 12:00:00;  5,74
11.01.1964 12:00:00;  1,72
28.02.1964 12:00:00;  6,97
20.03.1964 12:00:00;  14,0
29.04.1964 12:00:00;  24,7
05.05.1964 12:00:00;   140
22.06.1964 12:00:00;  14,9
10.07.1964 12:00:00;  9,90
13.08.1964 12:00:00;  22,9
07.09.1964 12:00:00;  17,5
09.10.1964 12:00:00;  11,0
18.11.1964 12:00:00;  84,6
02.12.1964 12:00:00;  5,81
08.01.1965 12:00:00;  5,32
28.02.1965 12:00:00;  3,40
31.03.1965 12:00:00;  11,0
17.04.1965 12:00:00;  22,9
10.05.1965 12:00:00;  63,6
11.06.1965 12:00:00;   170
17.07.1965 12:00:00;  26,9
27.08.1965 12:00:00;  31,6
10.09.1965 12:00:00;  34,4
02.10.1965 12:00:00;  4,40
30.11.1965 12:00:00;  2,92
19.12.1965 12:00:00;  7,14
04.01.1966 12:00:00;  6,33
22.02.1966 12:00:00;  9,90
01.03.1966 12:00:00;  9,26
29.04.1966 12:00:00;  33,0
19.05.1966 12:00:00;  28,2
27.06.1966 12:00:00;  48,0
23.07.1966 12:00:00;  72,7
21.08.1966 12:00:00;  74,0
16.09.1966 12:00:00;  11,7
27.10.1966 12:00:00;  7,69
08.11.1966 12:00:00;  6,76
11.12.1966 12:00:00;  15,6
02.01.1967 12:00:00;  20,9
21.02.1967 12:00:00;  37,1
01.03.1967 12:00:00;  30,4
18.04.1967 12:00:00;  24,5
31.05.1967 12:00:00;  42,8
15.06.1967 12:00:00;  98,0
09.07.1967 12:00:00;  42,0
05.08.1967 12:00:00;  20,9
11.09.1967 12:00:00;  51,7
05.10.1967 12:00:00;  7,38
17.11.1967 12:00:00;  7,69
28.12.1967 12:00:00;  44,5
14.01.1968 12:00:00;  22,7
21.02.1968 12:00:00;  7,25
30.03.1968 12:00:00;  17,0
21.04.1968 12:00:00;  30,4
30.05.1968 12:00:00;  23,1
07.06.1968 12:00:00;  37,1
21.07.1968 12:00:00;  59,0
15.08.1968 12:00:00;  31,1
25.09.1968 12:00:00;  31,1
02.10.1968 12:00:00;  54,8
04.11.1968 12:00:00;  3,35
23.12.1968 12:00:00;  4,55
25.01.1969 12:00:00;  2,36
07.02.1969 12:00:00;  3,12
17.03.1969 12:00:00;  7,25
27.04.1969 12:00:00;  21,9
01.05.1969 12:00:00;  16,5
07.06.1969 12:00:00;  18,6
04.07.1969 12:00:00;  10,2
27.08.1969 12:00:00;  76,0
18.09.1969 12:00:00;  22,9
25.10.1969 12:00:00;  1,95
14.11.1969 12:00:00;  3,60
04.12.1969 12:00:00;  2,08
12.01.1970 12:00:00;  2,34
23.02.1970 12:00:00;  21,9
25.03.1970 12:00:00;  6,85
20.04.1970 12:00:00;  46,4
11.05.1970 12:00:00;  41,0
