Messstelle:                ;Bad Eisenkappel-Forsthaus
HZB-Nummer:                ;213611
HD-Nummer:                 ;01783
DBMS-Nummer:               ;2002265
Gewässer:                  ;Ebriachbach
Sachgebiet:                ;OWF
Dienststelle:              ;HD-Kärnten
Messstellenbetreiber:      ;Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: ;69,5
Pegelnullpunkt:
  gültig seit:             ;Höhe [m ü.A.]:
   01.01.2001              ;00542,77
   28.07.2009              ;00542,75
   01.01.2013              ;00539,22
   26.06.2014              ;00539,22
Bundesmeldenetz(BMN)-Koordinaten:
  gültig seit:             ;Rechtswert y [m] - Hochwert x [m]:
   01.01.2001              ;546058,00 - 150586,00
   01.01.2013              ;546254,00 - 150757,00
Exportzeitreihe:           ;(2002265,Abfluss,I,Mit,T,1,F,Z,50,,,)
Einheit:                   ;[m³/s]
Exportzeitraum:            ;[01.01.2002 03:17:45,01.01.2022 00:00]
Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werte:
01.01.2002 03:17:45; 0,641
02.01.2002 00:00:00; 0,633
03.01.2002 00:00:00; 0,603
04.01.2002 00:00:00; 0,369
05.01.2002 00:00:00; 0,391
06.01.2002 00:00:00; 0,417
07.01.2002 00:00:00; 0,467
08.01.2002 00:00:00; 0,595
09.01.2002 00:00:00; 0,560
10.01.2002 00:00:00; 0,559
11.01.2002 00:00:00; 0,560
12.01.2002 00:00:00; 0,536
13.01.2002 00:00:00; 0,571
14.01.2002 00:00:00; 0,569
15.01.2002 00:00:00; 0,553
16.01.2002 00:00:00; 0,560
17.01.2002 00:00:00; 0,530
18.01.2002 00:00:00; 0,538
19.01.2002 00:00:00; 0,549
20.01.2002 00:00:00; 0,670
21.01.2002 00:00:00; 0,678
22.01.2002 00:00:00; 0,686
23.01.2002 00:00:00; 0,694
24.01.2002 00:00:00; 0,724
25.01.2002 00:00:00; 0,623
26.01.2002 00:00:00; 0,640
27.01.2002 00:00:00; 0,652
28.01.2002 00:00:00; 0,647
29.01.2002 00:00:00; 0,683
30.01.2002 00:00:00; 0,694
31.01.2002 00:00:00; 0,691
01.02.2002 00:00:00; 0,671
02.02.2002 00:00:00; 0,654
03.02.2002 00:00:00; 0,648
04.02.2002 00:00:00; 0,641
05.02.2002 00:00:00; 0,639
06.02.2002 00:00:00; 0,667
07.02.2002 00:00:00;  1,21
08.02.2002 00:00:00; 0,970
09.02.2002 00:00:00; 0,838
10.02.2002 00:00:00; 0,825
11.02.2002 00:00:00; 0,763
12.02.2002 00:00:00; 0,736
13.02.2002 00:00:00; 0,742
14.02.2002 00:00:00; 0,729
15.02.2002 00:00:00; 0,668
16.02.2002 00:00:00; 0,654
17.02.2002 00:00:00; 0,690
18.02.2002 00:00:00; 0,732
19.02.2002 00:00:00; 0,742
20.02.2002 00:00:00; 0,758
21.02.2002 00:00:00; 0,858
22.02.2002 00:00:00; 0,803
23.02.2002 00:00:00; 0,707
24.02.2002 00:00:00; 0,716
25.02.2002 00:00:00; 0,649
26.02.2002 00:00:00; 0,675
27.02.2002 00:00:00; 0,814
28.02.2002 00:00:00;  1,45
01.03.2002 00:00:00;  3,92
02.03.2002 00:00:00;  2,98
03.03.2002 00:00:00;  5,03
04.03.2002 00:00:00;  3,94
05.03.2002 00:00:00;  2,77
06.03.2002 00:00:00;  2,76
07.03.2002 00:00:00;  2,89
08.03.2002 00:00:00;  2,34
09.03.2002 00:00:00;  1,94
10.03.2002 00:00:00;  1,63
11.03.2002 00:00:00;  1,47
12.03.2002 00:00:00;  1,37
13.03.2002 00:00:00;  1,31
14.03.2002 00:00:00;  1,25
15.03.2002 00:00:00;  1,10
16.03.2002 00:00:00;  1,16
17.03.2002 00:00:00;  1,00
18.03.2002 00:00:00;  1,01
19.03.2002 00:00:00;  1,00
20.03.2002 00:00:00;  1,06
21.03.2002 00:00:00;  1,08
22.03.2002 00:00:00;  1,17
23.03.2002 00:00:00;  1,01
24.03.2002 00:00:00; 0,881
25.03.2002 00:00:00; 0,882
26.03.2002 00:00:00; 0,879
27.03.2002 00:00:00; 0,822
28.03.2002 00:00:00; 0,742
29.03.2002 00:00:00; 0,710
30.03.2002 00:00:00; 0,733
