Messstelle:                ;Mayrhofen
01.02.1966 00:00:00;   111
16.03.1966 12:00:00;   112
01.04.1966 00:00:00;   114
11.05.1966 12:00:00;   165
03.06.1966 12:00:00;   172
01.07.1966 12:00:00;   192
30.08.1966 12:00:00;   180
29.09.1966 12:00:00;   149
31.10.1966 12:00:00;   129
30.11.1966 12:00:00;   115
30.12.1966 00:00:00;   108
01.01.1967 00:00:00; Lücke
01.02.1967 00:00:00; Lücke
01.03.1967 00:00:00; Lücke
01.04.1967 00:00:00; Lücke
01.05.1967 00:00:00; Lücke
01.06.1967 00:00:00; Lücke
01.07.1967 00:00:00; Lücke
01.08.1967 00:00:00; Lücke
01.09.1967 00:00:00; Lücke
01.10.1967 00:00:00; Lücke
01.11.1967 00:00:00; Lücke
31.12.1967 23:59:55;   100
31.01.1968 00:00:00;    88
05.02.1968 00:00:00;    82
01.03.1968 00:00:00;    82
12.04.1968 00:00:00;   118
02.05.1968 12:00:00;   145
13.06.1968 12:00:00;   169
29.07.1968 12:00:00;   160
27.08.1968 12:00:00;   164
28.09.1968 12:00:00;   146
31.10.1968 12:00:00;   121
30.11.1968 12:00:00;   107
27.12.1968 00:00:00;    99
31.01.1969 00:00:00;    93
01.02.1969 00:00:00;    92
07.03.1969 00:00:00;    82
06.04.1969 00:00:00;    88
10.05.1969 00:00:00;   152
06.06.1969 12:00:00;   150
01.07.1969 12:00:00;   156
31.08.1969 12:00:00;   130
27.09.1969 00:00:00;   117
24.10.1969 12:00:00;    80
30.11.1969 12:00:00;    85
30.12.1969 00:00:00;    77
06.01.1970 00:00:00;    73
01.02.1970 00:00:00;    74
21.03.1970 12:00:00;    48
22.04.1970 12:00:00;    62
02.05.1970 12:00:00;    60
05.06.1970 12:00:00;   128
06.07.1970 12:00:00;   136
31.08.1970 12:00:00;   136
30.09.1970 12:00:00;   106
26.10.1970 12:00:00;    90
29.11.1970 00:00:00;    88
31.12.1970 12:00:00;    80
16.01.1971 12:00:00;    67
27.02.1971 12:00:00;    70
14.03.1971 00:00:00;    83
03.04.1971 12:00:00;    77
01.05.1971 12:00:00;    88
14.06.1971 12:00:00;   114
24.07.1971 12:00:00;   123
19.08.1971 12:00:00;   103
26.09.1971 00:00:00;   112
21.10.1971 12:00:00;    76
21.11.1971 12:00:00;    76
08.12.1971 12:00:00;    80
12.01.1972 12:00:00;    74
03.02.1972 12:00:00;    74
06.03.1972 12:00:00;    74
17.04.1972 12:00:00;    81
01.05.1972 12:00:00;    98
03.06.1972 12:00:00;   126
03.07.1972 12:00:00;   138
27.08.1972 12:00:00;   111
17.09.1972 12:00:00;    83
15.10.1972 12:00:00;    80
19.11.1972 12:00:00;    81
20.12.1972 12:00:00;    80
19.01.1973 12:00:00;    70
19.02.1973 12:00:00;    62
06.03.1973 12:00:00;    68
12.04.1973 12:00:00;    74
01.05.1973 12:00:00;   121
10.06.1973 12:00:00;   141
31.07.1973 12:00:00;   131
19.08.1973 12:00:00;   122
21.09.1973 12:00:00;   116
31.10.1973 12:00:00;   106
21.11.1973 12:00:00;   100
10.12.1973 12:00:00;    89
01.01.1974 00:00:00; Lücke
01.02.1974 00:00:00; Lücke
01.03.1974 00:00:00; Lücke
01.04.1974 00:00:00; Lücke
01.05.1974 00:00:00; Lücke
01.06.1974 00:00:00; Lücke
01.07.1974 00:00:00; Lücke
01.08.1974 00:00:00; Lücke
01.09.1974 00:00:00; Lücke
01.10.1974 00:00:00; Lücke
01.11.1974 00:00:00; Lücke
01.12.1974 00:00:00; Lücke
01.01.1975 00:00:00; Lücke
01.02.1975 00:00:00; Lücke
01.03.1975 00:00:00; Lücke
01.04.1975 00:00:00; Lücke
01.05.1975 00:00:00; Lücke
01.06.1975 00:00:00; Lücke
01.07.1975 00:00:00; Lücke
01.08.1975 00:00:00; Lücke
01.09.1975 00:00:00; Lücke
01.10.1975 00:00:00; Lücke
01.11.1975 00:00:00; Lücke
01.12.1975 00:00:00; Lücke
07.01.1976 16:30:00;    89
01.02.1976 14:30:00;    90
31.03.1976 14:15:00;    91
14.04.1976 18:30:00;   102
01.05.1976 18:30:00;   108
06.06.1976 14:30:00;   133
11.07.1976 13:30:00;   132
29.08.1976 12:45:00;   127
26.09.1976 17:45:00;   127
30.10.1976 06:15:00;   114
21.11.1976 13:45:00;    97
28.12.1976 06:45:00;    95
01.01.1977 07:45:00;    91
19.02.1977 09:30:00;    95
01.03.1977 05:15:00;    97
16.04.1977 10:45:00;   108
10.05.1977 02:30:00;   137
05.06.1977 06:15:00;   124
24.07.1977 14:00:00;   120
30.08.1977 03:00:00;   125
30.09.1977 12:15:00;   108
26.10.1977 14:30:00;   100
24.11.1977 04:30:00;    98
22.12.1977 21:15:00;    92
27.01.1978 18:30:00;    89
05.02.1978 08:45:00;    90
15.03.1978 07:30:00;    91
21.04.1978 15:00:00;    98
16.05.1978 04:00:00;   108
22.06.1978 05:30:00;   122
26.07.1978 06:45:00;   128
26.08.1978 17:15:00;   107
03.09.1978 11:15:00;   105
30.10.1978 08:00:00;    94
25.11.1978 09:45:00;    95
31.12.1978 17:15:00;    92
18.01.1979 03:15:00;    87
09.02.1979 07:30:00;    85
03.03.1979 02:00:00;    87
23.04.1979 07:00:00;    90
06.05.1979 08:00:00;   100
09.06.1979 07:15:00;   136
29.07.1979 04:45:00;   120
16.08.1979 09:15:00;   120
16.09.1979 12:45:00;   114
28.10.1979 17:00:00;   104
21.11.1979 14:30:00;    87
31.12.1979 03:45:00;    95
29.01.1980 02:30:00;    92
03.02.1980 08:45:00;    92
05.03.1980 04:15:00;    92
15.04.1980 06:45:00;    91
02.05.1980 08:45:00;   104
04.06.1980 03:30:00;   120
05.07.1980 05:45:00;   127
30.08.1980 08:30:00;   111
28.09.1980 06:45:00;   101
05.10.1980 09:00:00;    99
19.11.1980 10:45:00;    93
17.12.1980 10:00:00;    80
30.01.1981 10:15:00;    82
14.02.1981 09:30:00;    81
01.03.1981 10:45:00;    87
30.04.1981 03:45:00;   102
03.05.1981 08:15:00;   101
23.06.1981 06:00:00;   114
16.07.1981 05:15:00;   117
31.08.1981 04:45:00;   115
13.09.1981 07:00:00;   112
18.10.1981 17:30:00;   106
17.11.1981 09:45:00;    95
27.12.1981 04:45:00;    95
30.01.1982 07:00:00;    91
28.02.1982 09:30:00;    91
21.03.1982 17:00:00;    90
13.04.1982 06:45:00;    96
01.05.1982 06:00:00;   100
16.06.1982 04:45:00;   129
18.07.1982 07:15:00;   117
27.08.1982 03:45:00;   116
26.09.1982 04:15:00;   105
30.10.1982 15:45:00;   101
11.11.1982 07:15:00;    92
19.12.1982 09:15:00;    88
25.01.1983 13:30:00;    87
26.02.1983 17:45:00;    88
02.03.1983 06:45:00;    89
06.04.1983 03:00:00;    96
05.05.1983 03:45:00;   119
20.06.1983 16:45:00;   125
29.07.1983 04:00:00;   115
31.08.1983 05:15:00;   110
28.09.1983 07:30:00;   107
30.10.1983 11:00:00;   101
25.11.1983 01:15:00;    78
02.12.1983 09:45:00;    90
11.01.1984 11:00:00;    88
10.02.1984 03:45:00;    85
04.03.1984 17:30:00;    87
07.04.1984 07:45:00;    92
01.05.1984 17:15:00;   110
01.06.1984 08:45:00;   121
29.07.1984 09:30:00;   115
23.08.1984 04:30:00;   111
03.09.1984 04:15:00;   112
30.10.1984 05:30:00;   103
07.11.1984 07:15:00;    94
28.12.1984 10:45:00;    88
29.01.1985 15:45:00;    82
09.02.1985 06:00:00;    79
20.03.1985 07:30:00;    85
02.04.1985 04:00:00;    90
01.05.1985 06:30:00;    97
20.06.1985 04:30:00;   118
23.07.1985 04:45:00;   116
31.08.1985 07:15:00;   101
29.09.1985 05:00:00;    81
30.10.1985 01:45:00;    76
17.11.1985 13:30:00;    67
31.12.1985 21:45:00;    66
05.01.1986 05:45:00;    64
28.02.1986 18:15:00;    64
01.03.1986 09:45:00;    65
02.04.1986 14:00:00;    67
11.05.1986 08:00:00;    93
29.06.1986 07:15:00;    97
29.07.1986 03:30:00;    86
03.08.1986 05:00:00;    84
30.09.1986 04:00:00;    80
31.10.1986 12:45:00;    71
30.11.1986 09:00:00;    67
31.12.1986 23:59:55;    65
25.01.1987 13:15:00;    64
25.02.1987 03:45:00;    63
21.03.1987 12:00:00;    62
02.04.1987 07:15:00;    67
09.05.1987 05:45:00;    94
23.06.1987 04:15:00;   107
30.07.1987 04:30:00;   100
21.08.1987 05:30:00;    92
30.09.1987 04:00:00;    71
31.10.1987 21:45:00;    65
30.11.1987 23:59:55;    63
13.12.1987 15:00:00;    62
31.01.1988 22:30:00;    54
01.02.1988 08:45:00;    54
14.03.1988 17:45:00;    56
02.04.1988 06:45:00;    62
05.05.1988 06:00:00;    79
24.06.1988 03:30:00;    84
27.07.1988 04:30:00;    78
18.08.1988 03:45:00;    74
28.09.1988 07:15:00;    70
31.10.1988 23:59:55;    62
01.11.1988 23:45:00;    61
09.12.1988 10:15:00;    60
31.01.1989 21:15:00;    54
26.02.1989 18:45:00;    52
01.03.1989 04:00:00;    51
21.04.1989 03:45:00;    58
01.05.1989 06:45:00;    60
18.06.1989 07:00:00;    85
29.07.1989 04:00:00;    87
31.08.1989 23:59:55;    71
25.09.1989 04:15:00;    67
29.10.1989 03:45:00;    60
24.11.1989 21:45:00;    55
31.12.1989 16:15:00;    50
14.01.1990 11:15:00;    47
12.02.1990 03:45:00;    46
04.03.1990 09:45:00;    50
13.04.1990 07:00:00;    53
01.05.1990 09:00:00;    64
02.06.1990 05:45:00;    77
28.07.1990 02:45:00;    70
30.08.1990 23:00:00;    58
06.09.1990 22:15:00;    58
19.10.1990 16:30:00;    53
20.11.1990 20:30:00;    55
24.12.1990 15:45:00;    48
26.01.1991 16:45:00;    45
03.02.1991 10:15:00;    43
16.03.1991 18:30:00;    47
01.04.1991 16:30:00;    50
01.05.1991 06:45:00;    59
06.06.1991 04:00:00;    79
31.07.1991 23:59:55;    85
31.08.1991 06:45:00;    63
24.09.1991 05:45:00;    49
31.10.1991 15:00:00;    52
11.11.1991 09:15:00;    47
18.12.1991 04:45:00;    47
31.01.1992 16:45:00;    53
29.02.1992 17:15:00;    49
01.03.1992 10:15:00;    49
17.04.1992 19:15:00;    62
01.05.1992 10:15:00;    86
28.06.1992 06:00:00;    88
24.07.1992 00:15:00;    81
31.08.1992 05:00:00;    66
19.09.1992 16:15:00;    59
09.10.1992 21:45:00;    61
18.11.1992 21:30:00;    59
28.12.1992 11:30:00;    56
31.01.1993 10:30:00;    54
14.02.1993 08:45:00;    54
16.03.1993 06:15:00;    48
01.04.1993 02:00:00;    59
04.05.1993 04:45:00;    88
15.06.1993 03:45:00;    85
10.07.1993 05:15:00;    80
22.08.1993 03:30:00;    73
22.09.1993 05:00:00;    67
23.10.1993 07:45:00;    58
09.11.1993 09:45:00;    62
25.12.1993 08:45:00;    58
17.01.1994 09:45:00;    52
14.02.1994 08:30:00;    51
21.03.1994 09:00:00;    55
10.04.1994 06:00:00;    59
03.05.1994 09:15:00;    77
18.06.1994 07:00:00;    89
31.07.1994 04:15:00;    70
30.08.1994 03:30:00;    60
12.09.1994 00:00:00;    71
31.10.1994 12:30:00;    63
05.11.1994 12:15:00;    60
31.12.1994 22:30:00;    54
17.01.1995 15:15:00;    47
01.02.1995 00:00:00;    52
10.03.1995 00:15:00;    51
01.04.1995 08:45:00;    55
22.05.1995 03:15:00;    77
25.06.1995 00:45:00;    98
31.07.1995 01:30:00;    88
13.08.1995 06:15:00;    77
30.09.1995 07:15:00;    76
22.10.1995 09:30:00;    61
30.11.1995 12:15:00;    57
26.12.1995 08:30:00;    42
07.01.1996 00:45:00;    47
24.02.1996 08:00:00;    48
13.03.1996 12:30:00;    44
05.04.1996 07:45:00;    53
06.05.1996 04:15:00;    72
20.06.1996 03:00:00;    74
27.07.1996 06:00:00;    73
24.08.1996 06:00:00;    73
26.09.1996 17:00:00;    70
02.10.1996 03:30:00;    72
12.11.1996 03:00:00;    69
27.12.1996 13:45:00;    61
19.01.1997 08:50:00;    58
15.02.1997 14:05:00;    54
01.03.1997 11:20:00;    56
15.04.1997 10:00:00;    57
02.05.1997 09:25:00;    67
01.06.1997 07:45:00;    83
31.07.1997 02:50:00;    93
23.08.1997 06:10:00;    72
30.09.1997 22:15:00;    60
31.10.1997 23:00:00;    58
23.11.1997 06:00:00;    54
06.12.1997 08:15:00;    51
31.01.1998 07:25:00;    45
01.02.1998 09:30:00;    47
18.03.1998 09:10:00;    40
19.04.1998 09:20:00;    57
03.05.1998 03:50:00;    69
20.06.1998 05:20:00;    84
27.07.1998 06:10:00;    75
30.08.1998 06:15:00;    65
01.09.1998 06:10:00;    64
21.10.1998 10:25:00;    66
29.11.1998 06:15:00;    59
30.12.1998 09:15:00;    50
27.01.1999 14:00:00;    47
22.02.1999 08:00:00;    43
02.03.1999 09:55:00;    51
01.04.1999 05:45:00;    67
01.05.1999 09:40:00;   101
21.06.1999 04:50:00;    97
31.07.1999 23:55:00;    85
09.08.1999 02:20:00;    80
20.09.1999 03:30:00;    68
31.10.1999 08:00:00;    66
28.11.1999 09:00:00;    61
30.12.1999 22:15:00;    54
16.01.2000 15:00:00;    46
22.02.2000 05:45:00;    52
04.03.2000 22:00:00;    57
02.04.2000 03:30:00;    72
23.05.2000 03:15:00;   101
30.06.2000 01:30:00;    83
01.07.2000 04:30:00;    83
30.08.2000 04:15:00;    77
17.09.2000 06:45:00;    71
08.10.2000 06:00:00;    71
06.11.2000 09:45:00;    76
22.12.2000 13:30:00;    60
31.01.2001 01:15:00;    60
27.02.2001 04:45:00;    55
03.03.2001 09:45:00;    57
01.04.2001 08:30:00;    69
22.05.2001 02:00:00;   100
06.06.2001 01:30:00;    90
31.07.2001 03:15:00;    90
30.08.2001 03:30:00;    74
22.09.2001 04:00:00;    78
28.10.2001 12:45:00;    67
27.11.2001 15:30:00;    52
24.12.2001 12:30:00;    53
04.01.2002 21:15:00;    50
22.02.2002 05:30:00;    57
02.03.2002 02:30:00;    59
18.04.2002 04:00:00;    66
09.05.2002 11:30:00;    93
30.06.2002 16:45:00;    89
21.07.2002 16:00:00;    74
31.08.2002 08:15:00;    74
20.09.2002 05:30:00;    72
17.10.2002 00:15:00;    71
08.11.2002 23:30:00;    75
26.12.2002 09:45:00;    63
18.01.2003 09:00:00;    59
24.02.2003 01:15:00;    56
25.03.2003 14:15:00;    53
07.04.2003 01:00:00;    63
19.05.2003 03:15:00;    85
28.06.2003 04:00:00;    81
16.07.2003 03:30:00;    73
27.08.2003 02:00:00;    61
08.09.2003 05:00:00;    61
03.10.2003 03:00:00;    63
30.11.2003 03:45:00;    58
24.12.2003 04:45:00;    52
04.01.2004 03:30:00;    52
25.02.2004 04:00:00;    51
12.03.2004 06:00:00;    53
14.04.2004 00:30:00;    67
11.05.2004 06:30:00;    75
01.06.2004 06:00:00;   100
29.07.2004 05:30:00;    93
18.08.2004 02:00:00;    75
12.09.2004 11:45:00;    70
15.10.2004 22:00:00;    68
21.11.2004 02:45:00;    64
30.12.2004 13:15:00;    54
30.01.2005 05:15:00;    52
26.02.2005 04:45:00;    51
01.03.2005 06:00:00;    47
12.04.2005 06:15:00;    66
10.05.2005 06:15:00;    77
11.06.2005 05:00:00;    80
04.07.2005 03:45:00;    80
06.08.2005 07:15:00;    82
27.09.2005 05:00:00;    77
31.10.2005 06:45:00;    68
30.11.2005 01:00:00;    61
30.12.2005 17:00:00;    53
22.01.2006 20:15:00;    52
12.02.2006 03:30:00;    52
01.03.2006 08:00:00;    53
07.04.2006 04:45:00;    68
12.05.2006 10:00:00;    83
08.06.2006 06:15:00;    84
23.07.2006 10:00:00;    70
31.08.2006 08:00:00;    78
28.09.2006 16:45:00;    59
01.10.2006 10:30:00;    60
28.11.2006 14:15:00;    55
30.12.2006 22:15:00;    52
27.01.2007 01:45:00;    51
25.02.2007 14:45:00;    50
06.03.2007 03:30:00;    52
01.04.2007 07:30:00;    53
05.05.2007 07:45:00;    70
29.06.2007 13:00:00;    73
26.07.2007 02:00:00;    70
01.08.2007 06:15:00;    67
02.09.2007 15:30:00;    72
31.10.2007 14:15:00;    69
30.11.2007 07:45:00;    61
31.12.2007 22:00:00;    54
31.01.2008 22:15:00;    50
09.02.2008 07:30:00;    47
12.03.2008 08:45:00;    45
04.04.2008 18:45:00;    54
03.05.2008 12:15:00;    75
17.06.2008 03:45:00;    85
29.07.2008 00:45:00;    91
31.08.2008 03:30:00;    75
26.09.2008 13:30:00;    57
21.10.2008 15:30:00;    60
27.11.2008 00:30:00;    58
27.12.2008 20:30:00;    56
30.01.2009 22:15:00;    47
18.02.2009 08:15:00;    45
08.03.2009 05:43:20;    48
01.04.2009 00:00:00;    54
01.05.2009 03:00:00;    71
01.06.2009 00:15:00;    78
28.07.2009 02:30:00;    79
31.08.2009 04:30:00;    67
30.09.2009 03:00:00;    60
05.10.2009 03:15:00;    60
30.11.2009 01:00:00;    57
21.12.2009 11:45:00;    47
23.01.2010 08:15:00;    45
14.02.2010 00:45:00;    46
01.03.2010 10:00:00;    47
03.04.2010 09:30:00;    58
19.05.2010 06:15:00;    72
30.06.2010 23:30:00;    86
21.07.2010 02:45:00;    74
20.08.2010 02:30:00;    74
30.09.2010 04:30:05;    67
04.10.2010 05:13:30;    65
27.11.2010 03:15:00;    58
21.12.2010 00:45:00;    55
05.01.2011 03:45:00;    52
24.02.2011 00:45:00;    48
07.03.2011 11:00:00;    44
07.04.2011 10:15:00;    51
05.05.2011 08:15:00;    59
04.06.2011 13:15:00;    79
10.07.2011 13:30:00;    70
26.08.2011 05:45:00;    64
17.09.2011 06:30:00;    59
31.10.2011 08:45:00;    62
29.11.2011 06:59:20;    52
25.12.2011 11:45:00;    48
31.01.2012 07:15:00;    44
01.02.2012 07:15:00;    42
01.03.2012 00:45:00;    47
10.04.2012 10:30:00;    62
18.05.2012 15:30:00;    72
28.06.2012 05:30:00;    89
09.07.2012 07:00:00;    77
20.08.2012 04:30:00;    65
26.09.2012 01:15:00;    72
31.10.2012 15:15:00;    63
30.11.2012 04:30:00;    60
31.12.2012 04:15:00;    52
26.01.2013 08:15:00;    48
23.02.2013 18:15:00;    46
02.03.2013 08:00:00;    45
01.04.2013 08:30:00;    50
26.05.2013 05:45:00;    76
30.06.2013 22:00:00;    92
28.07.2013 19:00:00;    85
16.08.2013 13:45:00;    60
06.09.2013 12:45:00;    61
02.10.2013 08:30:00;    55
25.11.2013 19:00:00;    59
31.12.2013 13:45:00;    50
29.01.2014 16:30:00;    50
14.02.2014 05:45:00;    49
07.03.2014 08:45:00;    46
06.04.2014 14:30:00;    59
17.05.2014 14:15:00;    74
01.06.2014 12:15:00;    77
15.07.2014 23:15:00;    74
11.08.2014 04:15:00;    81
25.09.2014 19:00:00;    63
01.10.2014 00:15:00;    64
30.11.2014 05:30:00;    63
31.12.2014 14:30:00;    54
28.01.2015 22:00:00;    44
09.02.2015 00:00:00;    41
03.03.2015 11:00:00;    37
06.04.2015 04:15:00;    49
01.05.2015 08:15:00;    67
28.06.2015 15:15:00;    81
19.07.2015 06:15:00;    61
29.08.2015 14:30:00;    62
23.09.2015 03:30:00;    61
31.10.2015 03:15:00;    58
24.11.2015 01:30:00;    45
30.12.2015 22:30:00;    40
26.01.2016 14:30:00;    27
11.02.2016 14:15:00;    35
24.03.2016 08:30:00;    40
10.04.2016 11:15:00;    58
04.05.2016 13:30:00;    61
05.06.2016 07:30:00;   101
31.07.2016 19:45:00;    76
28.08.2016 11:15:00;    68
15.09.2016 06:30:00;    56
24.10.2016 01:30:00;    48
13.11.2016 04:45:00;    45
31.12.2016 22:15:00;    38
06.01.2017 23:00:00;    32
19.02.2017 08:45:00;    31
04.03.2017 13:00:00;    34
21.04.2017 03:00:00;    42
01.05.2017 11:45:00;    53
23.06.2017 06:15:00;    63
18.07.2017 04:15:00;    64
01.08.2017 08:30:00;    64
28.09.2017 23:45:00;    65
31.10.2017 12:15:00;    52
29.11.2017 03:30:00;    48
03.12.2017 03:15:00;    39
22.01.2018 04:00:00;    42
28.02.2018 06:15:00;    36
20.03.2018 11:45:00;    31
02.04.2018 10:30:00;    44
20.05.2018 19:00:00;    74
23.06.2018 16:30:00;    66
31.07.2018 04:15:00;    54
21.08.2018 01:30:00;    43
27.09.2018 11:15:00;    44
14.10.2018 23:00:00;    43
26.11.2018 02:45:00;    49
15.12.2018 21:00:00;    41
18.01.2019 04:15:00;    31
01.02.2019 00:45:00;    37
14.03.2019 11:30:00;    48
13.04.2019 16:00:00;    53
10.05.2019 06:00:00;    62
01.06.2019 05:15:00;    91
28.07.2019 09:30:00;    56
18.08.2019 15:30:00;    58
20.09.2019 23:15:00;    50
24.10.2019 09:15:00;    30
03.11.2019 00:00:00;    44
29.12.2019 01:30:00;    44
28.01.2020 01:00:00;    36
15.02.2020 13:15:00;    34
04.03.2020 09:45:00;    40
05.04.2020 09:30:00;    49
31.05.2020 23:45:00;    56
01.06.2020 06:00:00;    55
30.07.2020 05:00:00;    52
26.08.2020 17:30:00;    49
21.09.2020 03:15:00;    57
06.10.2020 01:15:00;    74
29.11.2020 06:45:00;    44
31.12.2020 23:59:55;    42
17.01.2021 09:45:00;    37
18.02.2021 11:30:00;    38
19.03.2021 08:45:00;    37
16.04.2021 04:15:00;    39
08.05.2021 07:00:00;    49
02.06.2021 15:15:00;    70
04.07.2021 09:15:00;    63
29.08.2021 05:15:00;    73
26.09.2021 13:30:00;    55
30.10.2021 11:00:00;    49
30.11.2021 19:45:00;    48
23.12.2021 13:30:00;    45
