Messstelle:                ;Wattens
13.03.1969 12:00:00;    94
01.04.1969 00:00:00;    94
02.05.1969 12:00:00;   108
01.06.1969 00:00:00;   116
01.07.1969 00:00:00;   118
09.08.1969 12:00:00;   114
30.09.1969 23:59:55;   105
26.10.1969 12:00:00;   101
19.11.1969 12:00:00;    99
16.12.1969 12:00:00;    97
01.01.1970 00:00:00; Lücke
01.02.1970 00:00:00; Lücke
01.03.1970 00:00:00; Lücke
01.04.1970 00:00:00; Lücke
01.05.1970 00:00:00; Lücke
01.06.1970 00:00:00; Lücke
01.07.1970 00:00:00; Lücke
01.08.1970 00:00:00; Lücke
01.09.1970 00:00:00; Lücke
01.10.1970 00:00:00; Lücke
01.11.1970 00:00:00; Lücke
01.12.1970 00:00:00; Lücke
01.01.1971 00:00:00; Lücke
01.02.1971 00:00:00; Lücke
01.03.1971 00:00:00; Lücke
01.04.1971 00:00:00; Lücke
01.05.1971 00:00:00; Lücke
01.06.1971 00:00:00; Lücke
01.07.1971 00:00:00; Lücke
01.08.1971 00:00:00; Lücke
01.09.1971 00:00:00; Lücke
01.10.1971 00:00:00; Lücke
01.11.1971 00:00:00; Lücke
31.12.1971 23:59:55;    28
29.01.1972 12:00:00;    22
23.02.1972 12:00:00;    23
28.03.1972 12:00:00;    22
11.04.1972 12:00:00;    22
01.05.1972 12:00:00;    23
04.06.1972 12:00:00;    39
02.07.1972 12:00:00;    48
26.08.1972 12:00:00;    34
03.09.1972 12:00:00;    32
14.10.1972 12:00:00;    31
05.11.1972 12:00:00;    32
25.12.1972 00:00:00;    30
21.01.1973 00:00:00;    26
26.02.1973 12:00:00;    22
11.03.1973 12:00:00;    22
22.04.1973 12:00:00;    22
01.05.1973 00:00:00;    36
17.06.1973 12:00:00;    44
22.07.1973 12:00:00;    39
26.08.1973 12:00:00;    34
16.09.1973 12:00:00;    34
14.10.1973 12:00:00;    40
30.11.1973 12:00:00;    36
23.12.1973 12:00:00;    28
01.01.1974 00:00:00; Lücke
01.02.1974 00:00:00; Lücke
01.03.1974 00:00:00; Lücke
01.04.1974 00:00:00; Lücke
01.05.1974 00:00:00; Lücke
01.06.1974 00:00:00; Lücke
01.07.1974 00:00:00; Lücke
01.08.1974 00:00:00; Lücke
01.09.1974 00:00:00; Lücke
01.10.1974 00:00:00; Lücke
01.11.1974 00:00:00; Lücke
01.12.1974 00:00:00; Lücke
01.01.1975 00:00:00; Lücke
01.02.1975 00:00:00; Lücke
01.03.1975 00:00:00; Lücke
01.04.1975 00:00:00; Lücke
01.05.1975 00:00:00; Lücke
01.06.1975 00:00:00; Lücke
01.07.1975 00:00:00; Lücke
01.08.1975 00:00:00; Lücke
01.09.1975 00:00:00; Lücke
01.10.1975 00:00:00; Lücke
01.11.1975 00:00:00; Lücke
01.12.1975 00:00:00; Lücke
17.01.1976 09:30:00;    26
15.02.1976 08:30:00;    25
22.03.1976 13:00:00;    19
06.04.1976 21:00:00;    20
01.05.1976 10:00:00;    20
27.06.1976 06:00:00;    35
18.07.1976 08:30:00;    31
08.08.1976 06:00:00;    31
05.09.1976 07:00:00;    37
26.10.1976 07:00:00;    26
07.11.1976 09:30:00;    28
24.12.1976 10:30:00;    24
09.01.1977 08:30:00;    24
03.02.1977 12:00:00;    26
01.03.1977 11:00:00;    27
10.04.1977 07:00:00;    25
10.05.1977 12:30:00;    44
05.06.1977 12:30:00;    50
24.07.1977 05:30:00;    39
14.08.1977 06:00:00;    44
03.09.1977 12:00:00;    37
31.10.1977 17:00:00;    31
30.11.1977 23:59:55;    28
31.12.1977 23:59:55;    28
15.01.1978 03:00:00;    21
13.02.1978 15:30:00;    18
26.03.1978 15:30:00;    18
09.04.1978 12:00:00;    19
14.05.1978 07:00:00;    21
29.06.1978 13:00:00;    33
01.07.1978 16:30:00;    34
01.08.1978 00:00:00; Lücke
01.09.1978 00:00:00; Lücke
01.10.1978 00:00:00; Lücke
01.11.1978 00:00:00; Lücke
01.12.1978 00:00:00; Lücke
01.01.1979 00:00:00; Lücke
01.02.1979 00:00:00; Lücke
01.03.1979 00:00:00; Lücke
01.04.1979 00:00:00; Lücke
01.05.1979 00:00:00; Lücke
01.06.1979 00:00:00; Lücke
01.07.1979 00:00:00; Lücke
01.08.1979 00:00:00; Lücke
01.09.1979 00:00:00; Lücke
01.10.1979 00:00:00; Lücke
01.11.1979 00:00:00; Lücke
01.12.1979 00:00:00; Lücke
01.01.1980 00:00:00; Lücke
01.02.1980 00:00:00; Lücke
01.03.1980 00:00:00; Lücke
01.04.1980 00:00:00; Lücke
01.05.1980 00:00:00; Lücke
01.06.1980 00:00:00; Lücke
01.07.1980 00:00:00; Lücke
01.08.1980 00:00:00; Lücke
01.09.1980 00:00:00; Lücke
01.10.1980 00:00:00; Lücke
01.11.1980 00:00:00; Lücke
01.12.1980 00:00:00; Lücke
31.01.1981 05:00:00;    22
14.02.1981 09:00:00;    17
18.03.1981 10:30:00;    20
26.04.1981 06:00:00;    27
01.05.1981 06:30:00;    26
28.06.1981 06:00:00;    29
05.07.1981 07:30:00;    26
31.08.1981 23:59:55;    31
23.09.1981 07:00:00;    27
26.10.1981 20:30:00;    28
30.11.1981 23:59:55;    27
21.12.1981 23:00:00;    24
27.01.1982 13:15:00;    24
08.02.1982 20:45:00;    23
03.03.1982 07:30:00;    24
28.04.1982 01:00:00;    24
01.05.1982 00:00:00;    24
30.06.1982 22:00:00;    45
24.07.1982 04:30:00;    28
27.08.1982 16:15:00;    32
30.09.1982 23:59:55;    28
05.10.1982 13:30:00;    26
29.11.1982 20:30:00;    25
19.12.1982 14:45:00;    15
12.01.1983 13:45:00;    21
10.02.1983 18:00:00;    18
01.03.1983 15:00:00;    19
04.04.1983 15:45:00;    17
04.05.1983 13:00:00;    32
19.06.1983 12:15:00;    26
26.07.1983 14:15:00;    25
01.08.1983 16:45:00;    24
07.09.1983 08:15:00;    26
31.10.1983 21:45:00;    34
15.11.1983 10:45:00;    29
02.12.1983 12:45:00;    28
31.01.1984 16:30:00;    24
25.02.1984 17:00:00;    18
07.03.1984 01:30:00;    19
06.04.1984 14:45:00;    22
01.05.1984 14:30:00;    25
13.06.1984 14:00:00;    28
07.07.1984 13:45:00;    30
11.08.1984 14:00:00;    28
30.09.1984 13:45:00;    23
07.10.1984 13:15:00;    25
15.11.1984 10:00:00;    23
31.12.1984 13:45:00;    25
19.01.1985 19:45:00;    23
28.02.1985 19:45:00;    21
05.03.1985 19:30:00;    21
07.04.1985 14:15:00;    16
04.05.1985 06:00:00;    28
05.06.1985 12:45:00;    34
25.07.1985 18:15:00;    28
25.08.1985 17:30:00;    37
23.09.1985 17:00:00;    35
31.10.1985 13:15:00;    30
28.11.1985 01:30:00;    24
31.12.1985 13:30:00;    19
16.01.1986 16:00:00;    19
27.02.1986 02:30:00;    20
27.03.1986 04:00:00;    18
01.04.1986 09:15:00;    19
01.05.1986 13:30:00;    32
22.06.1986 14:30:00;    33
28.07.1986 17:00:00;    26
20.08.1986 16:30:00;    32
27.09.1986 11:30:00;    31
20.10.1986 15:15:00;    26
12.11.1986 16:45:00;    16
19.12.1986 03:15:00;    19
22.01.1987 09:45:00;    18
14.02.1987 00:45:00;    17
19.03.1987 11:30:00;    18
01.04.1987 08:45:00;    20
02.05.1987 03:00:00;    27
06.06.1987 12:45:00;    37
11.07.1987 18:00:00;    39
17.08.1987 16:45:00;    23
06.09.1987 20:00:00;    32
24.10.1987 08:15:00;    27
29.11.1987 14:45:00;    29
27.12.1987 11:15:00;    24
08.01.1988 08:00:00;    25
23.02.1988 14:45:00;    23
10.03.1988 05:00:00;    21
06.04.1988 10:45:00;    21
11.05.1988 14:30:00;    36
07.06.1988 15:45:00;    36
04.07.1988 10:15:00;    30
19.08.1988 13:30:00;    32
09.09.1988 18:30:00;    37
20.10.1988 12:00:00;    34
22.11.1988 23:00:00;    30
31.12.1988 23:59:55;    24
13.01.1989 00:30:00;    23
14.02.1989 02:15:00;    24
08.03.1989 08:00:00;    24
01.04.1989 13:15:00;    29
02.05.1989 06:15:00;    30
09.06.1989 10:30:00;    42
24.07.1989 13:45:00;    42
30.08.1989 18:30:00;    37
07.09.1989 18:00:00;    33
28.10.1989 18:45:00;    31
26.11.1989 14:30:00;    28
28.12.1989 13:15:00;    26
15.01.1990 20:45:00;    23
13.02.1990 07:30:00;    25
09.03.1990 13:45:00;    24
27.04.1990 00:00:00;    21
01.05.1990 11:45:00;    27
01.06.1990 12:45:00;    41
28.07.1990 16:45:00;    38
22.08.1990 19:30:00;    28
25.09.1990 13:45:00;    28
26.10.1990 19:30:00;    32
29.11.1990 19:00:00;    26
26.12.1990 03:00:00;    21
26.01.1991 01:30:00;    19
16.02.1991 11:15:00;    16
17.03.1991 16:00:00;    22
02.04.1991 16:30:00;    22
08.05.1991 10:00:00;    19
01.06.1991 11:45:00;    36
23.07.1991 14:30:00;    43
31.08.1991 23:59:55;    34
22.09.1991 17:30:00;    32
14.10.1991 14:30:00;    29
30.11.1991 23:59:55;    26
16.12.1991 00:00:00;    24
14.01.1992 00:00:00;    24
25.02.1992 12:00:00;    22
01.03.1992 00:00:00;    23
07.04.1992 19:30:00;    25
01.05.1992 05:00:00;    38
30.06.1992 17:00:00;    43
30.07.1992 15:30:00;    35
12.08.1992 03:30:00;    32
24.09.1992 20:15:00;    32
26.10.1992 02:15:00;    31
19.11.1992 06:00:00;    28
29.12.1992 13:15:00;    27
31.01.1993 23:59:55;    27
13.02.1993 02:00:00;    26
17.03.1993 13:15:00;    25
09.04.1993 07:45:00;    26
07.05.1993 15:30:00;    35
16.06.1993 17:00:00;    41
04.07.1993 16:45:00;    38
13.08.1993 07:00:00;    37
22.09.1993 18:00:00;    30
06.10.1993 16:00:00;    23
02.11.1993 15:00:00;    30
28.12.1993 22:15:00;    18
31.01.1994 16:00:00;    26
16.02.1994 09:45:00;    27
24.03.1994 11:30:00;    21
07.04.1994 11:15:00;    23
02.05.1994 09:00:00;    39
27.06.1994 15:30:00;    41
19.07.1994 06:45:00;    38
22.08.1994 05:00:00;    30
30.09.1994 15:45:00;    35
31.10.1994 23:59:55;    32
29.11.1994 14:30:00;    28
25.12.1994 07:00:00;    20
11.01.1995 10:30:00;    21
06.02.1995 12:30:00;    23
30.03.1995 03:45:00;    25
20.04.1995 16:00:00;    22
01.05.1995 09:00:00;    37
08.06.1995 07:30:00;    40
26.07.1995 07:00:00;    37
22.08.1995 13:00:00;    35
30.09.1995 07:00:00;    35
21.10.1995 11:15:00;    33
30.11.1995 23:59:55;    30
25.12.1995 18:45:00;    26
22.01.1996 02:15:00;    20
10.02.1996 13:15:00;    20
13.03.1996 07:15:00;    21
12.04.1996 09:45:00;    22
04.05.1996 18:15:00;    32
06.06.1996 16:15:00;    32
30.07.1996 14:00:00;    32
27.08.1996 14:30:00;    34
11.09.1996 15:15:00;    39
14.10.1996 09:30:00;    33
29.11.1996 11:00:00;    30
24.12.1996 09:45:00;    20
21.01.1997 04:30:00;    24
12.02.1997 08:00:00;    25
06.03.1997 21:00:00;    24
15.04.1997 14:15:00;    24
02.05.1997 13:45:00;    30
03.06.1997 13:00:00;    42
31.07.1997 14:00:00;    41
16.08.1997 18:15:00;    35
23.09.1997 09:30:00;    25
23.10.1997 08:30:00;    21
24.11.1997 14:45:00;    23
24.12.1997 11:15:00;    19
30.01.1998 17:30:00;    22
12.02.1998 15:15:00;    21
10.03.1998 11:00:00;    20
01.04.1998 12:30:00;    25
22.05.1998 11:30:00;    32
03.06.1998 14:15:00;    43
31.07.1998 09:45:00;    34
22.08.1998 11:30:00;    35
09.09.1998 14:15:00;    33
04.10.1998 13:45:00;    34
23.11.1998 14:45:00;    35
30.12.1998 11:30:00;    32
18.01.1999 12:15:00;    27
16.02.1999 08:30:00;    26
10.03.1999 13:30:00;    27
14.04.1999 11:45:00;    27
01.05.1999 18:30:00;    38
29.06.1999 15:45:00;    50
02.07.1999 15:15:00;    38
02.08.1999 15:30:00;    36
25.09.1999 20:00:00;    33
29.10.1999 08:30:00;    33
29.11.1999 18:15:00;    32
31.12.1999 13:45:00;    29
05.01.2000 07:00:00;    26
23.02.2000 09:15:00;    24
21.03.2000 14:15:00;    24
12.04.2000 12:00:00;    25
24.05.2000 14:45:00;    41
26.06.2000 13:00:00;    33
09.07.2000 14:45:00;    34
30.08.2000 07:45:00;    37
12.09.2000 23:15:00;    34
03.10.2000 12:45:00;    38
27.11.2000 12:00:00;    33
18.12.2000 10:15:00;    31
02.01.2001 08:59:00;    28
01.02.2001 10:47:00;    26
05.03.2001 23:57:00;    26
14.04.2001 12:18:00;    25
07.05.2001 05:30:00;    41
06.06.2001 15:13:00;    38
15.07.2001 16:28:00;    33
30.08.2001 06:01:00;    34
16.09.2001 09:21:00;    29
27.10.2001 05:13:00;    26
29.11.2001 15:57:00;    30
28.12.2001 13:24:00;    26
26.01.2002 12:09:00;    25
21.02.2002 11:50:00;    22
02.03.2002 21:15:00;    21
11.04.2002 17:09:00;    27
01.05.2002 09:15:00;    38
23.06.2002 06:58:00;    37
11.07.2002 17:23:00;    34
26.08.2002 20:28:00;    38
10.09.2002 12:41:00;    31
30.10.2002 10:30:00;    32
23.11.2002 11:44:00;    35
24.12.2002 10:30:00;    31
29.01.2003 21:45:00;    28
25.02.2003 21:15:00;    24
21.03.2003 15:48:00;    24
16.04.2003 08:26:00;    21
02.05.2003 08:26:00;    35
13.06.2003 19:41:00;    33
22.07.2003 18:56:00;    32
26.08.2003 20:45:00;    31
22.09.2003 19:53:35;    28
03.10.2003 09:35:30;    29
20.11.2003 14:45:00;    30
30.12.2003 08:28:00;    19
28.01.2004 08:35:00;    24
09.02.2004 14:25:00;    22
18.03.2004 08:30:00;    18
01.04.2004 13:25:00;    26
12.05.2004 09:51:00;    35
01.06.2004 19:36:00;    33
31.07.2004 15:15:00;    37
18.08.2004 10:15:00;    33
08.09.2004 19:08:00;    26
23.10.2004 18:31:00;    21
04.11.2004 07:48:00;    28
28.12.2004 16:58:20;    27
18.01.2005 13:56:00;    21
10.02.2005 14:17:00;    22
02.03.2005 10:08:00;    19
19.04.2005 06:35:00;    20
19.05.2005 15:26:00;    22
27.06.2005 23:51:00;    33
03.07.2005 12:57:00;    36
18.08.2005 09:04:00;    32
06.09.2005 13:45:00;    33
14.10.2005 07:32:00;    31
05.11.2005 07:00:00;    26
07.12.2005 16:43:00;    21
24.01.2006 12:05:00;    20
08.02.2006 12:20:00;    19
17.03.2006 16:47:00;    21
21.04.2006 06:44:00;    23
01.05.2006 14:38:00;    37
11.06.2006 11:06:00;    38
27.07.2006 09:00:00;    35
09.08.2006 09:46:00;    35
29.09.2006 14:32:00;    32
16.10.2006 01:45:00;    29
18.11.2006 16:54:00;    21
06.12.2006 11:25:00;    22
18.01.2007 23:30:00;    25
27.02.2007 08:00:00;    21
12.03.2007 08:15:00;    23
16.04.2007 10:15:00;    23
04.05.2007 13:30:00;    36
15.06.2007 03:35:00;    34
29.07.2007 15:45:00;    34
05.08.2007 14:30:00;    34
30.09.2007 14:00:00;    35
28.10.2007 17:45:00;    31
17.11.2007 07:00:00;    25
24.12.2007 11:45:00;    27
09.01.2008 10:30:00;    23
25.02.2008 08:15:00;    21
11.03.2008 14:45:00;    21
01.04.2008 10:15:00;    24
07.05.2008 10:00:00;    32
25.06.2008 19:45:00;    34
11.07.2008 22:45:00;    38
31.08.2008 11:45:00;    37
06.09.2008 09:30:00;    35
22.10.2008 10:15:00;    30
19.11.2008 13:45:00;    23
16.12.2008 12:45:00;    27
23.01.2009 13:00:00;    25
17.02.2009 22:00:00;    22
15.03.2009 23:00:00;    22
01.04.2009 10:45:00;    26
01.05.2009 12:15:00;    35
05.06.2009 15:30:00;    37
16.07.2009 16:30:00;    35
24.08.2009 13:30:00;    32
21.09.2009 15:00:00;    29
06.10.2009 05:15:00;    21
27.11.2009 12:45:00;    28
30.12.2009 17:17:05;    26
29.01.2010 08:45:00;    25
23.02.2010 17:45:00;    19
07.03.2010 06:00:00;    21
13.04.2010 14:15:00;    22
20.05.2010 16:15:00;    32
02.06.2010 14:00:00;    40
26.07.2010 07:15:00;    30
01.08.2010 21:45:00;    33
30.09.2010 07:15:00;    32
04.10.2010 20:15:00;    33
04.11.2010 06:15:00;    28
28.12.2010 09:30:00;    23
12.01.2011 08:30:00;    23
25.02.2011 08:00:00;    22
08.03.2011 17:30:00;    22
12.04.2011 22:15:00;    20
18.05.2011 10:00:00;    32
29.06.2011 18:15:00;    35
09.07.2011 14:45:00;    31
28.08.2011 00:00:00;    25
01.09.2011 03:15:00;    33
21.10.2011 10:45:00;    32
10.11.2011 14:30:00;    24
24.12.2011 10:30:00;    21
08.01.2012 16:00:00;    22
20.02.2012 12:30:00;    26
20.03.2012 13:15:00;    23
23.04.2012 13:45:00;    23
20.05.2012 10:00:00;    35
30.06.2012 12:00:00;    45
10.07.2012 11:15:00;    39
29.08.2012 07:45:00;    29
11.09.2012 14:45:00;    41
31.10.2012 08:15:00;    39
15.11.2012 10:15:00;    31
31.12.2012 11:15:00;    30
27.01.2013 12:45:00;    28
18.02.2013 10:30:00;    20
22.03.2013 09:30:00;    18
02.04.2013 22:30:00;    19
28.05.2013 09:15:00;    40
01.06.2013 10:45:00;    42
08.07.2013 15:30:00;    29
22.08.2013 13:45:00;    30
04.09.2013 02:00:00;    29
27.10.2013 21:00:00;    21
01.11.2013 14:00:00;    19
19.12.2013 10:00:00;    26
27.01.2014 14:00:00;    28
10.02.2014 11:15:00;    22
23.03.2014 17:00:00;    20
01.04.2014 14:45:00;    30
08.05.2014 10:15:00;    32
28.06.2014 15:45:00;    37
05.07.2014 14:15:00;    43
29.08.2014 14:45:00;    43
29.09.2014 13:00:00;    38
20.10.2014 04:00:00;    27
28.11.2014 16:00:00;    35
29.12.2014 16:15:00;    21
03.01.2015 00:00:00;    27
05.02.2015 19:00:00;    26
10.03.2015 13:15:00;    27
06.04.2015 22:30:00;    31
03.05.2015 10:30:00;    38
30.06.2015 17:00:00;    42
14.07.2015 09:45:00;    30
01.08.2015 10:45:00;    32
30.09.2015 09:15:00;    32
25.10.2015 09:00:00;    32
17.11.2015 10:15:00;    17
09.12.2015 12:45:00;    26
11.01.2016 13:45:00;    20
16.02.2016 09:15:00;    26
18.03.2016 12:00:00;    26
11.04.2016 15:15:00;    19
06.05.2016 09:15:00;    35
05.06.2016 08:45:00;    43
31.07.2016 19:30:00;    36
28.08.2016 12:00:00;    39
03.09.2016 13:30:00;    32
28.10.2016 07:15:00;    29
07.11.2016 13:45:00;    26
30.12.2016 09:15:00;    26
18.01.2017 09:15:00;    24
15.02.2017 12:45:00;    24
02.03.2017 09:30:00;    25
28.04.2017 12:00:00;    25
03.05.2017 06:45:00;    27
27.06.2017 07:30:00;    31
05.07.2017 09:45:00;    30
01.08.2017 12:45:00;    35
30.09.2017 20:15:00;    36
18.10.2017 13:00:00;    33
16.11.2017 12:30:00;    28
10.12.2017 16:00:00;    29
18.01.2018 12:00:00;    23
15.02.2018 14:15:00;    19
06.03.2018 10:30:00;    19
02.04.2018 08:45:00;    28
06.05.2018 14:30:00;    46
30.06.2018 22:15:00;    35
21.07.2018 17:30:00;    31
17.08.2018 08:15:00;    27
12.09.2018 12:15:00;    32
18.10.2018 13:15:00;    30
06.11.2018 14:00:00;    18
25.12.2018 18:45:00;    22
24.01.2019 20:00:00;    27
13.02.2019 15:45:00;    24
06.03.2019 21:00:00;    19
15.04.2019 08:15:00;    29
07.05.2019 14:00:00;    31
02.06.2019 09:00:00;    52
24.07.2019 04:00:00;    32
28.08.2019 14:15:00;    31
19.09.2019 13:30:00;    28
27.10.2019 09:00:00;    28
21.11.2019 17:15:00;    20
11.12.2019 10:30:00;    25
16.01.2020 12:15:00;    19
01.02.2020 07:15:00;    27
05.03.2020 03:15:00;    28
08.04.2020 10:15:00;    29
05.05.2020 12:45:00;    32
04.06.2020 08:15:00;    31
29.07.2020 13:45:00;    36
27.08.2020 08:30:00;    33
29.09.2020 01:15:00;    35
15.10.2020 07:00:00;    35
24.11.2020 11:15:00;    29
10.12.2020 13:30:00;    20
08.01.2021 16:45:00;    22
16.02.2021 20:30:00;    20
06.03.2021 09:30:00;    19
30.04.2021 12:30:00;    15
04.05.2021 09:30:00;    32
01.06.2021 13:00:00;    41
12.07.2021 12:45:00;    33
04.08.2021 08:15:00;    43
30.09.2021 08:00:00;    33
09.10.2021 08:15:00;    19
25.11.2021 14:45:00;    21
14.12.2021 11:30:00;    27
