Messstelle:                ;Heiligenblut-Winkl
HZB-Nummer:                ;213926
HD-Nummer:                 ;01865
DBMS-Nummer:               ;2002502
Gewässer:                  ;Möll
Sachgebiet:                ;OWF
Dienststelle:              ;HD-Kärnten
Messstellenbetreiber:      ;Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: ;142,1
Pegelnullpunkt:
  gültig seit:             ;Höhe [m ü.A.]:
   01.10.2007              ;01230,77
   17.11.2009              ;01229,77
Bundesmeldenetz(BMN)-Koordinaten:
  gültig seit:             ;Rechtswert y [m] - Hochwert x [m]:
   01.10.2007              ;412713,00 - 211003,00
Exportzeitreihe:           ;(2002502,Wasserstand,M,Min,M,1,F,Z,0,,,)
Einheit:                   ;[cm]
Exportzeitraum:            ;[01.01.2009 00:00,01.01.2022 00:00]
Werte:
26.01.2009 09:00:00;   106
09.02.2009 14:30:00;   106
22.03.2009 01:00:00;   105
01.04.2009 00:00:00;   108
01.05.2009 06:15:00;   126
02.06.2009 12:49:30;   133
12.07.2009 09:15:00;   129
31.08.2009 12:00:00;   121
01.09.2009 12:30:00;   120
20.10.2009 00:30:00;   116
12.11.2009 02:45:00;   112
14.12.2009 01:30:00;   110
24.01.2010 04:45:00;   108
09.02.2010 06:00:00;   106
13.03.2010 08:00:00;   106
03.04.2010 07:30:00;   108
19.05.2010 07:00:00;   123
02.06.2010 08:30:00;   132
28.07.2010 12:00:00;   125
01.08.2010 08:15:00;   126
15.09.2010 13:45:00;   122
21.10.2010 09:15:00;   116
27.11.2010 08:30:00;   112
26.12.2010 21:00:00;   108
23.01.2011 00:15:00;   108
23.02.2011 05:00:00;   106
21.03.2011 06:15:00;   105
01.04.2011 09:00:00;   112
01.05.2011 07:15:00;   120
29.06.2011 12:30:00;   134
31.07.2011 11:30:00;   123
31.08.2011 09:30:00;   120
16.09.2011 13:45:00;   118
30.10.2011 16:30:00;   118
25.11.2011 01:45:00;   112
28.12.2011 03:12:05;   109
10.01.2012 17:45:00;   106
15.02.2012 22:15:00;   105
10.03.2012 07:00:00;   108
23.04.2012 06:45:00;   111
18.05.2012 02:00:00;   123
07.06.2012 09:15:00;   132
09.07.2012 13:00:00;   126
20.08.2012 08:00:00;   120
11.09.2012 12:45:00;   124
31.10.2012 08:30:00;   121
02.11.2012 22:00:00;   121
31.12.2012 09:30:00;   116
18.01.2013 20:30:00;   113
08.02.2013 06:30:00;   112
03.03.2013 07:15:00;   111
01.04.2013 06:15:00;   111
26.05.2013 11:45:00;   131
01.06.2013 06:45:00;   130
31.07.2013 12:30:00;   132
19.08.2013 13:45:00;   121
08.09.2013 12:30:00;   120
03.10.2013 20:00:00;   119
25.11.2013 22:45:00;   119
26.12.2013 14:15:00;   110
31.01.2014 06:30:00;   107
14.02.2014 02:30:00;   108
01.03.2014 00:00:00;   111
01.04.2014 02:30:00;   120
17.05.2014 09:30:00;   128
03.06.2014 11:30:00;   131
12.07.2014 08:30:00;   130
09.08.2014 13:30:00;   127
29.09.2014 21:15:00;   119
09.10.2014 01:00:00;   117
01.11.2014 02:15:00;   118
12.12.2014 08:30:00;   115
31.01.2015 03:00:00;   113
13.02.2015 08:45:00;   112
14.03.2015 07:30:00;   111
08.04.2015 04:15:00;   113
01.05.2015 06:45:00;   125
22.06.2015 09:45:00;   130
15.07.2015 10:15:00;   128
31.08.2015 12:00:00;   121
23.09.2015 05:15:00;   119
21.10.2015 02:00:00;   119
24.11.2015 07:45:00;   110
31.12.2015 05:15:00;   108
14.01.2016 07:45:00;   108
12.02.2016 01:45:00;   108
06.03.2016 01:30:00;   108
01.04.2016 05:45:00;   120
04.05.2016 08:15:00;   121
03.06.2016 11:45:00;   139
30.07.2016 04:45:00;   130
31.08.2016 07:45:00;   124
29.09.2016 22:15:00;   117
12.10.2016 08:45:00;   115
29.11.2016 04:15:00;   111
29.12.2016 23:30:00;   104
02.01.2017 06:15:00;   104
19.02.2017 07:45:00;   102
08.03.2017 10:30:00;   102
21.04.2017 04:30:00;   109
01.05.2017 05:45:00;   116
18.06.2017 12:30:00;   128
07.07.2017 06:30:00;   129
31.08.2017 08:00:00;   124
01.09.2017 03:45:00;   124
30.10.2017 22:45:00;   116
30.11.2017 22:30:00;   111
24.12.2017 02:15:00;   107
04.01.2018 18:00:00;   107
14.02.2018 03:00:00;   104
22.03.2018 05:15:00;   103
01.04.2018 15:30:00;   104
18.05.2018 12:00:00;   135
28.06.2018 15:30:00;   129
25.07.2018 12:45:00;   126
19.08.2018 12:00:00;   122
21.09.2018 01:15:00;   120
20.10.2018 11:15:00;   117
28.11.2018 07:15:00;   120
29.12.2018 04:30:00;   118
15.01.2019 01:15:00;   115
02.02.2019 13:45:00;   114
02.03.2019 07:00:00;   118
01.04.2019 06:15:00;   121
15.05.2019 03:45:00;   125
01.06.2019 01:30:00;   137
15.07.2019 13:00:00;   127
31.08.2019 15:00:00;   123
21.09.2019 03:00:00;   122
27.10.2019 14:30:00;   120
16.11.2019 01:30:00;   114
28.12.2019 12:15:00;   114
12.01.2020 07:45:00;   112
01.02.2020 01:00:00;   113
05.03.2020 01:15:00;   114
01.04.2020 03:45:00;   115
04.05.2020 01:45:00;   128
01.06.2020 01:45:00;   128
26.07.2020 15:30:00;   129
27.08.2020 15:00:00;   124
19.09.2020 16:00:00;   121
19.10.2020 01:15:00;   120
25.11.2020 04:00:00;   116
07.12.2020 08:30:00;   113
29.01.2021 14:30:00;   112
12.02.2021 03:45:00;   111
19.03.2021 08:15:00;   108
15.04.2021 07:30:00;   118
06.05.2021 10:15:00;   129
01.06.2021 07:00:00;   134
30.07.2021 14:30:00;   135
29.08.2021 22:45:00;   120
28.09.2021 10:30:00;   111
30.10.2021 10:00:00;   107
24.11.2021 01:30:00;   104
21.12.2021 11:30:00;   101
