Messstelle:                ;Timelkam (Fußgängersteg)
HZB-Nummer:                ;206383
HD-Nummer:                 ;5595
DBMS-Nummer:               ;4001180
Gewässer:                  ;Dürre Ager
Sachgebiet:                ;OWF
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: ;103,5
Pegelnullpunkt:
  gültig seit:             ;Höhe [m ü.A.]:
   18.06.1979              ;00444,00
   01.01.1988              ;00443,86
Bundesmeldenetz(BMN)-Koordinaten:
  gültig seit:             ;Rechtswert y [m] - Hochwert x [m]:
   18.06.1979              ;470650,00 - 318100,00
   26.07.2011              ;470628,00 - 318085,00
   01.01.2020              ;470628,00 - 318085,00
Exportzeitreihe:           ;(4001180,Wasserstand,M,Min,M,1,F,Z,0,,,)
Einheit:                   ;[cm]
Exportzeitraum:            ;[18.06.1979 16:00,01.01.2022 00:00]
Werte:
27.06.1979 12:00:00;   137
07.07.1979 10:00:00;   127
02.08.1979 22:30:00;   126
20.09.1979 16:00:00;   123
31.10.1979 03:00:00;   117
01.11.1979 00:30:00;   121
31.12.1979 15:00:00;   132
31.01.1980 04:00:00;   128
28.02.1980 13:00:00;   130
05.03.1980 20:30:00;   129
01.04.1980 01:00:00;   140
30.05.1980 16:00:00;   129
17.06.1980 16:30:00;   125
31.07.1980 17:00:00;   131
30.08.1980 14:00:00;   122
08.09.1980 20:30:00;   125
07.10.1980 14:00:00;   124
14.11.1980 18:30:00;   120
01.12.1980 00:00:00;   131
29.01.1981 18:00:00;   133
27.02.1981 13:00:00;   132
05.03.1981 14:00:00;   131
28.04.1981 14:00:00;   121
31.05.1981 01:00:00;   117
16.06.1981 04:00:00;   111
06.07.1981 23:00:00;   108
14.08.1981 19:30:00;   128
07.09.1981 19:00:00;   131
10.10.1981 00:30:00;   131
11.11.1981 16:00:00;   146
27.12.1981 14:00:00;   145
25.01.1982 11:00:00;   144
23.02.1982 10:30:00;   140
01.03.1982 00:00:00;   142
24.04.1982 20:30:00;   143
22.05.1982 15:00:00;   131
09.06.1982 17:30:00;   127
23.07.1982 16:30:00;   126
27.08.1982 17:30:00;   127
20.09.1982 07:00:00;   117
01.10.1982 02:30:00;   117
13.11.1982 05:30:00;   118
05.12.1982 00:30:00;   126
02.01.1983 06:30:00;   136
25.02.1983 00:01:00;   135
18.03.1983 13:30:00;   137
30.04.1983 15:30:00;   140
28.05.1983 10:30:00;   133
13.06.1983 02:00:00;   127
28.07.1983 23:30:00;   128
01.08.1983 23:30:00;   127
30.09.1983 18:00:00;   124
06.10.1983 04:30:00;   123
08.11.1983 08:00:00;   120
16.12.1983 00:01:00;   127
13.01.1984 07:45:00;   134
02.02.1984 13:00:00;   137
09.03.1984 13:15:00;   135
30.04.1984 15:45:00;   137
05.05.1984 16:00:00;   131
20.06.1984 00:00:00;   127
25.07.1984 06:00:00;   129
24.08.1984 15:45:00;   134
09.09.1984 13:15:00;   130
31.10.1984 18:30:00;   132
21.11.1984 01:45:00;   127
07.12.1984 19:30:00;   128
11.01.1985 00:01:00;   131
24.02.1985 00:01:00;   140
16.03.1985 15:15:00;   138
28.04.1985 17:00:00;   136
29.05.1985 18:30:00;   133
06.06.1985 20:00:00;   128
14.07.1985 18:45:00;   128
02.08.1985 03:15:00;   138
22.09.1985 22:45:00;   135
11.10.1985 17:30:00;   133
27.11.1985 19:00:00;   130
