Messstelle:                ;Mittersill
HZB-Nummer:                ;203075
HD-Nummer:                 ;
DBMS-Nummer:               ;5001007
Gewässer:                  ;Salzach
Sachgebiet:                ;OWF
Dienststelle:              ;HD-Salzburg
Messstellenbetreiber:      ;Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: ;582,6
Pegelnullpunkt:
  gültig seit:             ;Höhe [m ü.A.]:
   01.01.1976              ;00782,99
   14.11.1986              ;00782,90
Bundesmeldenetz(BMN)-Koordinaten:
  gültig seit:             ;Rechtswert y [m] - Hochwert x [m]:
   01.01.1891              ;385715,00 - 238620,00
   14.11.1986              ;385510,00 - 238610,00
Exportzeitreihe:           ;(5001007,Wasserstand,M,Min,M,1,F,Z,0,,,)
Einheit:                   ;[cm]
Exportzeitraum:            ;[01.01.1976 00:30,01.01.2022 00:00]
Werte:
05.01.1976 07:00:00;    64
15.02.1976 23:30:00;    62
13.03.1976 07:30:00;    63
12.04.1976 07:00:00;    75
01.05.1976 19:00:00;    83
07.06.1976 16:00:00;   127
15.07.1976 12:30:00;   143
04.08.1976 19:00:00;   133
26.09.1976 17:00:00;   115
30.10.1976 11:00:00;    87
28.11.1976 22:00:00;    75
31.12.1976 04:00:00;    60
02.01.1977 05:00:00;    61
16.02.1977 07:30:00;    66
02.03.1977 06:00:00;    72
17.04.1977 08:30:00;    79
10.05.1977 10:30:00;   123
05.06.1977 14:30:00;   133
29.07.1977 08:00:00;   152
28.08.1977 01:00:00;   141
29.09.1977 15:30:00;    92
31.10.1977 07:00:00;    84
20.11.1977 07:00:00;    67
31.12.1977 15:30:00;    68
21.01.1978 08:00:00;    60
11.02.1978 06:00:00;    62
28.03.1978 21:00:00;    56
18.04.1978 09:00:00;    75
16.05.1978 21:00:00;   100
29.06.1978 13:30:00;   131
09.07.1978 13:30:00;   152
29.08.1978 10:30:00;   119
05.09.1978 15:30:00;   107
22.10.1978 05:00:00;    99
28.11.1978 01:30:00;    79
29.12.1978 02:00:00;    69
31.01.1979 04:30:00;    64
01.02.1979 07:30:00;    64
03.03.1979 06:30:00;    64
03.04.1979 07:00:00;    61
04.05.1979 07:30:00;    74
20.06.1979 09:30:00;   167
06.07.1979 14:30:00;   138
31.08.1979 17:00:00;   142
30.09.1979 16:30:00;   121
31.10.1979 23:59:55;    93
26.11.1979 07:30:00;    85
31.12.1979 14:30:00;    80
28.01.1980 07:30:00;    70
27.02.1980 08:00:00;    69
04.03.1980 07:00:00;    69
12.04.1980 07:00:00;    74
01.05.1980 07:30:00;    92
03.06.1980 15:30:00;   132
03.07.1980 10:30:00;   151
26.08.1980 15:30:00;   137
30.09.1980 11:30:00;   108
07.10.1980 08:30:00;    99
29.11.1980 20:30:00;    84
29.12.1980 07:00:00;    70
22.01.1981 08:00:00;    67
24.02.1981 03:30:00;    65
01.03.1981 17:30:00;    65
30.04.1981 14:30:00;    99
05.05.1981 07:00:00;    96
23.06.1981 10:30:00;   135
07.07.1981 14:00:00;   156
31.08.1981 11:00:00;   129
