Messstelle:                ;Thaua
HZB-Nummer:                ;214437
HD-Nummer:                 ;no885
DBMS-Nummer:               ;3003158
Gewässer:                  ;Thauabach
Sachgebiet:                ;OWF
Dienststelle:              ;HD-Niederösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: ;78,7
Pegelnullpunkt:
  gültig seit:             ;Höhe [m ü.A.]:
   01.01.2013              ;00511,23
Bundesmeldenetz(BMN)-Koordinaten:
  gültig seit:             ;Rechtswert y [m] - Hochwert x [m]:
   01.01.2013              ;676310,00 - 398284,00
Exportzeitreihe:           ;(3003158,Wasserstand,M,Min,M,1,F,Z,0,,,)
Einheit:                   ;[cm]
Exportzeitraum:            ;[08.12.2013 23:25,01.01.2022 00:00]
Werte:
23.12.2013 14:40:00;   123
08.01.2014 15:10:00;   124
06.02.2014 15:50:00;   124
14.03.2014 14:55:00;   123
12.04.2014 12:30:00;   121
23.05.2014 15:05:00;   120
29.06.2014 15:43:30;   123
08.07.2014 18:42:45;   123
25.08.2014 08:05:40;   122
22.09.2014 15:15:00;   123
12.10.2014 13:45:00;   127
01.11.2014 14:20:00;   128
28.12.2014 23:05:00;   125
07.01.2015 04:57:20;   127
20.02.2015 14:30:00;   126
24.03.2015 16:20:00;   123
04.04.2015 14:30:00;   125
18.05.2015 19:15:00;   123
10.06.2015 03:05:00;   122
25.07.2015 06:25:05;   120
16.08.2015 15:45:00;   119
17.09.2015 18:55:00;   121
07.10.2015 01:30:00;   123
20.11.2015 04:05:00;   123
27.12.2015 14:45:00;   125
06.01.2016 06:25:00;   116
20.02.2016 16:05:00;   123
30.03.2016 14:45:00;   128
05.04.2016 15:10:00;   124
30.05.2016 18:10:00;   122
02.06.2016 16:10:00;   123
11.07.2016 14:35:00;   121
28.08.2016 16:25:00;   120
16.09.2016 14:55:00;   122
01.10.2016 14:05:00;   123
10.11.2016 11:35:00;   127
09.12.2016 10:35:00;   127
09.01.2017 22:45:00;   122
09.02.2017 20:45:00;   124
05.03.2017 14:00:00;   126
16.04.2017 21:44:00;   126
29.05.2017 05:35:00;   123
25.06.2017 02:50:00;   123
12.07.2017 14:30:00;   123
31.08.2017 18:15:00;   122
25.09.2017 04:30:00;   122
21.10.2017 14:15:00;   122
06.11.2017 02:25:00;   123
18.12.2017 21:35:00;   123
22.01.2018 06:55:00;   125
24.02.2018 06:45:00;   122
01.03.2018 20:15:00;   123
30.04.2018 23:00:00;   123
14.05.2018 15:30:00;   122
26.06.2018 12:35:00;   122
31.07.2018 17:54:45;   121
05.08.2018 21:04:45;   119
01.09.2018 02:00:00;   121
01.10.2018 13:55:00;   123
02.11.2018 00:10:00;   125
02.12.2018 16:05:00;   127
30.01.2019 01:10:00;   130
01.02.2019 03:50:00;   131
31.03.2019 07:15:00;   131
29.04.2019 04:20:00;   128
09.05.2019 00:50:00;   129
30.06.2019 20:30:00;   128
26.07.2019 23:40:00;   125
26.08.2019 01:45:00;   125
01.09.2019 01:25:00;   126
01.10.2019 20:40:00;   126
08.11.2019 23:40:00;   127
19.12.2019 03:30:00;   127
16.01.2020 05:35:00;   127
27.02.2020 23:55:00;   131
31.03.2020 15:10:00;   129
29.04.2020 11:25:00;   127
20.05.2020 22:15:00;   126
04.06.2020 05:05:00;   128
09.07.2020 00:45:00;   129
03.08.2020 03:20:00;   129
23.09.2020 07:05:00;   131
10.10.2020 21:10:00;   133
30.11.2020 00:15:00;   135
31.12.2020 23:00:00;   134
11.01.2021 22:25:00;   131
15.02.2021 01:15:00;   134
31.03.2021 20:50:00;   132
29.04.2021 04:40:00;   130
12.05.2021 01:40:00;   129
22.06.2021 00:25:00;   126
07.07.2021 03:50:00;   127
16.08.2021 04:25:00;   128
09.09.2021 07:05:00;   127
23.10.2021 03:50:00;   128
10.11.2021 23:20:00;   128
11.12.2021 19:55:00;   129
