Messstelle:                ;Lustenau (Höchster Brücke)
HZB-Nummer:                ;200196
HD-Nummer:                 ;
DBMS-Nummer:               ;8001019
Gewässer:                  ;Rhein
Sachgebiet:                ;OWF
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: ;6301,12
Pegelnullpunkt:
  gültig seit:             ;Höhe [m ü.A.]:
   01.01.1976              ;00394,03
   01.01.1996              ;00394,04
   01.01.2013              ;00393,51
Bundesmeldenetz(BMN)-Koordinaten:
  gültig seit:             ;Rechtswert y [m] - Hochwert x [m]:
   01.01.1919              ;99121,00 - 256760,00
   01.01.2013              ;99447,00 - 257210,00
Exportzeitreihe:           ;(8001019,Wasserstand,M,Min,M,1,F,Z,0,,,)
Einheit:                   ;[cm]
Exportzeitraum:            ;[01.01.1976 02:00,01.01.2022 00:00]
Werte:
02.01.1976 02:00:00;   684
08.02.1976 02:00:00;   783
28.03.1976 02:00:00;   783
11.04.1976 02:00:00;   979
02.05.1976 02:00:00;   110
27.06.1976 02:00:00;   181
18.07.1976 02:00:00;   140
29.08.1976 02:00:00;   109
12.09.1976 02:00:00;   133
24.10.1976 02:00:00;   145
28.11.1976 02:00:00;   109
26.12.1976 02:00:00;   751
02.01.1977 02:00:00;   851
20.02.1977 02:00:00;   993
20.03.1977 02:00:00;   131
11.04.1977 02:00:00;   117
15.05.1977 02:00:00;   270
05.06.1977 02:00:00;   364
24.07.1977 02:00:00;   267
07.08.1977 02:00:00;   306
25.09.1977 02:00:00;   131
30.10.1977 02:00:00;   107
13.11.1977 02:00:00;   852
04.12.1977 02:00:00;   908
29.01.1978 02:00:00;   769
05.02.1978 02:00:00;   759
19.03.1978 02:00:00;   105
23.04.1978 02:00:00;   136
15.05.1978 02:00:00;   209
30.06.1978 02:00:00;   356
01.07.1978 00:00:00;   356
27.08.1978 02:00:00;   190
24.09.1978 02:00:00;   149
22.10.1978 02:00:00;   112
19.11.1978 02:00:00;   798
26.12.1978 02:00:00;   597
01.01.1979 00:00:00;   672
25.02.1979 02:00:00;   675
04.03.1979 02:00:00;   657
08.04.1979 02:00:00;   906
06.05.1979 02:00:00;   111
24.06.1979 02:00:00;   473
29.07.1979 02:00:00;   204
17.08.1979 02:00:00;   225
16.09.1979 02:00:00;   135
07.10.1979 02:00:00;   154
04.11.1979 02:00:00;   124
26.12.1979 02:00:00;   109
27.01.1980 02:00:00;   887
24.02.1980 02:00:00;   900
16.03.1980 02:00:00;   886
07.04.1980 02:00:00;   110
01.05.1980 02:00:00;   181
01.06.1980 02:00:00;   303
06.07.1980 02:00:00;   343
31.08.1980 02:00:00;   220
28.09.1980 02:00:00;   116
05.10.1980 02:00:00;   106
23.11.1980 02:00:00;   860
26.12.1980 02:00:00;   715
03.01.1981 02:00:00;   784
01.02.1981 02:00:00;   817
01.03.1981 02:00:00;   660
26.04.1981 02:00:00;   188
03.05.1981 02:00:00;   184
28.06.1981 02:00:00;   248
17.07.1981 02:00:00;   320
30.08.1981 02:00:00;   150
