Messstelle:                ;Erlaufboden (EVN)
HZB-Nummer:                ;208850
HD-Nummer:                 ;no080
DBMS-Nummer:               ;3001109
Gewässer:                  ;Große Erlauf
Sachgebiet:                ;OWF
Dienststelle:              ;HD-Niederösterreich
Messstellenbetreiber:      ;Energieversorgung Niederösterreich-AG.
orogr.Einzugsgebiet [km²]: ;135,7
Pegelnullpunkt:
  gültig seit:             ;Höhe [m ü.A.]:
   01.01.1979              ;00529,79
Bundesmeldenetz(BMN)-Koordinaten:
  gültig seit:             ;Rechtswert y [m] - Hochwert x [m]:
   01.01.1979              ;670073,00 - 305304,00
Exportzeitreihe:           ;(3001109,Wasserstand,M,Max,M,1,F,Z,0,,,)
Einheit:                   ;[cm]
Exportzeitraum:            ;[01.01.1979 00:00,01.01.2022 00:00]
Werte:
01.01.1979 00:00:00;   189
19.02.1979 09:00:00;   191
12.03.1979 12:30:00;   325
28.04.1979 04:00:00;   236
12.05.1979 23:00:00;   245
19.06.1979 09:00:00;   205
14.07.1979 20:30:00;   289
08.08.1979 16:00:00;   207
05.09.1979 03:30:00;   228
19.10.1979 14:00:00;   189
28.11.1979 12:30:00;   282
07.12.1979 06:00:00;   237
02.01.1980 00:00:00;   178
06.02.1980 09:30:00;   237
29.03.1980 23:30:00;   213
02.04.1980 03:30:00;   288
03.05.1980 19:30:00;   291
05.06.1980 11:00:00;   268
22.07.1980 10:30:00;   338
06.08.1980 06:00:00;   190
01.09.1980 19:00:00;   278
13.10.1980 01:00:00;   221
16.11.1980 12:00:00;   193
24.12.1980 17:00:00;   273
03.01.1981 17:00:00;   228
08.02.1981 07:30:00;   215
12.03.1981 09:30:00;   336
01.04.1981 18:00:00;   252
01.05.1981 10:30:00;   261
19.06.1981 12:30:00;   256
20.07.1981 11:00:00;   349
28.08.1981 11:00:00;   291
17.09.1981 19:00:00;   246
01.10.1981 00:00:00;   194
22.11.1981 11:30:00;   272
02.12.1981 01:00:00;   198
31.01.1982 05:30:00;   285
01.02.1982 00:00:00;   219
29.03.1982 22:00:00;   219
09.04.1982 02:30:00;   249
29.05.1982 08:30:00;   266
01.06.1982 00:00:00;   206
27.07.1982 03:30:00;   231
05.08.1982 10:00:00;   297
29.09.1982 14:30:00;   174
15.10.1982 07:00:00;   203
08.11.1982 06:00:00;   190
04.12.1982 06:00:00;   189
05.01.1983 20:30:00;   304
01.02.1983 16:00:00;   222
20.03.1983 09:00:00;   222
19.04.1983 22:00:00;   231
09.05.1983 12:00:00;   226
20.06.1983 09:00:00;   197
13.07.1983 15:00:00;   191
05.08.1983 10:30:00;   213
05.09.1983 06:00:00;   177
12.10.1983 00:00:00;   197
29.11.1983 14:30:00;   191
24.12.1983 07:00:00;   285
01.01.1984 10:00:00;   188
07.02.1984 17:00:00;   181
30.03.1984 09:30:00;   201
17.04.1984 10:00:00;   228
15.05.1984 04:00:00;   286
27.06.1984 13:00:00;   191
28.07.1984 16:00:00;   267
12.08.1984 12:30:00;   225
24.09.1984 10:00:00;   243
04.10.1984 19:00:00;   226
27.11.1984 09:30:00;   183
13.12.1984 10:00:00;   182
31.01.1985 23:59:55;   187
02.02.1985 10:30:00;   236
28.03.1985 06:00:00;   198
09.04.1985 19:45:00;   223
12.05.1985 05:30:00;   211
09.06.1985 08:00:00;   221
02.07.1985 13:30:00;   238
07.08.1985 00:00:00;   345
09.09.1985 17:00:00;   264
15.10.1985 09:15:00;   243
11.11.1985 03:15:00;   192
16.12.1985 04:30:00;   247
19.01.1986 15:15:00;   250
03.02.1986 08:00:00;   180
29.03.1986 10:00:00;   198
09.04.1986 17:15:00;   255
28.05.1986 20:00:00;   216
05.06.1986 06:30:00;   214
20.07.1986 20:15:00;   180
12.08.1986 15:45:00;   187
10.09.1986 18:30:00;   194
30.10.1986 13:15:00;   208
03.11.1986 02:15:00;   189
29.12.1986 15:15:00;   234
02.01.1987 05:45:00;   244
09.02.1987 11:00:00;   262
01.03.1987 15:45:00;   257
21.04.1987 10:30:00;   318
