Messstelle:                ;Roßleithen (Klammstein)
HZB-Nummer:                ;206821
HD-Nummer:                 ;8460
DBMS-Nummer:               ;4001223
Gewässer:                  ;Hinterer Rettenbach
Sachgebiet:                ;OWF
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: ;15,4
Pegelnullpunkt:
  gültig seit:             ;Höhe [m ü.A.]:
   01.01.1991              ;00590,00
   10.11.1992              ;00593,60
Bundesmeldenetz(BMN)-Koordinaten:
  gültig seit:             ;Rechtswert y [m] - Hochwert x [m]:
   01.01.1990              ;523065,00 - 290890,00
   01.01.2018              ;523078,07 - 290908,33
Exportzeitreihe:           ;(4001223,Wasserstand,M,Max,M,1,F,Z,0,,,)
Einheit:                   ;[cm]
Exportzeitraum:            ;[01.01.1991 00:15,01.01.2022 00:00]
Werte:
03.01.1991 16:00:00;   213
25.02.1991 06:00:00;   163
20.03.1991 16:00:00;   214
30.04.1991 23:59:55;   185
23.05.1991 06:00:00;   231
28.06.1991 02:00:00;   208
28.07.1991 11:45:00;   251
03.08.1991 03:45:00;   279
23.09.1991 18:00:00;   173
02.10.1991 15:45:00;   185
08.11.1991 19:45:00;   168
23.12.1991 07:00:00;   264
10.01.1992 23:15:00;   160
13.02.1992 21:00:00;   175
21.03.1992 11:45:00;   198
28.04.1992 22:45:00;   220
11.05.1992 22:00:00;   221
14.06.1992 01:15:00;   232
16.07.1992 00:30:00;   195
02.08.1992 05:15:00;   177
04.09.1992 21:00:00;   186
01.10.1992 02:15:00;   185
23.11.1992 10:00:00;   279
01.12.1992 00:00:00;   178
09.01.1993 00:00:00;   207
09.02.1993 22:00:00;   163
18.03.1993 19:00:00;   220
19.04.1993 18:30:00;   219
01.05.1993 23:00:00;   190
28.06.1993 02:00:00;   237
28.07.1993 11:00:00;   247
28.08.1993 14:45:00;   202
01.09.1993 21:00:00;   219
24.10.1993 05:15:00;   206
20.11.1993 15:30:00;   149
20.12.1993 15:00:00;   229
26.01.1994 05:15:00;   189
27.02.1994 23:00:00;   170
25.03.1994 05:45:00;   229
18.04.1994 07:15:00;   221
01.05.1994 19:30:00;   217
21.06.1994 06:45:00;   249
19.07.1994 17:45:00;   163
20.08.1994 07:30:00;   211
03.09.1994 17:45:00;   183
11.10.1994 21:30:00;   173
20.11.1994 11:30:00;   252
29.12.1994 03:15:00;   227
26.01.1995 06:00:00;   189
21.02.1995 06:00:00;   181
25.03.1995 23:30:00;   184
22.04.1995 20:15:00;   227
07.05.1995 20:15:00;   210
27.06.1995 05:15:00;   230
01.07.1995 18:45:00;   163
29.08.1995 12:45:00;   217
02.09.1995 07:30:00;   252
02.10.1995 15:15:00;   199
17.11.1995 23:15:00;   185
22.12.1995 18:15:00;   174
12.01.1996 23:45:00;   158
29.02.1996 23:59:55;   149
27.03.1996 00:30:00;   187
23.04.1996 20:00:00;   212
28.05.1996 12:30:00;   223
30.06.1996 06:45:00;   222
09.07.1996 08:15:00;   235
03.08.1996 23:30:00;   205
24.09.1996 12:15:00;   256
21.10.1996 21:45:00;   316
01.11.1996 23:15:00;   230
11.12.1996 22:15:00;   158
25.01.1997 01:15:00;   146
12.02.1997 21:45:00;   169
17.03.1997 06:15:00;   231
29.04.1997 21:00:00;   200
22.05.1997 04:45:00;   231
23.06.1997 09:45:00;   192
19.07.1997 11:45:00;   277
03.08.1997 01:00:00;   216
05.09.1997 02:00:00;   212
01.10.1997 12:30:00;   228
07.11.1997 09:45:00;   172
12.12.1997 08:45:00;   212
13.01.1998 20:15:00;   163
16.02.1998 18:30:00;   176
31.03.1998 20:30:00;   206
27.04.1998 18:45:00;   217
22.05.1998 04:45:00;   216
05.06.1998 17:00:00;   219
09.07.1998 07:15:00;   217
22.08.1998 12:00:00;   191
18.09.1998 21:00:00;   232
15.10.1998 03:15:00;   211
10.11.1998 03:45:00;   254
13.12.1998 15:30:00;   203
05.01.1999 08:15:00;   183
21.02.1999 00:15:00;   171
03.03.1999 22:00:00;   191
29.04.1999 21:45:00;   214
09.05.1999 04:15:00;   219
22.06.1999 06:29:20;   257
22.07.1999 22:30:00;   238
27.08.1999 08:15:00;   231
02.09.1999 21:45:00;   227
10.10.1999 12:30:00;   186
13.11.1999 19:30:00;   160
19.12.1999 17:30:00;   172
31.01.2000 04:15:00;   191
09.02.2000 07:15:00;   208
10.03.2000 07:15:00;   229
23.04.2000 21:00:00;   223
12.05.2000 21:30:00;   223
16.06.2000 09:00:00;   186
11.07.2000 17:30:00;   196
07.08.2000 12:30:00;   203
21.09.2000 20:15:00;   216
03.10.2000 16:45:00;   191
04.11.2000 19:30:00;   162
12.12.2000 11:05:25;   162
07.01.2001 00:45:00;   155
07.02.2001 22:00:00;   175
24.03.2001 04:30:00;   223
30.04.2001 20:45:00;   213
01.05.2001 18:30:00;   213
19.06.2001 05:00:00;   277
20.07.2001 21:45:00;   240
11.08.2001 00:45:00;   212
09.09.2001 01:00:00;   231
24.10.2001 23:15:00;   176
12.11.2001 20:00:00;   176
06.12.2001 14:30:00;   197
28.01.2002 06:30:00;   237
13.02.2002 11:00:00;   180
20.03.2002 23:45:00;   276
24.04.2002 08:00:00;   225
03.05.2002 23:30:00;   214
07.06.2002 18:15:00;   241
04.07.2002 15:50:00;   183
12.08.2002 13:30:00;   272
24.09.2002 03:30:00;   193
31.10.2002 15:00:00;   188
11.11.2002 19:45:00;   215
23.12.2002 11:15:00;   205
