Messstelle:                ;Hartmannsdorf
HZB-Nummer:                ;204925
HD-Nummer:                 ;3340
DBMS-Nummer:               ;4001041
Gewässer:                  ;Steinerne Mühl
Sachgebiet:                ;OWF
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: ;137,9
Pegelnullpunkt:
  gültig seit:             ;Höhe [m ü.A.]:
   01.01.1921              ;00500,57
   01.01.1976              ;00499,57
   01.07.1977              ;00499,52
   01.01.1988              ;00499,61
   22.11.2010              ;00499,59
Bundesmeldenetz(BMN)-Koordinaten:
  gültig seit:             ;Rechtswert y [m] - Hochwert x [m]:
   01.01.1921              ;502930,00 - 381860,00
   01.07.1977              ;502921,00 - 381872,00
   27.03.2020              ;502911,04 - 381872,14
Exportzeitreihe:           ;(4001041,Wasserstand,M,Max,M,1,F,Z,0,,,)
Einheit:                   ;[cm]
Exportzeitraum:            ;[01.01.1976 00:00,01.01.2022 00:00]
Werte:
12.01.1976 08:00:00;   280
01.02.1976 00:00:00;   172
02.03.1976 08:00:00;   161
02.04.1976 08:00:00;   159
23.05.1976 08:00:00;   158
01.06.1976 02:00:00;   160
21.07.1976 08:00:00;   203
05.08.1976 08:00:00;   190
02.09.1976 08:00:00;   156
18.10.1976 08:00:00;   152
16.11.1976 08:00:00;   167
10.12.1976 08:00:00;   170
27.01.1977 08:00:00;   167
11.02.1977 08:00:00;   205
05.03.1977 08:00:00;   190
14.04.1977 08:00:00;   182
01.05.1977 00:00:00;   150
12.06.1977 08:00:00;   167
31.07.1977 23:59:55;   188
11.08.1977 04:00:00;   272
02.09.1977 04:00:00;   224
03.10.1977 18:00:00;   165
15.11.1977 12:00:00;   196
25.12.1977 12:00:00;   240
01.01.1978 00:30:00;   170
28.02.1978 10:00:00;   165
26.03.1978 19:00:00;   212
01.04.1978 02:00:00;   201
20.05.1978 04:30:00;   190
18.06.1978 15:30:00;   195
10.07.1978 01:00:00;   230
17.08.1978 10:00:00;   202
29.09.1978 20:00:00;   169
05.10.1978 07:00:00;   174
02.11.1978 13:00:00;   142
30.12.1978 16:00:00;   203
01.01.1979 00:00:00;   173
03.02.1979 02:00:00;   194
12.03.1979 19:30:00;   255
12.04.1979 09:30:00;   232
02.05.1979 20:30:00;   195
19.06.1979 14:30:00;   243
14.07.1979 22:30:00;   193
04.08.1979 19:30:00;   206
24.09.1979 21:30:00;   209
19.10.1979 10:00:00;   153
29.11.1979 07:30:00;   188
11.12.1979 08:00:00;   213
01.01.1980 00:00:00;   160
06.02.1980 17:30:00;   216
28.03.1980 19:30:00;   182
30.04.1980 23:59:55;   210
01.05.1980 00:30:00;   211
29.06.1980 23:00:00;   198
22.07.1980 16:00:00;   264
01.08.1980 00:00:00;   177
01.09.1980 16:30:00;   191
13.10.1980 16:00:00;   209
16.11.1980 15:00:00;   163
16.12.1980 00:00:05;   183
04.01.1981 00:30:00;   185
09.02.1981 00:01:00;   180
12.03.1981 09:00:00;   300
01.04.1981 00:00:00;   179
23.05.1981 10:30:00;   194
24.06.1981 05:00:00;   150
20.07.1981 15:00:00;   218
04.08.1981 22:00:00;   152
14.09.1981 16:00:00;   169
11.10.1981 17:00:00;   209
20.11.1981 06:30:00;   190
12.12.1981 13:30:00;   188
06.01.1982 17:00:00;   266
01.02.1982 00:00:00;   180
31.03.1982 06:00:00;   223
02.04.1982 00:30:00;   222
11.05.1982 13:30:00;   165
27.06.1982 22:00:00;   169
17.07.1982 14:30:00;   154
09.08.1982 20:00:00;   167
07.09.1982 03:00:00;   167
02.10.1982 15:00:00;   138
19.11.1982 14:30:00;   146
17.12.1982 13:30:00;   164
30.01.1983 21:30:00;   214
01.02.1983 22:30:00;   201
10.03.1983 23:00:00;   185
10.04.1983 16:30:00;   207
09.05.1983 10:30:00;   208
21.06.1983 08:30:00;   160
02.07.1983 08:00:00;   144
03.08.1983 08:00:00;   158
10.09.1983 12:30:00;   136
12.10.1983 19:30:00;   136
27.11.1983 16:30:00;   223
24.12.1983 23:00:00;   182
15.01.1984 00:00:05;   217
07.02.1984 16:45:00;   217
30.03.1984 05:30:00;   190
12.04.1984 00:45:00;   185
14.05.1984 09:45:00;   185
05.06.1984 06:15:00;   192
03.07.1984 13:15:00;   179
25.08.1984 01:15:00;   190
17.09.1984 03:15:00;   271
03.10.1984 04:00:00;   193
24.11.1984 14:15:00;   174
01.12.1984 00:00:00;   147
24.01.1985 00:01:00;   172
02.02.1985 12:30:00;   277
22.03.1985 21:15:00;   214
01.04.1985 08:30:00;   182
02.05.1985 10:00:00;   194
23.06.1985 17:00:00;   204
31.07.1985 15:15:00;   168
07.08.1985 03:30:00;   244
06.09.1985 08:30:00;   187
15.10.1985 20:45:00;   161
11.11.1985 05:15:00;   174
16.12.1985 19:15:00;   197
24.01.1986 11:30:00;   227
01.02.1986 19:15:00;   175
31.03.1986 23:59:55;   217
01.04.1986 00:00:00;   217
30.05.1986 06:30:00;   207
21.06.1986 21:00:00;   197
19.07.1986 02:45:00;   170
09.08.1986 04:15:00;   165
10.09.1986 17:15:00;   147
23.10.1986 08:45:00;   187
03.11.1986 02:30:00;   164
31.12.1986 02:30:00;   231
02.01.1987 13:15:00;   259
09.02.1987 17:45:00;   188
28.03.1987 23:30:00;   234
05.04.1987 22:00:00;   236
20.05.1987 17:45:00;   211
05.06.1987 07:00:00;   201
02.07.1987 05:00:00;   243
08.08.1987 07:45:00;   194
08.09.1987 17:30:00;   200
01.10.1987 00:00:00;   148
20.11.1987 18:00:00;   170
19.12.1987 14:30:00;   237
05.01.1988 12:00:00;   178
10.02.1988 10:45:00;   168
26.03.1988 12:45:00;   268
07.04.1988 22:00:00;   275
01.05.1988 00:00:00;   170
06.06.1988 15:45:00;   197
16.07.1988 23:45:00;   160
21.08.1988 04:45:00;   163
06.09.1988 04:00:00;   187
21.10.1988 19:45:00;   148
30.11.1988 17:45:00;   172
25.12.1988 06:30:00;   263
09.01.1989 15:45:00;   179
19.02.1989 15:45:00;   204
18.03.1989 12:00:00;   177
18.04.1989 05:15:00;   202
01.05.1989 17:45:00;   183
04.06.1989 09:45:00;   161
25.07.1989 01:15:00;   185
09.08.1989 22:30:00;   183
28.09.1989 03:15:00;   189
03.10.1989 18:00:00;   164
01.11.1989 09:30:00;   159
16.12.1989 10:00:00;   227
26.01.1990 12:45:00;   179
27.02.1990 00:00:00;   238
01.03.1990 11:30:00;   260
25.04.1990 21:00:00;   162
25.05.1990 23:45:00;   177
13.06.1990 18:30:00;   199
04.07.1990 17:00:00;   175
17.08.1990 18:45:00;   177
24.09.1990 14:00:00;   162
08.10.1990 17:45:00;   167
20.11.1990 00:15:00;   188
31.12.1990 02:15:00;   170
03.01.1991 19:15:00;   207
27.02.1991 00:00:05;   174
23.03.1991 06:30:00;   172
01.04.1991 14:15:00;   149
07.05.1991 10:30:00;   166
28.06.1991 00:15:00;   206
26.07.1991 21:15:00;   150
03.08.1991 01:45:00;   262
10.09.1991 11:00:00;   142
20.10.1991 14:00:00;   137
17.11.1991 02:15:00;   146
24.12.1991 00:00:05;   206
06.01.1992 10:45:00;   166
16.02.1992 10:30:00;   185
14.03.1992 10:45:00;   210
01.04.1992 00:00:00;   183
01.05.1992 00:00:00;   156
13.06.1992 06:00:00;   197
06.07.1992 12:30:00;   153
22.08.1992 09:15:00;   142
01.09.1992 18:45:00;   149
26.10.1992 19:00:00;   225
23.11.1992 01:00:00;   218
01.12.1992 00:00:00;   169
12.01.1993 00:00:05;   190
01.02.1993 00:00:00;   169
18.03.1993 22:15:00;   256
08.04.1993 01:15:00;   173
22.05.1993 11:00:00;   161
17.06.1993 21:45:00;   174
20.07.1993 08:30:00;   183
31.08.1993 10:00:00;   160
26.09.1993 16:45:00;   186
24.10.1993 11:15:00;   191
15.11.1993 22:30:00;   149
21.12.1993 05:30:00;   286
26.01.1994 01:15:00;   189
03.02.1994 23:00:00;   171
20.03.1994 02:45:00;   202
16.04.1994 23:15:00;   221
20.05.1994 01:00:00;   186
30.06.1994 19:15:00;   196
19.07.1994 03:30:00;   183
25.08.1994 20:15:00;   149
27.09.1994 09:15:00;   165
27.10.1994 17:15:00;   156
19.11.1994 07:15:00;   159
29.12.1994 03:00:00;   200
26.01.1995 11:45:00;   222
09.02.1995 14:15:00;   211
28.03.1995 00:00:00;   234
02.04.1995 20:45:00;   227
14.05.1995 02:30:00;   195
02.06.1995 05:00:00;   255
14.07.1995 19:45:00;   170
28.08.1995 07:00:00;   177
01.09.1995 23:30:00;   246
01.10.1995 13:30:00;   162
17.11.1995 09:15:00;   225
24.12.1995 23:30:00;   221
01.01.1996 00:00:00;   164
18.02.1996 00:01:00;   145
24.03.1996 21:30:00;   203
08.04.1996 21:15:00;   207
14.05.1996 11:30:00;   278
13.06.1996 10:00:00;   198
09.07.1996 05:45:00;   204
25.08.1996 10:45:00;   182
14.09.1996 18:45:00;   164
21.10.1996 14:00:00;   193
08.11.1996 09:15:00;   181
20.12.1996 22:00:00;   158
01.01.1997 00:00:00;   138
12.02.1997 21:30:00;   266
17.03.1997 18:24:40;   198
06.04.1997 12:32:35;   194
01.05.1997 06:17:25;   177
13.06.1997 06:33:05;   157
18.07.1997 16:03:50;   322
18.08.1997 03:37:55;   164
01.09.1997 07:45:40;   149
12.10.1997 21:04:50;   155
30.11.1997 23:59:55;   172
12.12.1997 11:13:25;   206
04.01.1998 18:12:35;   152
13.02.1998 18:32:25;   161
17.03.1998 21:38:50;   178
19.04.1998 12:37:20;   161
18.05.1998 03:31:45;   142
13.06.1998 11:53:35;   198
25.07.1998 20:50:55;   185
01.08.1998 05:02:20;   149
15.09.1998 18:55:50;   190
29.10.1998 23:26:15;   220
01.11.1998 18:15:25;   217
13.12.1998 20:33:05;   193
08.01.1999 22:35:20;   188
05.02.1999 15:24:40;   197
03.03.1999 04:35:20;   227
01.04.1999 00:00:00;   194
13.05.1999 08:02:50;   173
22.06.1999 13:43:25;   145
10.07.1999 02:21:20;   192
28.08.1999 23:20:15;   147
02.09.1999 15:48:55;   131
