Messstelle:                ;Straßwalchen
HZB-Nummer:                ;203638
HD-Nummer:                 ;
DBMS-Nummer:               ;5001058
Gewässer:                  ;Hainbach
Sachgebiet:                ;OWF
Dienststelle:              ;HD-Salzburg
Messstellenbetreiber:      ;Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: ;40,6
Pegelnullpunkt:
  gültig seit:             ;Höhe [m ü.A.]:
   01.01.1976              ;00525,00
   22.04.1998              ;00523,62
   28.11.2005              ;00523,77
Bundesmeldenetz(BMN)-Koordinaten:
  gültig seit:             ;Rechtswert y [m] - Hochwert x [m]:
   01.01.1976              ;443850,00 - 315950,00
Exportzeitreihe:           ;(5001058,Wasserstand,M,Max,M,1,F,Z,0,,,)
Einheit:                   ;[cm]
Exportzeitraum:            ;[01.01.1976 00:30,01.01.2022 00:00]
Werte:
21.01.1976 00:30:00;    49
01.02.1976 00:00:00;    28
25.03.1976 08:00:00;    50
27.04.1976 05:30:00;    42
31.05.1976 14:00:00;    73
02.06.1976 20:30:00;   100
27.07.1976 23:30:00;    46
05.08.1976 05:30:00;    66
03.09.1976 18:00:00;    59
31.10.1976 12:30:00;    47
15.11.1976 14:30:00;    89
09.12.1976 23:30:00;    58
26.01.1977 19:00:00;    48
08.02.1977 17:00:00;    99
02.03.1977 23:00:00;    89
13.04.1977 19:00:00;   110
09.05.1977 00:30:00;    87
29.06.1977 21:30:00;   110
31.07.1977 22:30:00;   165
01.08.1977 00:00:00;   158
04.09.1977 03:00:00;    66
11.10.1977 02:30:00;    34
14.11.1977 21:30:00;    77
25.12.1977 02:30:00;   103
06.01.1978 11:00:00;    39
27.02.1978 19:30:00;    59
02.03.1978 18:00:00;    55
03.04.1978 13:00:00;    38
19.05.1978 22:30:00;    64
24.06.1978 17:30:00;    31
09.07.1978 21:30:00;    71
16.08.1978 20:30:00;   191
29.09.1978 09:00:00;    88
26.10.1978 09:30:00;    84
01.11.1978 00:00:00;    26
09.12.1978 22:30:00;    65
04.01.1979 14:00:00;    40
08.02.1979 19:00:00;    98
12.03.1979 01:30:00;   140
11.04.1979 16:00:00;   118
12.05.1979 23:00:00;    71
27.06.1979 22:00:00;   175
08.07.1979 21:00:00;    60
03.08.1979 17:00:00;   115
24.09.1979 16:00:00;    71
17.10.1979 22:30:00;    21
27.11.1979 15:00:00;   122
12.12.1979 13:00:00;    43
13.01.1980 16:30:00;    38
04.02.1980 11:30:00;   110
12.03.1980 15:00:00;    39
29.04.1980 14:00:00;    93
02.05.1980 00:30:00;    52
27.06.1980 12:00:00;    83
22.07.1980 03:30:00;    82
22.08.1980 13:30:00;    59
23.09.1980 20:30:00;    56
08.10.1980 18:30:00;    79
16.11.1980 09:30:00;    50
25.12.1980 06:00:00;    32
30.01.1981 08:00:00;    40
08.02.1981 06:00:00;    60
10.03.1981 06:00:00;    74
01.04.1981 00:00:00;    50
23.05.1981 06:00:00;    86
19.06.1981 06:00:00;    82
20.07.1981 06:00:00;   165
23.08.1981 06:00:00;    78
17.09.1981 06:00:00;    92
15.10.1981 06:00:00;    95
13.11.1981 06:00:00;    98
22.12.1981 06:00:00;   110
31.01.1982 06:30:00;   145
01.02.1982 00:00:00;   107
01.03.1982 15:30:00;    90
08.04.1982 23:30:00;    90
24.05.1982 06:00:00;   102
27.06.1982 11:00:00;   107
04.07.1982 12:00:00;    91
01.08.1982 11:00:00;    96
01.09.1982 00:00:00;    74
