Messstelle:                ;Rauris (Unterland)
HZB-Nummer:                ;203166
HD-Nummer:                 ;
DBMS-Nummer:               ;5001016
Gewässer:                  ;Rauriser Ache
Sachgebiet:                ;OWF
Dienststelle:              ;HD-Salzburg
Messstellenbetreiber:      ;Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: ;242,2
Pegelnullpunkt:
  gültig seit:             ;Höhe [m ü.A.]:
   01.01.1976              ;00917,19
Bundesmeldenetz(BMN)-Koordinaten:
  gültig seit:             ;Rechtswert y [m] - Hochwert x [m]:
   01.01.1953              ;424100,00 - 233600,00
Exportzeitreihe:           ;(5001016,Wasserstand,M,Max,M,1,F,Z,0,,,)
Einheit:                   ;[cm]
Exportzeitraum:            ;[01.01.1976 01:00,01.01.2022 00:00]
Werte:
31.01.1976 16:00:00;   137
29.02.1976 21:00:00;   117
31.03.1976 18:00:00;   124
07.04.1976 19:00:00;   134
08.05.1976 20:00:00;   166
11.06.1976 22:00:00;   181
26.07.1976 14:00:00;   170
16.08.1976 22:00:00;   165
14.09.1976 11:00:00;   188
13.10.1976 15:00:00;   165
07.11.1976 21:00:00;   135
31.12.1976 12:00:00;   145
01.01.1977 17:00:00;   123
25.02.1977 10:00:00;   130
04.03.1977 16:00:00;   140
30.04.1977 16:00:00;   181
20.05.1977 18:00:00;   208
11.06.1977 17:00:00;   204
31.07.1977 21:00:00;   224
01.08.1977 02:00:00;   211
09.09.1977 11:00:00;   168
11.10.1977 02:00:00;   132
03.11.1977 03:00:00;   126
25.12.1977 04:00:00;   130
01.01.1978 00:00:00;   116
25.02.1978 17:00:00;   133
31.03.1978 18:00:00;   132
30.04.1978 17:00:00;   140
23.05.1978 05:00:00;   223
07.06.1978 19:00:00;   213
19.07.1978 02:00:00;   222
08.08.1978 07:00:00;   241
08.09.1978 12:00:00;   193
03.10.1978 14:00:00;   224
01.11.1978 16:00:00;   136
07.12.1978 13:00:00;   152
28.01.1979 05:00:00;   132
12.02.1979 15:00:00;   121
15.03.1979 17:00:00;   141
16.04.1979 21:00:00;   130
20.05.1979 18:00:00;   207
26.06.1979 02:00:00;   223
10.07.1979 08:00:00;   217
16.08.1979 19:00:00;   233
22.09.1979 13:00:00;   215
15.10.1979 09:00:00;   224
28.11.1979 18:00:00;   142
22.12.1979 15:00:00;   141
10.01.1980 13:00:00;   127
05.02.1980 22:00:00;   125
29.03.1980 22:00:00;   128
17.04.1980 20:00:00;   137
30.05.1980 21:00:00;   163
14.06.1980 19:00:00;   226
09.07.1980 22:00:00;   236
08.08.1980 19:00:00;   216
01.09.1980 12:00:00;   174
17.10.1980 20:00:00;   227
01.11.1980 00:00:00;   147
24.12.1980 01:00:00;   134
04.01.1981 02:00:00;   132
16.02.1981 12:00:00;   127
31.03.1981 19:00:00;   182
01.04.1981 00:00:00;   177
27.05.1981 06:00:00;   262
03.06.1981 19:00:00;   202
24.07.1981 22:00:00;   242
04.08.1981 11:00:00;   180
25.09.1981 04:00:00;   194
03.10.1981 04:00:00;   149
02.11.1981 18:00:00;   147
01.12.1981 00:00:00;   132
01.01.1982 00:00:00;   130
04.02.1982 13:00:00;   125
29.03.1982 20:00:00;   128
09.04.1982 03:00:00;   144
31.05.1982 20:00:00;   187
27.06.1982 10:00:00;   216
22.07.1982 22:00:00;   206
13.08.1982 22:00:00;   178
23.09.1982 22:00:00;   169
06.10.1982 18:00:00;   173
14.11.1982 03:00:00;   147
18.12.1982 08:00:00;   142
05.01.1983 23:00:00;   141
02.02.1983 00:00:00;   137
20.03.1983 17:00:00;   141
19.04.1983 18:00:00;   166
16.05.1983 16:00:00;   190
06.06.1983 23:00:00;   189
29.07.1983 18:00:00;   194
03.08.1983 05:00:00;   204
11.09.1983 12:00:00;   179
11.10.1983 19:00:00;   166
28.11.1983 17:00:00;   142
24.12.1983 06:00:00;   147
09.01.1984 03:00:00;   131
18.02.1984 15:00:00;   130
25.03.1984 20:00:00;   135
23.04.1984 19:00:00;   148
21.05.1984 07:00:00;   187
28.06.1984 19:00:00;   192
12.07.1984 21:00:00;   197
14.08.1984 03:00:00;   191
06.09.1984 04:00:00;   165
05.10.1984 07:00:00;   204
01.11.1984 00:00:00;   141
11.12.1984 09:00:00;   139
07.01.1985 12:15:00;   165
02.02.1985 21:45:00;   160
31.03.1985 17:15:00;   133
05.04.1985 17:30:00;   146
14.05.1985 17:30:00;   183
07.06.1985 23:45:00;   201
21.07.1985 05:30:00;   218
06.08.1985 15:30:00;   293
04.09.1985 00:00:00;   196
01.10.1985 06:45:00;   143
11.11.1985 03:00:00;   138
03.12.1985 17:45:00;   135
28.01.1986 13:45:00;   130
05.02.1986 12:30:00;   129
28.03.1986 19:15:00;   133
30.04.1986 23:59:55;   168
22.05.1986 01:00:00;   213
24.06.1986 05:45:00;   197
06.07.1986 23:45:00;   182
04.08.1986 21:15:00;   211
10.09.1986 03:45:00;   167
23.10.1986 13:30:00;   144
02.11.1986 20:30:00;   132
03.12.1986 17:30:00;   127
02.01.1987 11:15:00;   127
28.02.1987 23:59:55;   128
03.03.1987 00:00:00;   136
30.04.1987 19:30:00;   164
02.05.1987 23:00:00;   169
16.06.1987 00:30:00;   234
19.07.1987 19:30:00;   296
25.08.1987 10:00:00;   252
27.09.1987 04:00:00;   181
12.10.1987 06:00:00;   211
24.11.1987 18:15:00;   138
18.12.1987 15:45:00;   152
01.01.1988 00:00:00;   125
07.02.1988 18:30:00;   122
26.03.1988 12:45:00;   124
20.04.1988 20:45:00;   149
09.05.1988 22:45:00;   174
30.06.1988 15:45:00;   173
14.07.1988 14:00:00;   227
30.08.1988 02:45:00;   204
02.09.1988 16:45:00;   182
13.10.1988 06:15:00;   217
13.11.1988 20:15:00;   138
05.12.1988 05:30:00;   136
02.01.1989 18:30:00;   133
25.02.1989 02:00:00;   132
30.03.1989 20:45:00;   143
05.04.1989 09:30:00;   167
25.05.1989 20:15:00;   167
24.06.1989 05:15:00;   191
05.07.1989 01:30:00;   216
19.08.1989 01:45:00;   224
03.09.1989 09:00:00;   165
07.10.1989 14:00:00;   152
04.11.1989 15:15:00;   148
19.12.1989 11:45:00;   161
28.01.1990 19:30:00;   138
27.02.1990 17:00:00;   147
15.03.1990 16:30:00;   150
07.04.1990 20:30:00;   140
21.05.1990 21:30:00;   172
23.06.1990 16:45:00;   193
10.07.1990 19:00:00;   262
06.08.1990 21:45:00;   209
24.09.1990 13:15:00;   177
05.10.1990 00:30:00;   159
23.11.1990 07:45:00;   173
10.12.1990 06:15:00;   150
03.01.1991 19:15:00;   139
01.02.1991 12:45:00;   138
08.03.1991 20:00:00;   148
04.04.1991 18:00:00;   138
23.05.1991 09:00:00;   165
17.06.1991 22:45:00;   306
25.07.1991 20:00:00;   253
01.08.1991 07:30:00;   234
30.09.1991 22:00:00;   180
01.10.1991 00:00:00;   158
05.11.1991 14:45:00;   137
23.12.1991 03:00:00;   168
31.01.1992 00:15:00;   126
05.02.1992 19:30:00;   127
21.03.1992 20:15:00;   134
29.04.1992 03:15:00;   187
11.05.1992 18:15:00;   208
03.06.1992 17:00:00;   213
22.07.1992 19:30:00;   225
01.08.1992 20:30:00;   232
04.09.1992 15:45:00;   167
05.10.1992 17:30:00;   228
22.11.1992 23:15:00;   168
05.12.1992 12:15:00;   151
07.01.1993 18:15:00;   137
04.02.1993 18:15:00;   132
18.03.1993 19:30:00;   143
27.04.1993 17:15:00;   171
28.05.1993 00:30:00;   184
09.06.1993 21:00:00;   182
20.07.1993 01:30:00;   236
08.08.1993 19:00:00;   187
14.09.1993 10:00:00;   195
02.10.1993 23:00:00;   216
11.11.1993 16:45:00;   149
01.12.1993 00:00:00;   138
08.01.1994 01:15:00;   140
28.02.1994 16:15:00;   143
11.03.1994 19:45:00;   153
18.04.1994 00:00:00;   165
26.05.1994 23:15:00;   189
04.06.1994 04:15:00;   198
07.07.1994 00:45:00;   243
25.08.1994 05:45:00;   206
14.09.1994 17:30:00;   230
03.10.1994 11:00:00;   153
20.11.1994 07:15:00;   156
11.12.1994 15:30:00;   155
02.01.1995 05:15:00;   134
22.02.1995 01:45:00;   132
28.03.1995 00:00:00;   136
22.04.1995 22:30:00;   176
29.05.1995 20:30:00;   189
26.06.1995 11:45:00;   232
04.07.1995 00:45:00;   219
14.08.1995 16:45:00;   194
08.09.1995 11:00:00;   194
02.10.1995 03:15:00;   163
11.11.1995 19:00:00;   148
09.12.1995 16:30:00;   140
12.01.1996 15:00:00;   136
01.02.1996 00:00:00;   132
25.03.1996 20:45:00;   147
23.04.1996 19:45:00;   161
27.05.1996 16:45:00;   185
11.06.1996 23:45:00;   191
08.07.1996 13:15:00;   206
28.08.1996 13:30:00;   205
06.09.1996 01:15:00;   174
21.10.1996 20:00:00;   200
15.11.1996 18:00:00;   182
01.12.1996 07:15:00;   150
01.01.1997 11:42:45;   143
26.02.1997 16:07:45;   149
18.03.1997 02:18:00;   143
11.04.1997 19:21:45;   147
21.05.1997 21:42:25;   193
17.06.1997 23:08:50;   217
24.07.1997 19:17:50;   199
07.08.1997 23:27:55;   203
06.09.1997 16:17:10;   192
01.10.1997 19:21:50;   184
12.11.1997 19:55:40;   158
12.12.1997 07:30:40;   138
07.01.1998 02:09:05;   134
28.02.1998 18:53:50;   133
31.03.1998 19:30:25;   149
27.04.1998 14:55:20;   157
13.05.1998 18:59:45;   170
11.06.1998 05:01:10;   209
14.07.1998 05:02:05;   232
15.08.1998 20:34:45;   279
05.09.1998 16:57:35;   249
07.10.1998 16:41:50;   215
10.11.1998 18:39:50;   171
15.12.1998 08:14:45;   141
11.01.1999 05:15:25;   138
21.02.1999 10:38:55;   136
27.03.1999 18:08:25;   139
29.04.1999 20:39:00;   167
31.05.1999 19:26:55;   201
03.06.1999 03:02:20;   223
22.07.1999 19:20:05;   258
16.08.1999 21:22:50;   263
21.09.1999 03:12:50;   255
01.10.1999 00:43:30;   177
03.11.1999 19:35:40;   143
02.12.1999 04:33:35;   135
30.01.2000 22:02:25;   142
09.02.2000 06:44:25;   132
10.03.2000 09:34:20;   153
23.04.2000 19:50:00;   190
12.05.2000 16:34:30;   199
24.06.2000 03:47:30;   221
08.07.2000 00:07:15;   234
06.08.2000 02:35:25;   273
21.09.2000 03:34:20;   253
13.10.2000 02:35:10;   202
16.11.2000 23:23:05;   195
01.12.2000 00:31:10;   143
07.01.2001 17:55:15;   140
15.02.2001 18:04:20;   135
25.03.2001 18:09:05;   157
30.04.2001 23:59:55;   164
30.05.2001 20:41:20;   200
10.06.2001 22:02:55;   236
16.07.2001 14:57:05;   210
31.08.2001 23:34:25;   209
01.09.2001 00:00:00;   203
04.10.2001 14:23:35;   159
12.11.2001 08:17:05;   139
06.12.2001 22:53:20;   135
28.01.2002 01:50:15;   137
08.02.2002 10:12:35;   129
21.03.2002 16:08:20;   166
27.04.2002 07:01:35;   159
04.05.2002 14:41:50;   203
06.06.2002 14:15:00;   237
17.07.2002 17:00:00;   203
12.08.2002 08:15:00;   252
01.09.2002 09:45:00;   181
17.10.2002 21:30:00;   157
16.11.2002 20:00:00;   214
01.12.2002 00:00:00;   148
