Messstelle:                ;Kufstein-Endach, Bl 2 (E60)
HZB-Nummer:                ;339820
HD-Nummer:                 ;
DBMS-Nummer:               ;7002252
Fremdnummer:               ;GW70513018
PorenGW-Gebiet:            ;020 Unterinntal
Grundwasserkörper:         ;Inntal [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Tiroler Wasserkraftwerke-AG.
01.05.2003 00:00:00   ;   478,83 ;     
01.06.2003 00:00:00   ;   479,29 ;     
01.07.2003 00:00:00   ;   478,69 ;     
01.08.2003 00:00:00   ;   478,36 ;     
01.09.2003 00:00:00   ;   477,96 ;     
01.10.2003 00:00:00   ;   478,07 ;     
01.11.2003 00:00:00   ;   477,77 ;     
01.12.2003 00:00:00   ;   477,69 ;     
01.01.2004 00:00:00   ;   477,69 ;     
01.02.2004 00:00:00   ;   477,73 ;     
01.03.2004 00:00:00   ;   477,81 ;     
01.04.2004 00:00:00   ;   477,97 ;     
01.05.2004 00:00:00   ;   478,39 ;     
01.06.2004 00:00:00   ;   479,22 ;     
01.07.2004 00:00:00   ;   479,30 ;     
01.08.2004 00:00:00   ;   478,73 ;     
01.09.2004 00:00:00   ;   478,35 ;     
01.10.2004 00:00:00   ;   478,01 ;     
01.11.2004 00:00:00   ;   477,92 ;     
01.12.2004 00:00:00   ;   477,99 ;     
01.01.2005 00:00:00   ;   477,68 ;     
01.02.2005 00:00:00   ;   477,72 ;     
01.03.2005 00:00:00   ;   477,83 ;     
01.04.2005 00:00:00   ;   477,94 ;     
01.05.2005 00:00:00   ;   478,52 ;     
01.06.2005 00:00:00   ;   478,74 ;     
01.07.2005 00:00:00   ;   478,86 ;     
01.08.2005 00:00:00   ;   478,97 ;     
01.09.2005 00:00:00   ;   478,34 ;     
01.10.2005 00:00:00   ;   478,00 ;     
01.11.2005 00:00:00   ;   477,83 ;     
01.12.2005 00:00:00   ;   477,71 ;     
01.01.2006 00:00:00   ;   477,62 ;     
01.02.2006 00:00:00   ;   477,65 ;     
01.03.2006 00:00:00   ;   477,70 ;     
01.04.2006 00:00:00   ;   478,18 ;     
01.05.2006 00:00:00   ;   478,90 ;     
01.06.2006 00:00:00   ;   479,14 ;     
01.07.2006 00:00:00   ;   478,95 ;     
01.08.2006 00:00:00   ;   478,76 ;     
01.09.2006 00:00:00   ;   478,21 ;     
01.10.2006 00:00:00   ;   477,93 ;     
01.11.2006 00:00:00   ;   477,83 ;     
01.12.2006 00:00:00   ;   477,66 ;     
01.01.2007 00:00:00   ;   477,67 ;     
01.02.2007 00:00:00   ;   477,67 ;     
01.03.2007 00:00:00   ;   477,81 ;     
01.04.2007 00:00:00   ;   477,91 ;     
01.05.2007 00:00:00   ;   478,29 ;     
01.06.2007 00:00:00   ;   478,78 ;     
01.07.2007 00:00:00   ;   478,81 ;     
01.08.2007 00:00:00   ;   478,59 ;     
01.09.2007 00:00:00   ;   478,87 ;     
01.10.2007 00:00:00   ;   478,11 ;     
01.11.2007 00:00:00   ;   477,92 ;     
01.12.2007 00:00:00   ;   477,81 ;     
01.01.2008 00:00:00   ;   477,72 ;     
01.02.2008 00:00:00   ;   477,74 ;     
01.03.2008 00:00:00   ;Lücke     ;     
01.04.2008 00:00:00   ;Lücke     ;     
01.05.2008 00:00:00   ;Lücke     ;     
01.06.2008 00:00:00   ;Lücke     ;     
01.07.2008 00:00:00   ;Lücke     ;     
01.08.2008 00:00:00   ;Lücke     ;     
01.09.2008 00:00:00   ;Lücke     ;     
01.10.2008 00:00:00   ;Lücke     ;     
01.11.2008 00:00:00   ;Lücke     ;     
01.12.2008 00:00:00   ;Lücke     ;     
01.01.2009 00:00:00   ;   477,73 ;     
01.02.2009 00:00:00   ;   477,68 ;     
01.03.2009 00:00:00   ;   477,81 ;     
01.04.2009 00:00:00   ;   478,42 ;     
01.05.2009 00:00:00   ;   479,19 ;     
01.06.2009 00:00:00   ;   479,25 ;     
01.07.2009 00:00:00   ;   479,24 ;     
01.08.2009 00:00:00   ;   478,88 ;     
01.09.2009 00:00:00   ;   478,32 ;     
01.10.2009 00:00:00   ;   478,03 ;     
01.11.2009 00:00:00   ;   477,78 ;     
01.12.2009 00:00:00   ;   477,76 ;     
01.01.2010 00:00:00   ;   477,66 ;     
01.02.2010 00:00:00   ;   477,63 ;     
01.03.2010 00:00:00   ;   477,65 ;     
01.04.2010 00:00:00   ;   477,70 ;     
01.05.2010 00:00:00   ;   478,40 ;     
01.06.2010 00:00:00   ;   479,42 ;     
01.07.2010 00:00:00   ;   479,06 ;     
01.08.2010 00:00:00   ;   479,16 ;     
01.09.2010 00:00:00   ;   478,65 ;     
01.10.2010 00:00:00   ;   478,10 ;     
01.11.2010 00:00:00   ;   477,95 ;     
01.12.2010 00:00:00   ;   477,87 ;     
01.01.2011 00:00:00   ;   477,75 ;     
01.02.2011 00:00:00   ;   477,70 ;     
01.03.2011 00:00:00   ;   477,64 ;     
01.04.2011 00:00:00   ;   477,81 ;     
01.05.2011 00:00:00   ;   478,34 ;     
01.06.2011 00:00:00   ;   478,88 ;     
01.07.2011 00:00:00   ;   478,60 ;     
01.08.2011 00:00:00   ;   478,68 ;     
01.09.2011 00:00:00   ;   478,37 ;     
01.10.2011 00:00:00   ;   478,30 ;     
01.11.2011 00:00:00   ;   477,89 ;     
01.12.2011 00:00:00   ;   477,71 ;     
01.01.2012 00:00:00   ;   477,84 ;     
01.02.2012 00:00:00   ;   477,86 ;     
01.03.2012 00:00:00   ;   478,04 ;     
01.04.2012 00:00:00   ;   478,14 ;     
01.05.2012 00:00:00   ;   478,98 ;     
01.06.2012 00:00:00   ;   479,70 ;     
01.07.2012 00:00:00   ;   479,17 ;     
01.08.2012 00:00:00   ;   478,84 ;     
01.09.2012 00:00:00   ;   478,64 ;     
01.10.2012 00:00:00   ;   478,37 ;     
01.11.2012 00:00:00   ;   478,12 ;     
01.12.2012 00:00:00   ;   477,88 ;     
01.01.2013 00:00:00   ;   477,98 ;     
01.02.2013 00:00:00   ;   477,87 ;     
01.03.2013 00:00:00   ;   477,79 ;     
01.04.2013 00:00:00   ;   478,09 ;     
01.05.2013 00:00:00   ;   478,84 ;     
01.06.2013 00:00:00   ;   479,61 ;     
01.07.2013 00:00:00   ;   479,14 ;     
01.08.2013 00:00:00   ;   478,62 ;     
01.09.2013 00:00:00   ;   478,49 ;     
01.10.2013 00:00:00   ;   478,41 ;     
01.11.2013 00:00:00   ;   478,39 ;     
01.12.2013 00:00:00   ;   477,99 ;     
01.01.2014 00:00:00   ;   477,76 ;     
01.02.2014 00:00:00   ;   477,74 ;     
01.03.2014 00:00:00   ;   477,79 ;     
01.04.2014 00:00:00   ;   478,00 ;     
01.05.2014 00:00:00   ;   478,66 ;     
01.06.2014 00:00:00   ;   479,05 ;     
01.07.2014 00:00:00   ;   479,22 ;     
01.08.2014 00:00:00   ;   479,35 ;     
01.09.2014 00:00:00   ;   478,65 ;     
01.10.2014 00:00:00   ;   478,16 ;     
01.11.2014 00:00:00   ;   478,20 ;     
01.12.2014 00:00:00   ;   477,94 ;     
01.01.2015 00:00:00   ;   477,92 ;     
01.02.2015 00:00:00   ;   477,81 ;     
01.03.2015 00:00:00   ;   477,77 ;     
01.04.2015 00:00:00   ;   478,08 ;     
01.05.2015 00:00:00   ;   479,14 ;     
01.06.2015 00:00:00   ;   479,48 ;     
01.07.2015 00:00:00   ;   478,95 ;     
01.08.2015 00:00:00   ;   478,58 ;     
01.09.2015 00:00:00   ;   478,36 ;     
01.10.2015 00:00:00   ;   478,16 ;     
01.11.2015 00:00:00   ;   477,86 ;     
01.12.2015 00:00:00   ;   477,70 ;     
01.01.2016 00:00:00   ;Lücke     ;     
01.02.2016 00:00:00   ;Lücke     ;     
01.03.2016 00:00:00   ;Lücke     ;     
01.04.2016 00:00:00   ;Lücke     ;     
01.05.2016 00:00:00   ;   478,48 ;     
01.06.2016 00:00:00   ;   479,74 ;     
01.07.2016 00:00:00   ;   479,33 ;     
01.08.2016 00:00:00   ;Lücke     ;     
01.09.2016 00:00:00   ;Lücke     ;     
01.10.2016 00:00:00   ;   477,90 ;     
01.11.2016 00:00:00   ;   477,79 ;     
01.12.2016 00:00:00   ;   477,84 ;     
01.01.2017 00:00:00   ;   477,72 ;     
01.02.2017 00:00:00   ;   477,62 ;     
01.03.2017 00:00:00   ;   477,82 ;     
01.04.2017 00:00:00   ;   477,89 ;     
01.05.2017 00:00:00   ;   478,44 ;     
01.06.2017 00:00:00   ;   478,94 ;     
01.07.2017 00:00:00   ;   478,82 ;     
01.08.2017 00:00:00   ;   479,02 ;     
01.09.2017 00:00:00   ;   478,91 ;     
01.10.2017 00:00:00   ;   478,02 ;     
01.11.2017 00:00:00   ;   477,96 ;     
01.12.2017 00:00:00   ;   477,84 ;     
01.01.2018 00:00:00   ;   477,96 ;     
01.02.2018 00:00:00   ;   477,91 ;     
01.03.2018 00:00:00   ;   477,77 ;     
01.04.2018 00:00:00   ;   478,43 ;     
01.05.2018 00:00:00   ;   479,21 ;     
01.06.2018 00:00:00   ;   479,18 ;     
01.07.2018 00:00:00   ;   478,54 ;     
01.08.2018 00:00:00   ;   478,33 ;     
01.09.2018 00:00:00   ;   478,19 ;     
01.10.2018 00:00:00   ;   477,84 ;     
01.11.2018 00:00:00   ;   477,88 ;     
01.12.2018 00:00:00   ;   477,80 ;     
01.01.2019 00:00:00   ;   477,87 ;     
01.02.2019 00:00:00   ;   477,82 ;     
01.03.2019 00:00:00   ;   478,06 ;     
01.04.2019 00:00:00   ;   478,34 ;     
01.05.2019 00:00:00   ;   478,77 ;     
01.06.2019 00:00:00   ;   480,50 ;     
01.07.2019 00:00:00   ;   479,26 ;     
01.08.2019 00:00:00   ;   478,94 ;     
01.09.2019 00:00:00   ;   478,43 ;     
01.10.2019 00:00:00   ;   478,07 ;     
01.11.2019 00:00:00   ;   478,10 ;     
01.12.2019 00:00:00   ;   478,06 ;     
01.01.2020 00:00:00   ;   478,07 ;     
01.02.2020 00:00:00   ;   478,02 ;     
01.03.2020 00:00:00   ;   477,98 ;     
01.04.2020 00:00:00   ;   478,25 ;     
01.05.2020 00:00:00   ;   478,67 ;     
01.06.2020 00:00:00   ;   479,05 ;     
01.07.2020 00:00:00   ;   478,94 ;     
01.08.2020 00:00:00   ;   478,88 ;     
01.09.2020 00:00:00   ;   478,69 ;     
01.10.2020 00:00:00   ;   478,44 ;     
01.11.2020 00:00:00   ;   478,20 ;     
01.12.2020 00:00:00   ;   477,91 ;     
01.01.2021 00:00:00   ;   477,77 ;     
01.02.2021 00:00:00   ;   477,82 ;     
01.03.2021 00:00:00   ;   477,77 ;     
01.04.2021 00:00:00   ;   477,83 ;     
01.05.2021 00:00:00   ;   478,45 ;     
01.06.2021 00:00:00   ;   479,55 ;     
01.07.2021 00:00:00   ;   479,26 ;     
01.08.2021 00:00:00   ;   479,38 ;     
01.09.2021 00:00:00   ;   478,32 ;     
01.10.2021 00:00:00   ;   477,99 ;     
01.11.2021 00:00:00   ;   477,91 ;     
01.12.2021 00:00:00   ;   477,74 ;     
01.01.2022 00:00:00   ;Lücke         ; 
