Messstelle:                ;Pettnau, Bl  3
HZB-Nummer:                ;346668
HD-Nummer:                 ;
DBMS-Nummer:               ;7004121
Fremdnummer:               ;GW70339012
PorenGW-Gebiet:            ;019 Oberinntal
Grundwasserkörper:         ;Gruppe Nördliche-Kalkalpen [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.02.2018
 Geländehöhe:              ;606,04
 Messpunkthöhe:            ;606,94
 Sohllage:                 ;595,94
 T-Messtiefe u.GOK:        ;9,10
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.10.2001               ;11 09 52                 ;47 17 28
Anmerkungen zur Zeitreihe und zu deren Veröffentlichung im Hydrographischen Jahrbuch für ein Jahr:
  2017 HG28 gerätetechnisch bedingte Datenausfälle
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
01.12.2009 00:00:00   ;   602,87 ;     
01.01.2010 00:00:00   ;   602,79 ;     
01.02.2010 00:00:00   ;   602,73 ;     
01.03.2010 00:00:00   ;   602,70 ;     
01.04.2010 00:00:00   ;   602,83 ;     
01.05.2010 00:00:00   ;   603,28 ;     
01.06.2010 00:00:00   ;   603,79 ;     
01.07.2010 00:00:00   ;   603,56 ;     
01.08.2010 00:00:00   ;   603,53 ;     
01.09.2010 00:00:00   ;   603,29 ;     
01.10.2010 00:00:00   ;   603,05 ;     
01.11.2010 00:00:00   ;   603,00 ;     
01.12.2010 00:00:00   ;   602,96 ;     
01.01.2011 00:00:00   ;   602,84 ;     
01.02.2011 00:00:00   ;   602,79 ;     
01.03.2011 00:00:00   ;   602,75 ;     
01.04.2011 00:00:00   ;   602,87 ;     
01.05.2011 00:00:00   ;   603,13 ;     
01.06.2011 00:00:00   ;   603,39 ;     
01.07.2011 00:00:00   ;   603,34 ;     
01.08.2011 00:00:00   ;   603,29 ;     
01.09.2011 00:00:00   ;   603,22 ;     
01.10.2011 00:00:00   ;   603,15 ;     
01.11.2011 00:00:00   ;   602,90 ;     
01.12.2011 00:00:00   ;   602,84 ;     
01.01.2012 00:00:00   ;   602,96 ;     
01.02.2012 00:00:00   ;   602,92 ;     
01.03.2012 00:00:00   ;   602,98 ;     
01.04.2012 00:00:00   ;   602,99 ;     
01.05.2012 00:00:00   ;   603,43 ;     
01.06.2012 00:00:00   ;   603,90 ;     
01.07.2012 00:00:00   ;   603,74 ;     
01.08.2012 00:00:00   ;   603,55 ;     
01.09.2012 00:00:00   ;   603,30 ;     
01.10.2012 00:00:00   ;   603,22 ;     
01.11.2012 00:00:00   ;   603,03 ;     
01.12.2012 00:00:00   ;   602,90 ;     
01.01.2013 00:00:00   ;   602,92 ;     
01.02.2013 00:00:00   ;   602,94 ;     
01.03.2013 00:00:00   ;   602,87 ;     
01.04.2013 00:00:00   ;   602,95 ;     
01.05.2013 00:00:00   ;   603,43 ;     
01.06.2013 00:00:00   ;   603,59 ;     
01.07.2013 00:00:00   ;   603,57 ;     
01.08.2013 00:00:00   ;   603,43 ;     
01.09.2013 00:00:00   ;   603,32 ;     
01.10.2013 00:00:00   ;   603,20 ;     
01.11.2013 00:00:00   ;   603,26 ;     
01.12.2013 00:00:00   ;   602,95 ;     
01.01.2014 00:00:00   ;   602,81 ;     
01.02.2014 00:00:00   ;   602,80 ;     
01.03.2014 00:00:00   ;   602,81 ;     
01.04.2014 00:00:00   ;   602,91 ;     
01.05.2014 00:00:00   ;   603,23 ;     
01.06.2014 00:00:00   ;   603,53 ;     
01.07.2014 00:00:00   ;   603,60 ;     
01.08.2014 00:00:00   ;   603,59 ;     
01.09.2014 00:00:00   ;   603,24 ;     
01.10.2014 00:00:00   ;   603,04 ;     
01.11.2014 00:00:00   ;   603,02 ;     
01.12.2014 00:00:00   ;   602,90 ;     
01.01.2015 00:00:00   ;   602,85 ;     
01.02.2015 00:00:00   ;   602,85 ;     
01.03.2015 00:00:00   ;   602,78 ;     
01.04.2015 00:00:00   ;   602,87 ;     
01.05.2015 00:00:00   ;   603,45 ;     
01.06.2015 00:00:00   ;   603,75 ;     
01.07.2015 00:00:00   ;   603,54 ;     
01.08.2015 00:00:00   ;   603,34 ;     
01.09.2015 00:00:00   ;   603,19 ;     
01.10.2015 00:00:00   ;   603,12 ;     
01.11.2015 00:00:00   ;   602,96 ;     
01.12.2015 00:00:00   ;   602,79 ;     
01.01.2016 00:00:00   ;   602,69 ;     
01.02.2016 00:00:00   ;   602,79 ;     
01.03.2016 00:00:00   ;   602,71 ;     
01.04.2016 00:00:00   ;   602,87 ;     
01.05.2016 00:00:00   ;   603,09 ;     
01.06.2016 00:00:00   ;   603,73 ;     
01.07.2016 00:00:00   ;   603,83 ;     
01.08.2016 00:00:00   ;   603,38 ;     
01.09.2016 00:00:00   ;   603,11 ;     
01.10.2016 00:00:00   ;   602,87 ;     
01.11.2016 00:00:00   ;   602,83 ;     
01.12.2016 00:00:00   ;   602,89 ;     
01.01.2017 00:00:00   ;   602,79 ;     
01.02.2017 00:00:00   ;   602,77 ;     
01.03.2017 00:00:00   ;   602,74 ;     
01.04.2017 00:00:00   ;   602,77 ;     
01.05.2017 00:00:00   ;Lücke     ;     
01.06.2017 00:00:00   ;   603,47 ;     
01.07.2017 00:00:00   ;Lücke     ;     
01.08.2017 00:00:00   ;Lücke     ;     
01.09.2017 00:00:00   ;Lücke     ;     
01.10.2017 00:00:00   ;Lücke     ;     
01.11.2017 00:00:00   ;   602,95 ;     
01.12.2017 00:00:00   ;   602,88 ;     
01.01.2018 00:00:00   ;   602,90 ;     
01.02.2018 00:00:00   ;   602,87 ;     
01.03.2018 00:00:00   ;   602,86 ;     
01.04.2018 00:00:00   ;   603,01 ;     
01.05.2018 00:00:00   ;   603,53 ;     
01.06.2018 00:00:00   ;   603,67 ;     
01.07.2018 00:00:00   ;   603,32 ;     
01.08.2018 00:00:00   ;   603,22 ;     
01.09.2018 00:00:00   ;   603,09 ;     
01.10.2018 00:00:00   ;   602,84 ;     
01.11.2018 00:00:00   ;   602,87 ;     
01.12.2018 00:00:00   ;   602,82 ;     
01.01.2019 00:00:00   ;   602,90 ;     
01.02.2019 00:00:00   ;   602,80 ;     
01.03.2019 00:00:00   ;   602,85 ;     
01.04.2019 00:00:00   ;   602,97 ;     
01.05.2019 00:00:00   ;   603,18 ;     
01.06.2019 00:00:00   ;   604,04 ;     
01.07.2019 00:00:00   ;   603,71 ;     
01.08.2019 00:00:00   ;   603,54 ;     
01.09.2019 00:00:00   ;   603,23 ;     
01.10.2019 00:00:00   ;   603,00 ;     
01.11.2019 00:00:00   ;   603,02 ;     
01.12.2019 00:00:00   ;   602,82 ;     
01.01.2020 00:00:00   ;   602,80 ;     
01.02.2020 00:00:00   ;   602,85 ;     
01.03.2020 00:00:00   ;   602,85 ;     
01.04.2020 00:00:00   ;   602,99 ;     
01.05.2020 00:00:00   ;   603,29 ;     
01.06.2020 00:00:00   ;   603,50 ;     
01.07.2020 00:00:00   ;   603,48 ;     
01.08.2020 00:00:00   ;   603,37 ;     
01.09.2020 00:00:00   ;   603,26 ;     
01.10.2020 00:00:00   ;   603,13 ;     
01.11.2020 00:00:00   ;   602,94 ;     
01.12.2020 00:00:00   ;   602,83 ;     
01.01.2021 00:00:00   ;   602,77 ;     
01.02.2021 00:00:00   ;   602,85 ;     
01.03.2021 00:00:00   ;   602,81 ;     
01.04.2021 00:00:00   ;   602,78 ;     
01.05.2021 00:00:00   ;   603,08 ;     
01.06.2021 00:00:00   ;   603,70 ;     
01.07.2021 00:00:00   ;   603,60 ;     
01.08.2021 00:00:00   ;   603,57 ;     
01.09.2021 00:00:00   ;   603,08 ;     
01.10.2021 00:00:00   ;   602,90 ;     
01.11.2021 00:00:00   ;   602,81 ;     
01.12.2021 00:00:00   ;   602,72 ;     
01.01.2022 00:00:00   ;Lücke         ; 
