Messstelle:                ;Spöttling-Taurer
08.05.1969 12:00:00;    14
06.06.1969 12:00:00;    11
13.07.1969 12:00:00;    12
31.08.1969 12:00:00;    14
17.09.1969 00:00:00;    13
31.10.1969 12:00:00;     8
09.11.1969 00:00:00;     7
21.12.1969 00:00:00;     6
01.01.1970 00:00:00;     6
08.02.1970 00:00:00;     5
01.03.1970 00:00:00;     5
01.04.1970 00:00:00;     5
05.05.1970 00:00:00;     7
01.06.1970 00:00:00;    12
06.07.1970 12:00:00;    22
27.08.1970 12:00:00;    21
30.09.1970 12:00:00;    13
24.10.1970 12:00:00;     6
01.11.1970 00:00:00;     9
04.12.1970 00:00:00;     1
20.01.1971 00:00:00;     6
06.02.1971 00:00:00;     6
12.03.1971 00:00:00;     5
01.04.1971 00:00:00;     5
01.05.1971 00:00:00;     9
03.06.1971 00:00:00;    15
07.07.1971 12:00:00;    16
30.08.1971 12:00:00;    16
19.09.1971 00:00:00;    13
29.10.1971 12:00:00;     6
15.11.1971 00:00:00;     7
08.12.1971 00:00:00;     5
01.01.1972 00:00:00;     5
01.02.1972 00:00:00;     6
01.03.1972 00:00:00;     6
01.04.1972 00:00:00;     8
02.05.1972 00:00:00;     7
01.06.1972 12:00:00;    16
30.07.1972 12:00:00;    19
20.08.1972 00:00:00;    15
29.09.1972 12:00:00;     9
23.10.1972 12:00:00;     5
10.11.1972 00:00:00;     7
28.12.1972 00:00:00;     6
01.01.1973 00:00:00;     6
28.02.1973 00:00:00;     4
01.03.1973 00:00:00;     4
01.04.1973 00:00:00;     5
01.05.1973 12:00:00;     7
10.06.1973 12:00:00;    17
31.07.1973 00:00:00;    16
30.08.1973 12:00:00;    15
23.09.1973 00:00:00;    12
26.10.1973 12:00:00;     6
16.11.1973 00:00:00;     9
24.12.1973 00:00:00;     7
01.01.1974 00:00:00; Lücke
01.02.1974 00:00:00; Lücke
01.03.1974 00:00:00; Lücke
01.04.1974 00:00:00; Lücke
01.05.1974 00:00:00; Lücke
01.06.1974 00:00:00; Lücke
01.07.1974 00:00:00; Lücke
01.08.1974 00:00:00; Lücke
01.09.1974 00:00:00; Lücke
01.10.1974 00:00:00; Lücke
01.11.1974 00:00:00; Lücke
01.12.1974 00:00:00; Lücke
01.01.1975 00:00:00; Lücke
01.02.1975 00:00:00; Lücke
01.03.1975 00:00:00; Lücke
01.04.1975 00:00:00; Lücke
01.05.1975 00:00:00; Lücke
01.06.1975 00:00:00; Lücke
01.07.1975 00:00:00; Lücke
01.08.1975 00:00:00; Lücke
01.09.1975 00:00:00; Lücke
01.10.1975 00:00:00; Lücke
01.11.1975 00:00:00; Lücke
01.12.1975 00:00:00; Lücke
28.01.1976 17:00:00;     4
20.02.1976 03:00:00;     4
25.03.1976 02:00:00;     4
01.04.1976 11:00:00;     5
01.05.1976 08:00:00;     7
05.06.1976 14:00:00;    14
30.07.1976 06:00:00;    15
22.08.1976 09:00:00;    12
11.09.1976 00:00:00;     6
31.10.1976 23:59:55;    10
30.11.1976 23:59:55;     7
31.12.1976 23:59:55;     6
28.01.1977 04:00:00;   105
01.02.1977 00:00:00;   106
03.03.1977 10:00:00;   106
13.04.1977 16:00:00;   108
10.05.1977 04:00:00;   110
07.06.1977 03:00:00;   118
30.07.1977 08:00:00;   119
21.08.1977 09:00:00;   117
28.09.1977 10:00:00;   109
31.10.1977 07:00:00;   108
18.11.1977 20:00:00;   105
18.12.1977 10:00:00;   105
31.01.1978 23:59:55;   105
02.02.1978 18:00:00;   105
23.03.1978 09:00:00;   104
19.04.1978 00:00:00;   105
01.05.1978 22:00:00;   106
30.06.1978 09:00:00;   113
10.07.1978 11:00:00;   116
31.08.1978 22:00:00;   116
30.09.1978 22:00:00;   112
27.10.1978 10:00:00;   109
29.11.1978 22:00:00;   106
31.12.1978 23:30:00;   105
01.01.1979 00:00:00;   105
14.02.1979 00:30:00;   104
01.03.1979 00:00:00;   104
10.04.1979 00:00:00;   105
01.05.1979 19:30:00;   106
20.06.1979 09:30:00;   120
09.07.1979 01:30:00;   113
27.08.1979 05:30:00;   117
29.09.1979 09:00:00;   114
31.10.1979 23:59:55;   110
06.11.1979 22:30:00;   108
31.12.1979 23:30:00;   107
31.01.1980 23:59:55;   107
29.02.1980 23:59:55;   106
15.03.1980 01:30:00;   105
30.04.1980 23:59:55;   105
01.05.1980 00:30:00;   105
04.06.1980 10:30:00;   113
18.07.1980 04:30:00;   116
14.08.1980 10:30:00;   116
19.09.1980 01:30:00;   110
11.10.1980 05:30:00;   108
29.11.1980 07:00:00;   106
29.12.1980 19:00:00;   105
31.01.1981 06:30:00;   104
25.02.1981 03:30:00;   104
01.03.1981 00:00:00;   104
30.04.1981 23:59:55;   107
01.05.1981 00:30:00;   107
24.06.1981 11:00:00;   112
17.07.1981 12:30:00;   116
26.08.1981 11:00:00;   113
06.09.1981 11:00:00;   112
29.10.1981 09:30:00;   109
30.11.1981 23:59:55;   106
20.12.1981 15:30:00;   104
26.01.1982 09:00:00;   104
01.02.1982 00:00:00;   104
20.03.1982 11:30:00;   104
10.04.1982 14:00:00;   104
01.05.1982 07:00:00;   106
01.06.1982 09:00:00;   117
30.07.1982 10:00:00;   117
08.08.1982 10:00:00;   118
29.09.1982 10:30:00;   113
31.10.1982 08:00:00;   108
17.11.1982 09:30:00;   102
11.12.1982 22:00:00;   105
23.01.1983 12:00:00;   104
03.02.1983 22:30:00;   104
01.03.1983 00:00:00;   105
06.04.1983 02:30:00;   105
05.05.1983 13:30:00;   110
01.06.1983 04:30:00;   116
03.07.1983 09:30:00;   123
08.08.1983 03:30:00;   114
18.09.1983 09:00:00;   112
30.10.1983 14:30:00;   108
15.11.1983 01:00:00;   104
16.12.1983 00:00:00;   105
30.01.1984 00:00:00;   104
24.02.1984 00:00:00;   104
31.03.1984 23:59:55;   103
01.04.1984 08:15:00;   103
02.05.1984 13:00:00;   106
01.06.1984 12:45:00;   110
29.07.1984 00:15:00;   113
15.08.1984 15:30:00;   112
24.09.1984 12:15:00;   108
29.10.1984 10:15:00;   107
30.11.1984 01:30:00;   106
18.12.1984 18:45:00;   105
25.01.1985 00:00:00;   105
13.02.1985 20:00:00;   104
01.03.1985 00:00:00;   104
04.04.1985 13:15:00;   104
01.05.1985 02:00:00;   105
19.06.1985 17:00:00;   116
11.07.1985 10:00:00;   119
19.08.1985 11:30:00;   119
17.09.1985 09:15:00;   114
25.10.1985 09:45:00;   106
13.11.1985 18:15:00;   104
31.12.1985 23:59:55;   105
10.01.1986 00:00:00;   104
19.02.1986 00:00:00;   104
14.03.1986 10:45:00;   104
01.04.1986 00:00:00;   104
01.05.1986 00:30:00;   110
08.06.1986 14:30:00;   114
01.07.1986 10:15:00;   114
31.08.1986 22:45:00;   115
11.09.1986 09:45:00;   113
26.10.1986 22:00:00;   106
30.11.1986 23:45:00;   105
24.12.1986 00:30:00;   104
20.01.1987 11:45:00;   104
01.02.1987 00:15:00;   104
16.03.1987 00:00:00;   103
01.04.1987 00:00:00;   103
07.05.1987 03:15:00;   109
01.06.1987 13:45:00;   113
31.07.1987 09:30:00;   117
31.08.1987 06:30:00;   115
30.09.1987 12:00:00;   112
10.10.1987 18:30:00;   109
18.11.1987 08:15:00;   104
13.12.1987 18:30:00;   105
31.01.1988 23:59:55;   105
19.02.1988 00:00:00;   104
31.03.1988 23:59:55;   103
04.04.1988 00:00:00;   103
01.05.1988 14:45:00;   106
24.06.1988 11:45:00;   112
20.07.1988 09:00:00;   115
26.08.1988 19:30:00;   111
24.09.1988 17:15:00;   109
31.10.1988 23:59:55;   108
17.11.1988 11:30:00;   102
31.12.1988 23:59:55;   104
10.01.1989 09:15:00;   104
01.02.1989 00:00:00;   104
01.03.1989 00:00:00;   104
24.04.1989 04:30:00;   105
12.05.1989 10:30:00;   104
10.06.1989 13:45:00;   108
20.07.1989 10:30:00;   112
31.08.1989 08:00:00;   107
14.09.1989 13:30:00;   103
27.10.1989 11:45:00;   101
06.11.1989 06:00:00;   103
16.12.1989 00:00:00;   104
16.01.1990 02:45:00;   103
01.02.1990 00:00:00;   103
01.03.1990 00:00:00;   103
05.04.1990 12:30:00;   105
01.05.1990 00:00:00;   109
13.06.1990 20:00:00;   113
27.07.1990 10:00:00;   111
22.08.1990 05:00:00;   110
06.09.1990 00:45:00;   104
22.10.1990 12:15:00;   103
19.11.1990 18:30:00;   102
31.12.1990 23:59:55;   104
30.01.1991 00:00:00;   103
01.02.1991 00:00:00;   103
01.03.1991 00:00:00;   103
01.04.1991 00:00:00;   103
01.05.1991 00:00:00;   105
02.06.1991 08:00:00;   112
01.07.1991 10:30:00;   123
30.08.1991 05:00:00;   110
23.09.1991 14:00:00;   109
19.10.1991 13:15:00;   102
10.11.1991 08:45:00;   104
31.12.1991 00:00:00;   103
30.01.1992 00:00:00;   102
01.02.1992 00:00:00;   102
01.03.1992 00:00:00;   102
01.04.1992 00:00:00;   103
01.05.1992 00:00:00;   107
10.06.1992 07:45:00;   114
14.07.1992 10:15:00;   114
13.08.1992 12:15:00;   112
25.09.1992 22:00:00;   105
01.10.1992 09:15:00;   104
20.11.1992 00:00:00;   106
31.12.1992 23:59:55;   105
20.01.1993 00:00:00;   104
01.02.1993 00:00:00;   104
01.03.1993 00:00:00;   104
01.04.1993 00:00:00;   104
02.05.1993 13:15:00;   108
29.06.1993 02:00:00;   113
12.07.1993 17:15:00;   113
31.08.1993 23:59:55;   110
13.09.1993 13:45:00;   105
02.10.1993 02:45:00;   106
19.11.1993 17:30:00;   104
18.12.1993 00:00:00;   105
17.01.1994 17:45:00;   104
01.02.1994 00:00:00;   104
06.03.1994 00:00:00;   104
14.04.1994 16:30:00;   104
13.05.1994 13:00:00;   107
08.06.1994 06:00:00;   111
12.07.1994 10:15:00;   118
27.08.1994 08:45:00;   112
28.09.1994 11:30:00;   111
25.10.1994 01:15:00;   112
30.11.1994 08:30:00;    11
16.12.1994 13:45:00;    10
31.01.1995 23:59:55;     9
09.02.1995 00:00:00;     9
21.03.1995 00:00:00;     9
01.04.1995 16:15:00;     9
06.05.1995 11:15:00;    10
05.06.1995 14:45:00;    11
31.07.1995 10:00:00;    17
27.08.1995 13:15:00;     7
21.09.1995 06:15:00;     7
26.10.1995 13:00:00;     6
01.11.1995 08:15:00;     7
08.12.1995 15:00:00;     8
31.01.1996 23:59:55;     9
19.02.1996 00:00:00;     8
01.03.1996 00:00:00;     8
01.04.1996 00:00:00;     8
08.05.1996 21:15:00;     8
30.06.1996 04:30:00;     8
02.07.1996 12:00:00;     8
14.08.1996 12:00:00;     8
11.09.1996 14:30:00;     7
01.10.1996 14:00:00;     7
18.11.1996 21:30:00;     7
02.12.1996 10:45:00;     6
31.01.1997 23:59:55;     9
01.02.1997 19:15:00;     9
01.03.1997 00:00:00;     9
20.04.1997 15:15:00;    20
05.05.1997 12:15:00;    20
01.06.1997 20:00:00;    30
22.07.1997 07:15:00;    37
22.08.1997 09:45:00;    32
24.09.1997 10:45:00;    26
19.10.1997 10:30:00;    19
27.11.1997 13:45:00;    17
11.12.1997 10:30:00;    17
31.01.1998 23:59:55;    18
02.02.1998 06:30:00;    18
26.03.1998 00:00:00;    19
21.04.1998 20:45:00;    20
09.05.1998 10:45:00;    17
02.06.1998 10:15:00;    33
11.07.1998 13:15:00;    32
29.08.1998 13:00:00;    25
27.09.1998 09:00:00;    21
29.10.1998 16:00:00;    20
03.11.1998 06:15:00;    18
14.12.1998 18:00:00;    21
31.01.1999 23:59:55;    20
28.02.1999 23:59:55;    18
05.03.1999 00:00:00;    18
16.04.1999 00:00:00;    20
02.05.1999 13:45:00;    24
21.06.1999 10:45:00;    32
15.07.1999 10:30:00;    36
13.08.1999 12:45:00;    31
12.09.1999 10:30:00;    26
29.10.1999 11:00:00;    17
09.11.1999 10:15:00;    16
31.12.1999 23:59:55;    20
31.01.2000 23:59:55;    19
29.02.2000 23:59:55;    18
04.03.2000 19:44:30;    18
01.04.2000 00:15:00;    19
01.05.2000 16:30:00;    32
29.06.2000 17:30:00;    32
18.07.2000 13:30:00;    28
30.08.2000 08:45:00;    24
05.09.2000 20:15:00;    18
08.10.2000 01:15:00;    19
05.11.2000 06:15:00;    18
15.12.2000 10:45:00;    18
24.01.2001 11:50:50;    19
22.02.2001 09:44:30;    18
24.03.2001 11:34:25;    19
20.04.2001 11:10:10;    18
01.05.2001 10:01:50;    19
06.06.2001 11:56:45;    32
31.07.2001 10:26:25;    34
25.08.2001 10:01:10;    29
22.09.2001 20:14:20;    25
21.10.2001 15:54:00;    18
19.11.2001 17:49:35;    16
31.12.2001 23:59:55;    19
31.01.2002 23:59:55;    19
28.02.2002 23:59:55;    18
04.03.2002 09:00:00;    18
25.04.2002 12:32:25;    18
02.05.2002 09:37:45;    19
12.06.2002 12:13:40;    34
26.07.2002 08:14:05;    31
10.08.2002 10:11:55;    28
29.09.2002 06:33:00;    19
29.10.2002 07:08:15;    17
02.11.2002 10:25:30;    16
31.12.2002 23:59:55;    20
31.01.2003 09:24:45;    19
19.02.2003 10:30:30;    18
20.03.2003 11:58:45;    18
05.04.2003 06:24:30;    33
02.05.2003 11:23:45;    42
21.06.2003 07:21:30;    56
13.07.2003 02:26:25;    47
31.08.2003 23:59:55;    47
03.09.2003 13:25:10;    34
08.10.2003 18:15:05;    33
08.11.2003 13:10:40;    33
07.12.2003 09:12:30;    35
31.01.2004 23:59:55;    35
29.02.2004 23:59:55;    35
16.03.2004 01:43:25;    35
23.04.2004 14:56:50;    35
01.05.2004 14:19:30;    36
05.06.2004 11:23:30;    48
15.07.2004 06:02:30;    51
25.08.2004 19:42:00;    45
26.09.2004 15:19:40;    35
30.10.2004 14:20:05;    35
14.11.2004 17:43:10;    34
31.12.2004 23:59:55;    36
31.01.2005 23:59:55;    36
28.02.2005 23:59:55;    35
15.03.2005 10:58:35;    35
23.04.2005 01:33:40;    35
16.05.2005 12:16:35;    34
13.06.2005 06:50:00;    35
24.07.2005 11:00:00;    49
09.08.2005 07:45:00;    43
27.09.2005 08:30:00;    32
28.10.2005 23:30:00;    32
25.11.2005 10:15:00;    31
31.12.2005 23:59:55;    35
31.01.2006 23:59:55;    34
07.02.2006 12:00:00;    34
22.03.2006 11:48:25;    34
07.04.2006 07:00:00;    33
01.05.2006 10:45:00;    34
01.06.2006 15:45:00;    37
31.07.2006 09:04:20;    44
30.08.2006 08:15:00;    26
30.09.2006 11:15:00;    20
31.10.2006 12:00:00;    18
22.11.2006 09:25:00;    18
31.12.2006 23:59:55;    17
16.01.2007 04:45:00;    17
28.02.2007 07:30:00;    17
01.03.2007 00:00:00;    17
03.04.2007 11:31:00;    17
28.05.2007 13:00:00;    23
01.06.2007 01:30:00;    25
31.07.2007 10:14:20;    37
05.08.2007 07:14:20;    36
30.09.2007 23:59:55;    33
23.10.2007 14:15:00;    28
17.11.2007 06:30:00;    27
30.12.2007 06:00:00;    26
23.01.2008 07:30:00;    24
08.02.2008 03:00:00;    24
31.03.2008 23:59:55;    22
22.04.2008 07:15:00;    23
05.05.2008 11:45:00;    27
18.06.2008 06:45:00;    36
23.07.2008 07:15:00;    39
21.08.2008 07:15:00;    37
29.09.2008 09:00:00;    31
28.10.2008 19:15:00;    30
30.11.2008 22:28:40;    29
27.12.2008 06:13:40;    26
31.01.2009 23:59:55;    26
11.02.2009 19:14:25;    25
31.03.2009 23:59:55;    24
04.04.2009 16:14:25;    22
01.05.2009 00:44:25;    29
09.06.2009 09:30:00;    41
12.07.2009 12:30:00;    40
31.08.2009 10:45:00;    43
30.09.2009 02:15:00;    38
19.10.2009 11:15:00;    34
30.11.2009 23:59:55;    32
31.12.2009 23:59:55;    29
31.01.2010 23:59:55;    26
28.02.2010 23:59:55;    24
21.03.2010 23:52:50;    23
03.04.2010 07:00:45;    24
25.05.2010 12:00:00;    10
02.06.2010 08:45:00;    14
31.07.2010 13:45:00;    14
01.08.2010 12:15:00;    15
24.09.2010 10:15:00;    13
25.10.2010 12:30:00;     8
26.11.2010 08:15:00;     8
09.12.2010 08:45:00;     8
31.01.2011 16:30:00;     8
23.02.2011 03:15:00;     7
04.03.2011 12:00:00;     7
23.04.2011 08:45:00;     7
02.05.2011 10:00:00;     9
07.06.2011 06:00:00;    14
03.07.2011 13:45:00;    11
30.08.2011 10:15:00;    13
07.09.2011 07:30:00;    12
09.10.2011 22:00:00;    11
30.11.2011 23:59:55;    10
31.12.2011 23:59:55;     9
31.01.2012 23:59:55;     8
28.02.2012 16:30:00;     7
01.03.2012 13:15:00;     7
26.04.2012 20:22:20;    10
01.05.2012 08:45:00;    13
05.06.2012 14:00:00;    15
31.07.2012 07:45:00;    18
12.08.2012 10:30:00;    16
25.09.2012 14:45:00;    11
23.10.2012 07:30:00;    11
08.11.2012 18:30:00;    12
31.12.2012 23:59:55;    11
26.01.2013 22:30:00;    10
27.02.2013 12:15:00;    10
19.03.2013 03:45:00;     9
04.04.2013 12:45:00;    10
13.05.2013 12:50:00;    11
01.06.2013 06:35:00;    13
01.07.2013 11:05:00;    16
17.08.2013 07:10:00;    12
24.09.2013 12:50:00;    12
20.10.2013 21:05:00;     9
06.11.2013 09:35:00;     9
10.12.2013 16:20:00;     9
05.01.2014 15:35:00;     8
14.02.2014 03:45:00;     8
05.03.2014 14:35:00;     9
25.04.2014 16:50:00;     8
07.05.2014 09:25:00;     8
27.06.2014 08:50:00;    12
03.07.2014 11:30:00;    14
31.08.2014 23:50:00;    13
17.09.2014 14:35:00;     9
23.10.2014 03:30:00;     8
29.11.2014 12:20:00;    10
01.12.2014 08:40:00;     8
31.01.2015 23:59:55;     8
28.02.2015 23:59:55;     8
27.03.2015 22:20:00;     8
02.04.2015 20:40:00;     8
04.05.2015 13:05:00;     9
23.06.2015 12:00:00;    14
01.07.2015 09:00:00;    14
18.08.2015 07:05:00;    11
30.09.2015 10:00:00;    11
21.10.2015 00:35:00;     8
04.11.2015 10:35:00;     7
31.12.2015 23:59:55;     8
31.01.2016 23:59:55;     8
20.02.2016 23:35:00;     8
01.03.2016 09:05:00;     8
27.04.2016 08:05:00;     8
06.05.2016 11:35:00;     9
03.06.2016 10:20:00;    16
08.07.2016 08:40:00;    14
31.08.2016 10:35:00;    16
24.09.2016 12:25:00;    12
06.10.2016 12:20:00;     8
08.11.2016 05:50:00;     9
28.12.2016 09:30:00;     8
31.01.2017 23:59:55;     8
25.02.2017 06:45:00;     8
01.03.2017 02:45:00;     6
18.04.2017 20:05:00;     9
03.05.2017 14:25:00;    10
09.06.2017 11:05:00;    16
27.07.2017 07:45:00;    14
31.08.2017 07:50:00;    13
28.09.2017 17:15:00;    13
30.10.2017 04:20:00;     9
13.11.2017 03:35:00;     8
15.12.2017 18:50:00;     9
21.01.2018 10:10:00;     6
28.02.2018 23:59:55;     8
04.03.2018 11:15:00;     8
04.04.2018 21:00:00;     8
24.05.2018 10:05:00;    14
30.06.2018 13:00:00;    15
22.07.2018 07:50:00;    13
30.08.2018 03:45:00;    12
13.09.2018 09:05:00;    11
22.10.2018 23:55:00;     7
30.11.2018 23:59:55;     9
31.12.2018 23:59:55;     8
06.01.2019 11:20:00;     7
02.02.2019 16:00:00;     7
14.03.2019 22:05:00;     8
13.04.2019 13:20:00;    10
29.05.2019 08:45:00;    10
01.06.2019 12:45:00;    14
17.07.2019 13:10:00;    14
18.08.2019 05:55:00;    12
30.09.2019 12:15:00;    10
16.10.2019 23:10:00;     7
09.11.2019 06:00:00;     7
22.12.2019 18:20:00;     8
10.01.2020 13:00:00;     9
29.02.2020 23:59:55;     8
06.03.2020 13:40:00;     8
08.04.2020 11:45:00;     9
09.05.2020 14:55:00;    10
01.06.2020 10:20:00;    14
20.07.2020 10:15:00;    15
25.08.2020 10:30:00;    14
30.09.2020 13:40:00;    12
22.10.2020 18:17:05;    11
11.11.2020 07:10:00;     9
31.12.2020 23:59:55;     9
31.01.2021 23:59:55;     8
21.02.2021 09:08:05;     8
24.03.2021 08:38:20;     8
03.04.2021 15:55:00;     8
16.05.2021 10:45:00;     9
01.06.2021 13:30:00;    12
16.07.2021 15:50:00;    16
31.08.2021 11:15:00;    12
30.09.2021 10:25:00;    10
31.10.2021 13:55:00;     8
29.11.2021 07:55:00;     7
01.12.2021 11:00:00;     8
