Messstelle:                ;Alte Schmiede
HZB-Nummer:                ;213686
HD-Nummer:                 ;01034
DBMS-Nummer:               ;2002216
Gewässer:                  ;St. Oswald Bach
Sachgebiet:                ;OWF
Dienststelle:              ;HD-Kärnten
Messstellenbetreiber:      ;Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: ;13,5
Pegelnullpunkt:
  gültig seit:             ;Höhe [m ü.A.]:
   27.06.2014              ;01304,12
Bundesmeldenetz(BMN)-Koordinaten:
  gültig seit:             ;Rechtswert y [m] - Hochwert x [m]:
   01.01.1998              ;483575,00 - 189855,00
   01.01.2005              ;483691,00 - 189913,00
   01.01.2014              ;483575,00 - 189855,00
Exportzeitreihe:           ;(2002216,Wasserstand,M,Min,M,1,F,Z,0,,,)
Einheit:                   ;[cm]
Exportzeitraum:            ;[31.12.1997 23:46:50,01.01.2022 00:00]
Werte:
31.12.1997 23:46:50;    25
31.01.1998 19:15:15;    24
09.02.1998 08:07:45;    24
25.03.1998 20:34:25;    24
01.04.1998 03:31:45;    25
23.05.1998 19:38:45;    29
14.06.1998 17:42:05;    26
31.07.1998 08:44:10;    28
27.08.1998 16:03:45;    28
03.09.1998 18:00:15;    27
03.10.1998 01:06:20;    30
29.11.1998 21:07:20;    29
28.12.1998 17:34:35;    26
29.01.1999 07:35:15;    25
25.02.1999 20:59:25;    24
07.03.1999 18:59:20;    25
21.04.1999 15:13:35;    27
31.05.1999 23:59:55;    30
08.06.1999 08:09:25;    29
09.07.1999 21:25:25;    29
03.08.1999 19:22:50;    30
30.09.1999 23:59:55;    30
03.10.1999 20:35:55;    29
28.11.1999 14:43:45;    27
24.12.1999 13:27:25;    26
31.01.2000 23:59:55;    24
01.02.2000 12:06:50;    24
09.03.2000 13:05:00;    23
12.04.2000 08:40:45;    23
31.05.2000 22:20:45;    30
24.06.2000 00:33:10;    28
10.07.2000 23:44:05;    28
31.08.2000 01:09:25;    28
16.09.2000 17:18:45;    28
01.10.2000 00:00:00;    28
03.11.2000 13:04:30;    31
31.12.2000 22:00:55;    29
01.01.2001 00:00:00;    29
28.02.2001 23:59:55;    26
02.03.2001 23:37:35;    26
24.04.2001 13:46:45;    28
31.05.2001 23:59:55;    32
30.06.2001 23:59:55;    29
08.07.2001 22:11:55;    28
26.08.2001 20:47:45;    26
13.09.2001 17:39:10;    26
31.10.2001 23:59:55;    27
23.11.2001 18:49:20;    25
15.12.2001 02:08:55;    24
07.01.2002 16:15:00;    23
24.02.2002 18:57:00;    24
01.03.2002 00:00:00;    24
08.04.2002 05:21:50;    25
19.05.2002 10:00:40;    30
23.06.2002 18:27:15;    28
02.07.2002 10:24:35;    30
03.08.2002 05:21:05;    30
20.09.2002 00:22:40;    31
10.10.2002 20:15:25;    31
18.11.2002 01:29:00;    31
31.12.2002 23:59:55;    29
31.01.2003 21:44:50;    28
23.02.2003 22:35:55;    27
22.03.2003 21:43:35;    26
06.04.2003 17:41:50;    26
13.05.2003 10:51:05;    28
30.06.2003 23:59:55;    28
31.07.2003 23:59:55;    27
28.08.2003 06:41:10;    25
27.09.2003 14:51:45;    28
01.10.2003 16:23:30;    28
25.11.2003 23:50:45;    30
26.12.2003 04:07:40;    28
25.01.2004 10:47:00;    26
25.02.2004 05:17:00;    25
28.03.2004 04:52:15;    25
01.04.2004 00:00:00;    28
11.05.2004 19:03:35;    33
11.06.2004 07:56:00;    33
31.07.2004 23:59:55;    31
16.08.2004 13:14:50;    29
30.09.2004 23:59:55;    29
08.10.2004 07:19:45;    28
27.11.2004 01:06:20;    28
29.12.2004 01:02:20;    26
31.01.2005 23:59:55;    25
01.02.2005 00:06:25;    25
01.03.2005 00:00:00;    25
14.04.2005 13:32:35;    27
30.05.2005 22:42:10;    29
28.06.2005 12:32:15;    28
01.07.2005 00:00:00;    28
11.08.2005 17:57:00;    30
16.09.2005 23:14:50;    29
31.10.2005 23:59:55;    32
30.11.2005 23:59:55;    28
31.12.2005 23:59:55;    25
02.01.2006 19:01:05;    25
01.02.2006 00:00:00;    26
01.03.2006 00:00:00;    26
04.04.2006 04:14:30;    26
31.05.2006 22:52:15;    31
29.06.2006 05:27:35;    25
20.07.2006 15:57:35;    24
28.08.2006 17:38:25;    23
12.09.2006 20:08:50;    23
01.10.2006 08:37:15;    24
10.11.2006 22:12:40;    26
19.12.2006 23:52:30;    24
13.01.2007 18:54:45;    24
01.02.2007 00:00:00;    24
04.03.2007 18:02:10;    23
03.04.2007 09:44:50;    25
26.05.2007 21:30:00;    28
25.06.2007 11:19:20;    28
01.07.2007 11:55:20;    30
17.08.2007 17:26:40;    30
26.09.2007 13:05:05;    30
31.10.2007 23:59:55;    30
19.11.2007 10:41:00;    27
31.12.2007 23:59:55;    27
26.01.2008 07:15:35;    23
01.02.2008 00:00:00;    24
22.03.2008 03:59:15;    24
03.04.2008 17:19:25;    25
03.05.2008 08:30:00;    33
30.06.2008 23:59:55;    32
05.07.2008 16:27:45;    31
08.08.2008 12:12:20;    31
30.09.2008 23:59:55;    28
15.10.2008 13:20:30;    26
01.11.2008 00:00:00;    29
18.12.2008 01:05:00;    27
31.01.2009 23:59:55;    26
02.02.2009 11:20:00;    25
31.03.2009 23:59:55;    25
02.04.2009 00:53:50;    25
31.05.2009 23:59:55;    37
18.06.2009 10:46:35;    33
30.07.2009 23:03:15;    30
29.08.2009 10:55:00;    28
01.09.2009 00:18:20;    28
31.10.2009 23:59:55;    27
15.11.2009 09:43:15;    26
27.12.2009 06:10:40;    26
31.01.2010 23:59:55;    24
01.02.2010 10:49:25;    24
01.03.2010 15:32:45;    24
01.04.2010 00:00:00;    25
31.05.2010 12:59:10;    32
13.06.2010 02:19:50;    30
29.07.2010 18:09:55;    26
09.08.2010 12:53:35;    26
17.09.2010 07:04:10;    28
25.10.2010 15:21:50;    29
01.11.2010 00:00:00;    29
31.12.2010 23:59:55;    28
31.01.2011 23:59:55;    25
28.02.2011 23:59:55;    23
12.03.2011 20:28:30;    21
01.04.2011 03:28:45;    25
01.05.2011 17:53:35;    29
01.06.2011 23:57:55;    31
23.07.2011 06:26:00;    30
29.08.2011 15:00:00;    27
02.09.2011 13:00:00;    27
22.10.2011 10:00:00;    27
24.11.2011 07:30:00;    26
31.12.2011 17:56:50;    24
01.01.2012 21:41:50;    24
29.02.2012 23:59:55;    26
14.03.2012 08:43:10;    26
01.04.2012 00:00:00;    26
18.05.2012 07:15:00;    28
25.06.2012 15:00:00;    27
01.07.2012 06:30:00;    26
30.08.2012 12:00:00;    28
01.09.2012 00:00:00;    29
12.10.2012 13:00:00;    32
01.11.2012 00:00:00;    32
26.12.2012 05:45:00;    27
31.01.2013 23:59:55;    24
12.02.2013 23:00:00;    23
01.03.2013 00:00:00;    23
01.04.2013 00:00:00;    23
28.05.2013 06:15:00;    31
29.06.2013 18:30:00;    28
28.07.2013 20:30:00;    24
07.08.2013 19:45:00;    22
02.09.2013 07:45:00;    25
08.10.2013 07:45:00;    24
01.11.2013 00:00:00;    29
31.12.2013 23:59:55;    25
24.01.2014 20:15:00;    24
25.02.2014 21:10:00;    24
01.03.2014 00:00:00;    24
01.04.2014 00:00:00;    31
18.05.2014 18:30:00;    34
19.06.2014 21:15:00;    29
28.07.2014 01:30:00;    29
01.08.2014 04:00:00;    29
29.09.2014 02:00:00;    31
27.10.2014 06:30:00;    26
01.11.2014 00:00:00;    26
26.12.2014 00:48:35;    27
28.01.2015 05:13:55;    25
03.02.2015 01:00:00;    24
03.03.2015 06:30:00;    23
06.04.2015 01:00:00;    23
17.05.2015 09:15:00;    26
02.06.2015 02:30:00;    28
25.07.2015 04:00:00;    27
30.08.2015 17:15:00;    26
01.09.2015 00:00:00;    26
09.10.2015 14:30:00;    29
26.11.2015 17:45:00;    26
21.12.2015 07:45:00;    24
30.01.2016 03:15:00;    20
12.02.2016 17:00:00;    20
02.03.2016 01:30:00;    20
01.04.2016 00:00:00;    25
