Messstelle:                ;Drauhofen
HZB-Nummer:                ;213199
HD-Nummer:                 ;00148
DBMS-Nummer:               ;2001075
Gewässer:                  ;Drau
Sachgebiet:                ;OWF
Dienststelle:              ;HD-Kärnten
Messstellenbetreiber:      ;Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: ;3674,4
Pegelnullpunkt:
  gültig seit:             ;Höhe [m ü.A.]:
   01.01.1974              ;00547,03
   11.06.2003              ;00547,07
Bundesmeldenetz(BMN)-Koordinaten:
  gültig seit:             ;Rechtswert y [m] - Hochwert x [m]:
   01.01.1974              ;454217,32 - 187389,51
   04.08.2015              ;454182,60 - 187379,00
Exportzeitreihe:           ;(2001075,Wasserstand,I,Mit,T,1,F,Z,0,,,)
Einheit:                   ;[cm]
Exportzeitraum:            ;[01.01.1976 00:15,01.01.2022 00:00]
Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werte:
01.01.1976 00:15:00;    65
02.01.1976 00:00:00;    66
03.01.1976 00:00:00;    62
04.01.1976 00:00:00;    63
05.01.1976 00:00:00;    62
06.01.1976 00:00:00;    59
07.01.1976 00:00:00;    62
08.01.1976 00:00:00;    61
09.01.1976 00:00:00;    62
10.01.1976 00:00:00;    62
11.01.1976 00:00:00;    61
12.01.1976 00:00:00;    67
13.01.1976 00:00:00;    68
14.01.1976 00:00:00;    66
15.01.1976 00:00:00;    71
16.01.1976 00:00:00;    70
17.01.1976 00:00:00;    67
18.01.1976 00:00:00;    63
19.01.1976 00:00:00;    71
20.01.1976 00:00:00;    68
21.01.1976 00:00:00;    68
22.01.1976 00:00:00;    66
23.01.1976 00:00:00;    66
24.01.1976 00:00:00;    64
25.01.1976 00:00:00;    59
26.01.1976 00:00:00;    59
27.01.1976 00:00:00;    61
28.01.1976 00:00:00;    62
29.01.1976 00:00:00;    63
30.01.1976 00:00:00;    63
31.01.1976 00:00:00;    59
01.02.1976 00:00:00;    58
02.02.1976 00:00:00;    64
03.02.1976 00:00:00;    66
04.02.1976 00:00:00;    67
05.02.1976 00:00:00;    66
06.02.1976 00:00:00;    65
07.02.1976 00:00:00;    64
08.02.1976 00:00:00;    60
09.02.1976 00:00:00;    62
10.02.1976 00:00:00;    65
11.02.1976 00:00:00;    66
12.02.1976 00:00:00;    64
13.02.1976 00:00:00;    62
14.02.1976 00:00:00;    59
15.02.1976 00:00:00;    54
16.02.1976 00:00:00;    61
17.02.1976 00:00:00;    63
18.02.1976 00:00:00;    63
19.02.1976 00:00:00;    62
20.02.1976 00:00:00;    62
21.02.1976 00:00:00;    58
22.02.1976 00:00:00;    55
23.02.1976 00:00:00;    62
24.02.1976 00:00:00;    64
25.02.1976 00:00:00;    68
26.02.1976 00:00:00;    66
27.02.1976 00:00:00;    67
28.02.1976 00:00:00;    65
29.02.1976 00:00:00;    64
01.03.1976 00:00:00;    64
02.03.1976 00:00:00;    68
03.03.1976 00:00:00;    67
04.03.1976 00:00:00;    69
05.03.1976 00:00:00;    68
06.03.1976 00:00:00;    61
07.03.1976 00:00:00;    61
08.03.1976 00:00:00;    67
09.03.1976 00:00:00;    70
10.03.1976 00:00:00;    70
11.03.1976 00:00:00;    69
12.03.1976 00:00:00;    70
13.03.1976 00:00:00;    63
14.03.1976 00:00:00;    60
15.03.1976 00:00:00;    65
16.03.1976 00:00:00;    62
17.03.1976 00:00:00;    63
18.03.1976 00:00:00;    62
19.03.1976 00:00:00;    60
20.03.1976 00:00:00;    59
21.03.1976 00:00:00;    60
22.03.1976 00:00:00;    65
23.03.1976 00:00:00;    64
24.03.1976 00:00:00;    63
25.03.1976 00:00:00;    65
26.03.1976 00:00:00;    67
27.03.1976 00:00:00;    65
28.03.1976 00:00:00;    65
29.03.1976 00:00:00;    70
30.03.1976 00:00:00;    69
31.03.1976 00:00:00;    69
01.04.1976 00:00:00;    81
02.04.1976 00:00:00;    83
03.04.1976 00:00:00;    87
04.04.1976 00:00:00;    91
05.04.1976 00:00:00;    98
06.04.1976 00:00:00;    94
07.04.1976 00:00:00;    96
08.04.1976 00:00:00;   101
09.04.1976 00:00:00;    91
10.04.1976 00:00:00;    87
11.04.1976 00:00:00;    82
12.04.1976 00:00:00;    86
13.04.1976 00:00:00;    82
14.04.1976 00:00:00;    84
15.04.1976 00:00:00;    78
16.04.1976 00:00:00;    75
17.04.1976 00:00:00;    75
18.04.1976 00:00:00;    75
19.04.1976 00:00:00;    76
20.04.1976 00:00:00;    83
21.04.1976 00:00:00;    86
22.04.1976 00:00:00;    89
23.04.1976 00:00:00;    96
24.04.1976 00:00:00;    94
25.04.1976 00:00:00;    92
26.04.1976 00:00:00;    86
27.04.1976 00:00:00;    78
28.04.1976 00:00:00;    82
29.04.1976 00:00:00;    84
30.04.1976 00:00:00;    76
01.05.1976 00:00:00;    75
02.05.1976 00:00:00;    75
03.05.1976 00:00:00;    80
04.05.1976 00:00:00;    83
05.05.1976 00:00:00;    92
06.05.1976 00:00:00;   112
07.05.1976 00:00:00;   133
08.05.1976 00:00:00;   143
09.05.1976 00:00:00;   151
10.05.1976 00:00:00;   147
11.05.1976 00:00:00;   143
12.05.1976 00:00:00;   152
13.05.1976 00:00:00;   156
14.05.1976 00:00:00;   152
15.05.1976 00:00:00;   139
16.05.1976 00:00:00;   132
17.05.1976 00:00:00;   137
18.05.1976 00:00:00;   147
19.05.1976 00:00:00;   157
20.05.1976 00:00:00;   155
21.05.1976 00:00:00;   156
22.05.1976 00:00:00;   144
23.05.1976 00:00:00;   133
24.05.1976 00:00:00;   132
25.05.1976 00:00:00;   127
26.05.1976 00:00:00;   131
27.05.1976 00:00:00;   146
28.05.1976 00:00:00;   141
29.05.1976 00:00:00;   137
30.05.1976 00:00:00;   137
31.05.1976 00:00:00;   144
01.06.1976 00:00:00;   144
02.06.1976 00:00:00;   148
03.06.1976 00:00:00;   141
04.06.1976 00:00:00;   133
05.06.1976 00:00:00;   129
06.06.1976 00:00:00;   124
07.06.1976 00:00:00;   126
08.06.1976 00:00:00;   134
09.06.1976 00:00:00;   146
10.06.1976 00:00:00;   159
11.06.1976 00:00:00;   161
12.06.1976 00:00:00;   166
13.06.1976 00:00:00;   152
14.06.1976 00:00:00;   165
15.06.1976 00:00:00;   165
16.06.1976 00:00:00;   169
17.06.1976 00:00:00;   154
18.06.1976 00:00:00;   147
19.06.1976 00:00:00;   146
20.06.1976 00:00:00;   148
21.06.1976 00:00:00;   158
22.06.1976 00:00:00;   162
23.06.1976 00:00:00;   170
24.06.1976 00:00:00;   167
25.06.1976 00:00:00;   161
26.06.1976 00:00:00;   154
27.06.1976 00:00:00;   152
28.06.1976 00:00:00;   153
29.06.1976 00:00:00;   148
30.06.1976 00:00:00;   149
01.07.1976 00:00:00;   153
02.07.1976 00:00:00;   151
03.07.1976 00:00:00;   146
04.07.1976 00:00:00;   144
05.07.1976 00:00:00;   140
06.07.1976 00:00:00;   142
07.07.1976 00:00:00;   140
08.07.1976 00:00:00;   137
09.07.1976 00:00:00;   134
10.07.1976 00:00:00;   129
11.07.1976 00:00:00;   122
12.07.1976 00:00:00;   128
13.07.1976 00:00:00;   129
14.07.1976 00:00:00;   121
15.07.1976 00:00:00;   126
16.07.1976 00:00:00;   127
17.07.1976 00:00:00;   131
18.07.1976 00:00:00;   131
19.07.1976 00:00:00;   133
20.07.1976 00:00:00;   131
21.07.1976 00:00:00;   134
22.07.1976 00:00:00;   145
23.07.1976 00:00:00;   142
24.07.1976 00:00:00;   129
25.07.1976 00:00:00;   119
26.07.1976 00:00:00;   123
27.07.1976 00:00:00;   137
28.07.1976 00:00:00;   135
29.07.1976 00:00:00;   140
30.07.1976 00:00:00;   136
31.07.1976 00:00:00;   127
01.08.1976 00:00:00;   136
02.08.1976 00:00:00;   132
03.08.1976 00:00:00;   121
04.08.1976 00:00:00;   119
05.08.1976 00:00:00;   118
06.08.1976 00:00:00;   112
07.08.1976 00:00:00;   110
08.08.1976 00:00:00;   109
09.08.1976 00:00:00;   114
10.08.1976 00:00:00;   121
11.08.1976 00:00:00;   117
12.08.1976 00:00:00;   118
13.08.1976 00:00:00;   117
14.08.1976 00:00:00;   115
15.08.1976 00:00:00;   110
16.08.1976 00:00:00;   114
17.08.1976 00:00:00;   110
18.08.1976 00:00:00;   107
19.08.1976 00:00:00;   105
20.08.1976 00:00:00;   102
21.08.1976 00:00:00;    98
22.08.1976 00:00:00;   103
23.08.1976 00:00:00;   100
24.08.1976 00:00:00;    99
25.08.1976 00:00:00;   100
26.08.1976 00:00:00;    98
27.08.1976 00:00:00;    99
28.08.1976 00:00:00;   100
29.08.1976 00:00:00;    94
30.08.1976 00:00:00;    99
31.08.1976 00:00:00;   103
01.09.1976 00:00:00;   117
02.09.1976 00:00:00;   110
03.09.1976 00:00:00;   109
04.09.1976 00:00:00;   118
05.09.1976 00:00:00;   107
06.09.1976 00:00:00;   107
07.09.1976 00:00:00;   101
08.09.1976 00:00:00;   100
09.09.1976 00:00:00;   102
10.09.1976 00:00:00;   109
11.09.1976 00:00:00;   142
12.09.1976 00:00:00;   128
13.09.1976 00:00:00;   144
14.09.1976 00:00:00;   245
15.09.1976 00:00:00;   207
16.09.1976 00:00:00;   182
17.09.1976 00:00:00;   165
18.09.1976 00:00:00;   153
19.09.1976 00:00:00;   142
20.09.1976 00:00:00;   137
21.09.1976 00:00:00;   132
22.09.1976 00:00:00;   129
23.09.1976 00:00:00;   124
24.09.1976 00:00:00;   121
25.09.1976 00:00:00;   117
26.09.1976 00:00:00;   114
27.09.1976 00:00:00;   114
28.09.1976 00:00:00;   110
29.09.1976 00:00:00;   117
30.09.1976 00:00:00;   139
01.10.1976 00:00:00;   134
02.10.1976 00:00:00;   124
03.10.1976 00:00:00;   125
04.10.1976 00:00:00;   128
05.10.1976 00:00:00;   125
06.10.1976 00:00:00;   119
07.10.1976 00:00:00;   115
08.10.1976 00:00:00;   112
09.10.1976 00:00:00;   110
10.10.1976 00:00:00;   107
11.10.1976 00:00:00;   108
12.10.1976 00:00:00;   108
13.10.1976 00:00:00;   155
14.10.1976 00:00:00;   159
15.10.1976 00:00:00;   140
16.10.1976 00:00:00;   135
17.10.1976 00:00:00;   140
18.10.1976 00:00:00;   137
19.10.1976 00:00:00;   130
20.10.1976 00:00:00;   126
21.10.1976 00:00:00;   125
22.10.1976 00:00:00;   122
23.10.1976 00:00:00;   115
24.10.1976 00:00:00;   110
25.10.1976 00:00:00;   117
26.10.1976 00:00:00;   109
27.10.1976 00:00:00;   112
28.10.1976 00:00:00;   110
29.10.1976 00:00:00;   106
30.10.1976 00:00:00;   141
31.10.1976 00:00:00;   159
01.11.1976 00:00:00;   138
02.11.1976 00:00:00;   129
03.11.1976 00:00:00;   126
