Messstelle:                ;Stuhlfelden
HZB-Nummer:                ;203984
HD-Nummer:                 ;
DBMS-Nummer:               ;5001093
Gewässer:                  ;Stuhlfeldnerbach
Sachgebiet:                ;OWF
Dienststelle:              ;HD-Salzburg
Messstellenbetreiber:      ;Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: ;11,4
Pegelnullpunkt:
  gültig seit:             ;Höhe [m ü.A.]:
   01.04.1993              ;00785,42
Bundesmeldenetz(BMN)-Koordinaten:
  gültig seit:             ;Rechtswert y [m] - Hochwert x [m]:
   01.04.1993              ;389420,00 - 238920,00
Exportzeitreihe:           ;(5001093,Abfluss,M,Max,M,1,F,Z,50,,,)
Einheit:                   ;[m³/s]
Exportzeitraum:            ;[18.05.1993 04:56:15,01.01.2022 00:00]
Werte:
18.05.1993 16:30:00;  1,22
27.06.1993 20:15:00;  1,22
19.07.1993 22:30:00;  1,76
08.08.1993 15:45:00;  2,83
14.09.1993 09:45:00;  1,30
02.10.1993 22:00:00; 0,892
04.11.1993 11:15:00; 0,248
15.12.1993 06:00:00; 0,317
03.01.1994 07:00:00; 0,291
01.02.1994 00:00:00; 0,180
25.03.1994 17:45:00; 0,837
30.04.1994 12:15:00;  1,01
04.05.1994 23:45:00;  1,87
04.06.1994 02:00:00;  1,38
28.07.1994 19:45:00; 0,892
22.08.1994 13:45:00;  1,30
03.09.1994 07:00:00; 0,342
03.10.1994 07:45:00; 0,291
20.11.1994 04:45:00; 0,837
11.12.1994 11:00:00; 0,591
14.01.1995 12:45:00; 0,639
13.02.1995 08:15:00; 0,291
28.03.1995 13:15:00; 0,317
23.04.1995 16:15:00;  1,15
29.05.1995 19:30:00;  6,54
26.06.1995 06:30:00;  11,9
26.07.1995 23:45:00;  1,22
12.08.1995 12:15:00;  5,30
08.09.1995 05:45:00;  1,38
01.10.1995 21:45:00; 0,400
04.11.1995 07:45:00; 0,270
04.12.1995 05:45:00; 0,212
02.01.1996 07:15:00; 0,196
05.02.1996 07:45:00; 0,164
26.03.1996 21:15:00; 0,400
23.04.1996 18:15:00;  1,11
27.05.1996 12:30:00;  1,87
02.06.1996 05:30:00; 0,645
10.07.1996 23:00:00;  1,45
21.08.1996 19:30:00;  1,38
23.09.1996 17:15:00; 0,837
22.10.1996 01:45:00;  5,45
01.11.1996 17:15:00; 0,950
02.12.1996 08:00:00; 0,433
01.01.1997 00:12:05; 0,296
26.02.1997 13:32:25; 0,381
17.03.1997 10:13:20; 0,528
11.04.1997 21:26:05; 0,535
14.05.1997 16:28:30;  1,59
19.06.1997 23:15:45;  1,74
19.07.1997 12:52:00;  2,28
26.08.1997 17:57:20;  1,53
07.09.1997 15:41:55; 0,370
03.10.1997 00:34:35; 0,688
08.11.1997 18:12:45; 0,351
12.12.1997 05:14:25; 0,256
08.01.1998 10:10:15; 0,212
28.02.1998 23:59:55; 0,257
31.03.1998 17:54:05; 0,711
27.04.1998 18:20:20; 0,897
12.05.1998 15:52:15;  1,02
11.06.1998 03:16:50; 0,870
23.07.1998 19:14:25;  2,26
15.08.1998 21:08:10; 0,687
05.09.1998 16:15:10;  1,40
23.10.1998 17:47:25;  1,41
09.11.1998 17:44:05; 0,967
04.12.1998 05:25:25; 0,244
13.01.1999 19:09:15; 0,168
20.02.1999 09:52:30; 0,226
15.03.1999 18:42:55; 0,307
30.04.1999 11:26:35;  1,80
28.05.1999 14:31:15;  2,20
03.06.1999 01:39:50;  2,70
22.07.1999 16:39:40;  1,97
16.08.1999 18:44:10;  1,43
01.09.1999 22:15:45;  1,63
01.10.1999 00:00:00; 0,510
03.11.1999 19:36:20; 0,243
19.12.1999 09:52:15; 0,196
30.01.2000 14:49:35; 0,290
09.02.2000 03:44:50; 0,307
10.03.2000 14:57:10; 0,450
29.04.2000 15:41:40;  1,84
12.05.2000 16:07:45;  2,45
12.06.2000 20:24:55;  1,41
07.07.2000 22:41:35;  1,49
05.08.2000 20:21:15;  2,26
21.09.2000 03:36:50;  1,23
02.10.2000 21:46:40; 0,736
06.11.2000 23:11:20; 0,539
29.12.2000 09:48:05; 0,233
31.01.2001 23:59:55; 0,287
22.02.2001 21:17:40; 0,351
13.03.2001 07:56:10; 0,633
29.04.2001 19:45:30; 0,765
08.05.2001 13:37:35;  1,33
19.06.2001 02:42:55;  1,25
20.07.2001 17:50:50;  1,63
10.08.2001 15:21:05; 0,899
