Messstelle:                ;Roßleithen (Klammstein)
HZB-Nummer:                ;206821
HD-Nummer:                 ;8460
DBMS-Nummer:               ;4001223
Gewässer:                  ;Hinterer Rettenbach
Sachgebiet:                ;OWF
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: ;15,4
Pegelnullpunkt:
  gültig seit:             ;Höhe [m ü.A.]:
   01.01.1991              ;00590,00
   10.11.1992              ;00593,60
Bundesmeldenetz(BMN)-Koordinaten:
  gültig seit:             ;Rechtswert y [m] - Hochwert x [m]:
   01.01.1990              ;523065,00 - 290890,00
   01.01.2018              ;523078,07 - 290908,33
Exportzeitreihe:           ;(4001223,Abfluss,M,Max,M,1,F,Z,50,,,)
Einheit:                   ;[m³/s]
Exportzeitraum:            ;[01.01.1991 00:15,01.01.2022 00:00]
Werte:
03.01.1991 16:00:00;  7,32
25.02.1991 06:00:00;  1,14
20.03.1991 16:00:00;  7,51
30.04.1991 23:59:55;  3,10
23.05.1991 06:00:00;  11,2
28.06.1991 02:00:00;  6,41
28.07.1991 11:45:00;  16,5
03.08.1991 03:45:00;  24,8
23.09.1991 18:00:00;  1,90
02.10.1991 15:45:00;  3,11
08.11.1991 19:45:00;  1,46
23.12.1991 07:00:00;  20,0
10.01.1992 23:15:00; 0,803
13.02.1992 21:00:00;  1,86
21.03.1992 11:45:00;  4,63
28.04.1992 22:45:00;  8,49
11.05.1992 22:00:00;  8,79
14.06.1992 01:15:00;  11,3
16.07.1992 00:30:00;  4,13
02.08.1992 05:15:00;  2,07
04.09.1992 21:00:00;  3,02
01.10.1992 02:15:00;  2,90
23.11.1992 10:00:00;  24,7
01.12.1992 00:00:00;  2,15
09.01.1993 00:00:00;  5,97
09.02.1993 22:00:00; 0,982
18.03.1993 19:00:00;  8,43
19.04.1993 18:30:00;  8,27
01.05.1993 23:00:00;  3,47
28.06.1993 02:00:00;  12,4
28.07.1993 11:00:00;  15,2
28.08.1993 14:45:00;  4,86
01.09.1993 21:00:00;  7,91
24.10.1993 05:15:00;  5,51
20.11.1993 15:45:00; 0,254
20.12.1993 15:00:00;  10,3
26.01.1994 05:15:00;  3,16
27.02.1994 23:00:00;  1,26
25.03.1994 05:45:00;  10,4
18.04.1994 07:15:00;  8,45
01.05.1994 19:30:00;  7,64
21.06.1994 06:45:00;  15,6
19.07.1994 17:45:00; 0,995
20.08.1994 07:30:00;  6,78
03.09.1994 17:45:00;  2,44
11.10.1994 21:30:00;  1,54
20.11.1994 11:30:00;  16,3
29.12.1994 03:15:00;  9,76
26.01.1995 06:00:00;  3,08
21.02.1995 06:00:00;  2,23
25.03.1995 23:30:00;  2,50
22.04.1995 20:15:00;  9,76
07.05.1995 20:15:00;  6,21
27.06.1995 05:15:00;  10,4
01.07.1995 18:45:00; 0,847
29.08.1995 12:45:00;  7,62
02.09.1995 07:30:00;  16,4
02.10.1995 15:15:00;  4,45
17.11.1995 23:15:00;  2,67
22.12.1995 18:15:00;  1,56
13.01.1996 02:45:00; 0,565
29.02.1996 23:59:55; 0,320
27.03.1996 00:30:00;  3,16
23.04.1996 20:00:00;  6,59
28.05.1996 12:30:00;  8,78
30.06.1996 06:45:00;  8,74
09.07.1996 08:15:00;  11,7
03.08.1996 23:30:00;  5,36
24.09.1996 12:15:00;  17,5
21.10.1996 21:45:00;  37,7
01.11.1996 23:15:00;  10,9
11.12.1996 22:15:00; 0,724
25.01.1997 02:00:00; 0,229
12.02.1997 21:45:00;  1,39
17.03.1997 06:15:00;  11,1
29.04.1997 21:00:00;  4,66
22.05.1997 04:45:00;  10,7
23.06.1997 09:45:00;  3,48
19.07.1997 11:45:00;  23,9
03.08.1997 01:00:00;  7,44
05.09.1997 02:00:00;  6,63
01.10.1997 12:30:00;  10,0
07.11.1997 09:45:00;  1,47
12.12.1997 08:45:00;  6,57
13.01.1998 20:15:00; 0,836
16.02.1998 18:30:00;  1,76
31.03.1998 20:30:00;  5,56
27.04.1998 18:45:00;  7,60
22.05.1998 04:45:00;  7,40
05.06.1998 17:00:00;  8,01
09.07.1998 07:15:00;  7,60
22.08.1998 12:00:00;  3,35
18.09.1998 21:30:00;  11,0
15.10.1998 03:15:00;  6,75
10.11.1998 03:45:00;  17,1
13.12.1998 15:30:00;  5,07
05.01.1999 08:15:00;  2,39
21.02.1999 00:15:00;  1,37
03.03.1999 22:00:00;  3,38
29.04.1999 21:45:00;  7,08
09.05.1999 04:15:00;  8,09
22.06.1999 06:29:20;  17,7
22.07.1999 22:30:00;  12,4
27.08.1999 08:15:00;  10,8
02.09.1999 21:45:00;  9,66
10.10.1999 12:30:00;  2,78
13.11.1999 19:00:00; 0,677
19.12.1999 17:30:00;  1,44
31.01.2000 04:15:00;  3,29
09.02.2000 07:15:00;  5,92
10.03.2000 07:15:00;  10,3
23.04.2000 21:00:00;  8,87
12.05.2000 21:30:00;  8,82
16.06.2000 09:00:00;  2,76
11.07.2000 17:30:00;  3,98
07.08.2000 12:30:00;  5,32
21.09.2000 20:15:05;  7,76
03.10.2000 16:45:00;  3,38
04.11.2000 19:30:00; 0,775
12.12.2000 10:05:35; 0,791
07.01.2001 00:45:00; 0,439
07.02.2001 22:00:00;  1,69
24.03.2001 04:30:00;  8,94
30.04.2001 20:45:00;  6,89
01.05.2001 18:30:00;  6,76
19.06.2001 05:00:00;  24,0
20.07.2001 21:45:00;  13,3
11.08.2001 00:45:00;  6,95
