Messstelle:                ;Osternach
HZB-Nummer:                ;204768
HD-Nummer:                 ;2680
DBMS-Nummer:               ;4001025
Gewässer:                  ;Osternach
Sachgebiet:                ;OWF
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: ;68,6
Pegelnullpunkt:
  gültig seit:             ;Höhe [m ü.A.]:
   01.01.1971              ;00360,00
   01.01.1988              ;00357,00
Bundesmeldenetz(BMN)-Koordinaten:
  gültig seit:             ;Rechtswert y [m] - Hochwert x [m]:
   01.01.1971              ;458950,00 - 352760,00
   25.03.2020              ;458947,42 - 352742,91
Exportzeitreihe:           ;(4001025,Abfluss,M,Min,M,1,F,Z,50,,,)
Einheit:                   ;[m³/s]
Exportzeitraum:            ;[05.01.1971 12:00,01.01.2022 00:00]
Werte:
05.01.1971 12:00:00; 0,220
08.02.1971 12:00:00; 0,110
11.03.1971 12:00:00; 0,120
23.04.1971 12:00:00; 0,110
25.05.1971 12:00:00; 0,050
06.06.1971 12:00:00; 0,060
24.07.1971 12:00:00; 0,050
04.08.1971 12:00:00; 0,050
08.09.1971 12:00:00; 0,060
29.10.1971 12:00:00; 0,050
08.11.1971 12:00:00; 0,050
01.12.1971 12:00:00; 0,060
14.01.1972 12:00:00; 0,050
28.02.1972 12:00:00; 0,070
13.03.1972 12:00:00; 0,050
01.04.1972 12:00:00; 0,070
08.05.1972 12:00:00; 0,060
12.06.1972 12:00:00; 0,090
04.07.1972 12:00:00; 0,090
31.08.1972 12:00:00; 0,100
26.09.1972 12:00:00; 0,070
03.10.1972 12:00:00; 0,070
06.11.1972 12:00:00; 0,120
19.12.1972 12:00:00; 0,080
13.01.1973 12:00:00; 0,110
28.02.1973 12:00:00; 0,170
01.03.1973 12:00:00; 0,170
12.04.1973 12:00:00; 0,170
19.05.1973 12:00:00; 0,110
19.06.1973 12:00:00; 0,100
18.07.1973 12:00:00; 0,100
29.08.1973 12:00:00; 0,110
29.09.1973 12:00:00; 0,100
13.10.1973 12:00:00; 0,080
14.11.1973 12:00:00; 0,100
28.12.1973 12:00:00; 0,150
07.01.1974 12:00:00; 0,100
04.02.1974 12:00:00; 0,120
23.03.1974 12:00:00; 0,120
30.04.1974 12:00:00; 0,110
03.05.1974 12:00:00; 0,100
26.06.1974 12:00:00; 0,150
16.07.1974 12:00:00; 0,170
15.08.1974 12:00:00; 0,120
18.09.1974 12:00:00; 0,120
16.10.1974 12:00:00; 0,120
10.11.1974 12:00:00; 0,170
25.12.1974 12:00:00; 0,830
25.01.1975 12:00:00; 0,570
26.02.1975 12:00:00; 0,170
08.03.1975 12:00:00; 0,150
30.04.1975 12:00:00; 0,150
20.05.1975 12:00:00; 0,120
27.06.1975 12:00:00; 0,150
31.07.1975 12:00:00; 0,200
21.08.1975 12:00:00; 0,070
29.09.1975 12:00:00; 0,070
13.10.1975 12:00:00; 0,060
09.11.1975 12:00:00; 0,060
18.12.1975 12:00:00; 0,060
01.01.1976 00:00:00; Lücke
10.01.1976 11:00:00; 0,135
18.02.1976 08:45:00; 0,109
06.03.1976 07:45:00; 0,053
11.04.1976 09:00:00; 0,069
28.05.1976 23:15:00; 0,075
14.06.1976 20:45:00; 0,055
06.07.1976 20:30:00; 0,032
09.08.1976 18:45:00; 0,052
27.09.1976 07:00:00; 0,061
25.10.1976 01:15:00; 0,050
12.11.1976 18:30:00; 0,061
09.12.1976 08:30:00; 0,168
12.01.1977 18:30:00; 0,129
03.02.1977 08:00:00; 0,286
26.03.1977 16:00:00; 0,131
07.04.1977 09:15:00; 0,283
27.05.1977 14:00:00; 0,089
14.06.1977 21:15:00; 0,060
12.07.1977 20:00:00; 0,064
08.08.1977 11:00:00; 0,061
28.09.1977 15:15:00; 0,122
26.10.1977 20:15:00; 0,064
07.11.1977 20:15:00; 0,096
09.12.1977 09:45:00; 0,081
12.01.1978 18:15:00; 0,120
20.02.1978 18:30:00; 0,131
13.03.1978 09:15:00; 0,183
30.04.1978 10:45:00; 0,113
16.05.1978 09:00:00; 0,087
15.06.1978 20:15:00; 0,073
01.07.1978 02:00:00; 0,083
28.08.1978 22:30:00; 0,069
05.09.1978 20:45:00; 0,081
30.10.1978 09:30:00; 0,102
16.11.1978 11:00:00; 0,065
01.12.1978 13:30:00; 0,102
09.01.1979 00:01:00; 0,272
26.02.1979 13:30:00; 0,228
02.03.1979 12:45:00; 0,216
17.04.1979 08:15:00; 0,387
31.05.1979 11:00:00; 0,095
09.06.1979 09:45:00; 0,084
03.07.1979 09:00:00; 0,029
20.08.1979 09:00:00; 0,114
07.09.1979 08:45:00; 0,095
07.10.1979 21:15:00; 0,132
05.11.1979 14:45:00; 0,191
05.12.1979 00:00:00; 0,244
24.01.1980 16:15:00; 0,165
28.02.1980 18:15:00; 0,338
04.03.1980 13:45:00; 0,338
14.04.1980 08:30:00; 0,471
28.05.1980 12:30:00; 0,387
16.06.1980 19:45:00; 0,281
31.07.1980 19:45:00; 0,296
21.08.1980 18:00:00; 0,095
29.09.1980 19:45:00; 0,098
03.10.1980 20:45:00; 0,102
02.11.1980 15:00:00; 0,073
02.12.1980 19:15:00; 0,175
07.01.1981 08:30:00; 0,245
28.02.1981 09:15:00; 0,193
02.03.1981 10:15:00; 0,248
21.04.1981 17:15:00; 0,079
19.05.1981 13:15:00; 0,095
16.06.1981 02:30:00; 0,057
11.07.1981 17:15:00; 0,058
18.08.1981 08:30:00; 0,085
22.09.1981 09:45:00; 0,093
07.10.1981 05:45:00; 0,337
25.11.1981 10:45:00; 0,481
31.12.1981 17:15:00; 0,813
22.01.1982 09:15:00; 0,657
21.02.1982 09:30:00; 0,241
27.03.1982 11:00:00; 0,462
19.04.1982 13:15:00; 0,131
25.05.1982 12:45:00; 0,088
05.06.1982 17:30:00; 0,020
20.07.1982 12:45:00; 0,047
02.08.1982 14:45:00; 0,053
27.09.1982 20:30:00; 0,048
06.10.1982 10:00:00; 0,062
30.11.1982 23:59:55; 0,048
01.12.1982 00:00:00; 0,048
02.01.1983 14:30:00; 0,390
16.02.1983 09:00:00; 0,154
14.03.1983 13:00:00; 0,491
06.04.1983 07:45:00; 0,557
27.05.1983 08:15:00; 0,152
07.06.1983 09:00:00; 0,108
19.07.1983 16:00:00; 0,054
23.08.1983 10:45:00; 0,045
19.09.1983 08:15:00; 0,044
02.10.1983 18:00:00; 0,064
08.11.1983 22:30:00; 0,050
02.12.1983 12:15:00; 0,219
30.01.1984 10:15:00; 0,172
01.02.1984 00:00:00; 0,211
29.03.1984 13:30:00; 0,296
27.04.1984 08:30:00; 0,106
20.05.1984 10:15:00; 0,123
28.06.1984 08:45:00; 0,102
23.07.1984 12:30:00; 0,070
18.08.1984 19:30:00; 0,079
01.09.1984 16:00:00; 0,099
17.10.1984 08:00:00; 0,208
21.11.1984 17:15:00; 0,114
07.12.1984 13:30:00; 0,193
21.01.1985 08:00:00; 0,219
23.02.1985 16:00:00; 0,506
20.03.1985 09:30:00; 0,761
06.04.1985 21:00:00; 0,245
30.05.1985 07:00:00; 0,162
17.06.1985 12:45:00; 0,145
26.07.1985 15:15:00; 0,136
01.08.1985 13:00:00; 0,199
30.09.1985 06:30:00; 0,495
30.10.1985 06:30:00; 0,248
10.11.1985 14:30:00; 0,116
10.12.1985 10:15:00; 0,412
09.01.1986 17:00:00; 0,584
22.02.1986 03:30:00; 0,172
04.03.1986 12:00:00; 0,407
16.04.1986 19:00:00; 0,251
19.05.1986 09:00:00; 0,202
20.06.1986 08:45:00; 0,245
16.07.1986 18:00:00; 0,159
21.08.1986 19:00:00; 0,147
28.09.1986 22:45:00; 0,118
16.10.1986 14:00:00; 0,110
21.11.1986 20:15:00; 0,211
12.12.1986 00:30:00; 0,092
26.01.1987 13:30:00; 0,403
05.02.1987 15:15:00; 0,321
13.03.1987 09:00:00; 0,321
26.04.1987 01:00:00; 0,600
01.05.1987 15:00:00; 0,546
15.06.1987 08:45:00; 0,657
18.07.1987 07:00:00; 0,448
20.08.1987 18:45:00; 0,361
14.09.1987 11:15:00; 0,285
28.10.1987 07:45:00; 0,219
01.11.1987 10:00:00; 0,081
12.12.1987 18:15:00; 0,321
12.01.1988 18:45:00; 0,191
05.02.1988 14:30:00; 0,657
05.03.1988 06:00:00; 0,717
29.04.1988 12:00:00; 0,916
27.05.1988 00:15:00; 0,403
29.06.1988 22:30:00; 0,140
08.07.1988 20:45:00; 0,164
